isic_id,umap_x,umap_y
ISIC_7872595,15.401508,1.5522777
ISIC_7940557,15.375638,1.525994
ISIC_3435596,0.71676886,-1.3662269
ISIC_4968384,0.3147813,-1.3979291
ISIC_8009536,-0.5431174,-0.064749576
ISIC_9429943,3.5792685,-0.19644487
ISIC_8437493,0.29593813,-0.79273266
ISIC_3517311,-0.33223727,-1.1643912
ISIC_0662000,0.97490674,-0.0853402
ISIC_9199429,0.28602618,-2.089199
ISIC_5581297,3.6230514,-0.07147542
ISIC_2975580,0.6525508,-1.3140115
ISIC_6634951,2.0040417,-0.9471734
ISIC_4960784,15.403382,1.5540556
ISIC_4851366,0.6173011,-1.2517152
ISIC_2268341,0.06116158,-1.4704311
ISIC_1566428,0.3991537,-1.3826392
ISIC_4810142,1.8047941,-1.0597744
ISIC_1785627,3.676675,-0.21368097
ISIC_3016243,0.24970855,-1.3709677
ISIC_3817719,0.44645205,-2.0937824
ISIC_2974214,2.6456082,-1.0928828
ISIC_0456176,0.43857846,-1.4366887
ISIC_9038318,0.34113982,-1.1081841
ISIC_8470330,0.59417564,-1.421307
ISIC_9571842,0.39036795,-1.5056647
ISIC_2226191,2.8916907,1.3050833
ISIC_1752943,2.4474258,-1.5640212
ISIC_3436033,1.7680837,-2.2029266
ISIC_0286360,0.70812666,-1.1660655
ISIC_5667461,3.2334478,-0.6941371
ISIC_7253401,2.33813,-1.0683136
ISIC_7800750,2.135248,-1.2629285
ISIC_8167374,3.5852692,-0.12484349
ISIC_0504165,3.5162387,-0.2022338
ISIC_3065032,4.2503815,1.5911727
ISIC_2776906,15.4016485,1.5532594
ISIC_7265673,-0.8872485,-1.9353244
ISIC_7312977,1.613661,-0.5180777
ISIC_4425322,2.8951316,4.2306414
ISIC_1427578,0.4222438,-1.6742557
ISIC_9685931,3.5967038,-0.35690978
ISIC_2153401,3.6597526,-0.22140916
ISIC_2434588,0.38349518,-1.3744789
ISIC_8145348,1.9505255,-1.831582
ISIC_9210255,3.6645133,0.2618122
ISIC_2577849,3.9375978,0.36826968
ISIC_0779920,15.369408,1.519883
ISIC_6945634,15.422975,1.5738605
ISIC_5922588,0.8228618,2.4129853
ISIC_8263489,1.281782,-1.7872034
ISIC_4427247,-1.0664593,1.3283509
ISIC_6059520,2.9515111,1.3597982
ISIC_8737794,-0.5415052,-1.6494381
ISIC_1694285,3.6094635,-0.24652612
ISIC_8124900,3.5311134,-0.18994293
ISIC_3976496,15.425539,1.5768745
ISIC_9596721,0.55230844,-1.4399952
ISIC_4404772,1.1686774,-1.2047787
ISIC_1670692,-0.018331394,-0.2547899
ISIC_4905375,-0.61428493,-1.8343093
ISIC_6307097,3.5813484,-0.2883494
ISIC_7202197,0.3871219,-1.4073639
ISIC_8006211,15.391769,1.5423784
ISIC_1627619,0.2991422,-1.3622837
ISIC_7195248,-0.6800607,-1.7351834
ISIC_6278273,1.1709925,-0.90356714
ISIC_2637608,15.487948,1.640639
ISIC_0280912,2.7188182,-1.0201025
ISIC_7035246,0.8888555,1.2252018
ISIC_3475660,2.3743765,-1.1636183
ISIC_5585090,2.560689,-1.3535919
ISIC_0220438,2.0358198,-1.850458
ISIC_6392461,2.38545,-1.6075968
ISIC_2757355,0.49248934,-1.3962042
ISIC_1870415,3.1253166,1.2519165
ISIC_2697083,-0.5225783,-1.1209465
ISIC_0351666,1.4379315,-0.46386075
ISIC_6285925,3.2974386,1.4707975
ISIC_7614221,4.4492054,1.0830656
ISIC_2871230,3.3304646,-0.0026492255
ISIC_3399306,3.035962,1.1967645
ISIC_9164054,15.379537,1.5298873
ISIC_6555290,2.3071632,-1.0429091
ISIC_6089318,15.397196,1.5477111
ISIC_4425657,1.3123413,-0.96603465
ISIC_1023256,0.33713165,-1.3817062
ISIC_8397285,1.3266115,-1.130584
ISIC_3979826,3.0977504,1.6806135
ISIC_5776649,-0.9142598,-1.8930682
ISIC_2255411,5.246816,0.43092608
ISIC_2364150,3.567116,-2.682205
ISIC_1473522,5.0667315,0.69191855
ISIC_8207974,2.9388883,-0.23426935
ISIC_2525084,4.9727817,0.7683411
ISIC_6549364,4.165776,1.6074005
ISIC_6692344,4.910217,0.7774332
ISIC_3985031,5.154293,0.59094495
ISIC_0624498,3.8365164,0.73652965
ISIC_3244067,4.2658596,1.677242
ISIC_9001948,4.925944,0.598775
ISIC_8732757,4.996145,0.7206433
ISIC_1728564,1.2889912,-0.54875875
ISIC_2232442,2.8386066,-0.1774324
ISIC_0981639,4.921025,0.9948656
ISIC_6620377,3.0688598,-0.2131797
ISIC_1247683,3.2163944,0.067323685
ISIC_5046082,5.1308346,0.5983108
ISIC_5037784,5.2712474,0.35990927
ISIC_0744013,3.5301332,1.4567543
ISIC_9930189,4.8831286,0.87831384
ISIC_7961365,4.498295,1.5454893
ISIC_0489267,3.4229708,1.9473109
ISIC_9626843,3.1001713,-0.18314213
ISIC_7075768,5.215847,0.39810294
ISIC_7612992,2.9542866,-0.105200775
ISIC_2243107,4.7642107,1.2899029
ISIC_0647224,2.9423065,-0.048156347
ISIC_8485716,2.7772233,-0.42206904
ISIC_7914631,5.0601416,0.5241601
ISIC_5021861,3.2224324,-0.003932228
ISIC_7788318,0.85452145,3.2271771
ISIC_7680948,3.776706,0.5234214
ISIC_4590186,2.7863445,-0.5194573
ISIC_5167209,4.4021926,1.6328652
ISIC_5774484,5.2324576,0.36267313
ISIC_9754098,2.7507672,-0.5597225
ISIC_7460887,1.9664001,-0.49167922
ISIC_5747486,2.8631809,-0.3057046
ISIC_3440759,5.2700577,0.30558002
ISIC_5868291,0.48624796,-0.702653
ISIC_2126660,1.4396664,2.244497
ISIC_1231419,5.016763,0.8123619
ISIC_5829938,5.2064347,0.31443328
ISIC_7490240,4.7029757,1.4306875
ISIC_9583969,5.156469,0.4299802
ISIC_4230049,-1.4754325,-0.83057135
ISIC_6785680,5.0125594,0.51517653
ISIC_5147292,4.6540933,1.3437233
ISIC_6671773,2.393131,-0.642187
ISIC_7960869,4.7668595,1.2626384
ISIC_4982046,2.9458177,1.7162297
ISIC_5191344,3.1715388,-0.053159848
ISIC_1866770,5.17256,0.27093133
ISIC_3824206,2.9933708,-0.03862815
ISIC_4301916,4.972817,0.75877535
ISIC_4967586,4.888961,1.0209823
ISIC_1460932,4.710205,0.42463323
ISIC_7466678,4.9359307,0.7876158
ISIC_6841294,5.075981,0.77311486
ISIC_3469595,4.7673254,1.3273019
ISIC_2406492,2.9065897,-0.41461968
ISIC_3241636,5.2355256,0.43556517
ISIC_0914168,5.1665807,0.27126488
ISIC_0294150,2.8634949,-0.32454565
ISIC_1968421,4.9730024,0.78717047
ISIC_1486861,4.873505,0.81372654
ISIC_7218890,4.940728,0.8554179
ISIC_9000234,4.942089,0.77775687
ISIC_7098141,4.7865405,0.97239
ISIC_1706912,3.236794,1.7590767
ISIC_1412843,2.9586074,-0.434101
ISIC_9235283,5.229973,0.36707568
ISIC_5576354,5.2271934,0.31697527
ISIC_9286292,5.0488787,0.34565574
ISIC_2957732,4.970693,0.60903955
ISIC_4276255,5.124652,0.64987993
ISIC_5983500,5.1522026,0.41349375
ISIC_6535558,3.0486698,0.04804462
ISIC_0572205,4.753968,1.2356311
ISIC_0915404,4.7839427,1.2055737
ISIC_3412012,5.2508698,0.40383977
ISIC_7948290,4.5658665,1.3592101
ISIC_3883863,5.1858883,0.5435918
ISIC_4362713,4.156827,0.7105223
ISIC_5391758,2.7981224,-0.51796377
ISIC_5994923,1.7170585,2.8694713
ISIC_8617277,5.3063483,0.30215478
ISIC_8892236,2.9444354,-0.21707453
ISIC_6714082,2.7820766,-0.5150986
ISIC_7287303,5.184139,0.6157211
ISIC_8252406,-1.2439024,4.8114815
ISIC_2141237,5.2746325,0.22034292
ISIC_6695831,-1.2826514,0.19865434
ISIC_3909039,5.0037,0.84618735
ISIC_3895426,2.53702,3.6714606
ISIC_5434661,5.178759,0.43154976
ISIC_8724944,2.0909517,0.59073067
ISIC_7897925,4.834131,1.1484022
ISIC_3696488,1.4658532,2.180228
ISIC_1733178,4.747847,1.2355758
ISIC_3590167,4.5227275,1.46049
ISIC_8040024,4.6568613,1.2894005
ISIC_9941666,3.298688,1.833875
ISIC_3286186,2.8351138,0.0782812
ISIC_9547725,3.3111742,0.09409182
ISIC_5045600,4.7981453,0.82818246
ISIC_9676644,4.728868,1.2533528
ISIC_7844825,5.2101064,0.46168956
ISIC_6124481,4.6445713,1.402485
ISIC_7190243,4.7597146,0.8284772
ISIC_0327406,4.764755,1.273382
ISIC_2135474,2.7758405,-0.028498301
ISIC_5602826,-1.1890783,2.0371208
ISIC_3775417,3.0949526,-0.123870276
ISIC_8545949,0.34779593,1.6274915
ISIC_3642019,5.2533503,0.41509682
ISIC_7816675,4.809954,1.0026423
ISIC_0369831,-0.41895086,2.2859366
ISIC_3068885,1.5471272,2.1484065
ISIC_7880400,2.032344,-0.41274673
ISIC_3666967,2.4420297,3.8989236
ISIC_3159924,5.2615657,0.35270777
ISIC_4398011,3.268897,-1.3267338
ISIC_8838753,2.9870017,-0.3521285
ISIC_8027899,2.4195673,-0.2767887
ISIC_2837581,-0.70700544,4.254785
ISIC_5044438,4.6224465,1.3200485
ISIC_8493108,5.093443,0.46752018
ISIC_3446357,4.8227973,1.0746623
ISIC_9130157,2.8723834,-0.5265054
ISIC_6269166,0.5244098,-0.63035136
ISIC_0946787,4.743871,1.399284
ISIC_6904082,3.2761848,0.17328063
ISIC_1269448,5.1168227,0.549545
ISIC_8922893,4.6982036,1.3403318
ISIC_4619903,3.0142834,-0.18014349
ISIC_1330381,2.8510776,-0.54839003
ISIC_2724529,3.034839,-0.21141787
ISIC_8758404,4.7962484,1.3342708
ISIC_3028754,5.1765575,0.5238604
ISIC_8066110,4.846817,0.41573447
ISIC_9870885,4.6377816,1.3670411
ISIC_2916754,4.3118434,-2.5800786
ISIC_7349440,4.4023113,-3.3331552
ISIC_0186998,4.3740745,-3.1774993
ISIC_8821742,4.1101007,-2.828424
ISIC_6875745,4.0988736,-3.0859911
ISIC_6299036,4.508902,-3.5266058
ISIC_8436194,4.4320803,-3.3655448
ISIC_3094758,4.2452793,-3.649086
ISIC_3045939,4.080691,1.2508839
ISIC_4967361,4.0374804,-3.0257418
ISIC_8624049,4.44527,-2.3699682
ISIC_0353247,4.318884,-3.5055413
ISIC_2310935,4.2818594,-3.525711
ISIC_1558504,4.2972407,-3.0479672
ISIC_6366417,4.3576694,-2.6785853
ISIC_7462953,0.1896546,2.8140905
ISIC_3389695,4.5090046,-3.1124148
ISIC_0501108,-1.795534,3.9568837
ISIC_8708106,4.1499667,-3.6075494
ISIC_4347535,4.115794,-2.977293
ISIC_5620802,4.466749,-3.1387405
ISIC_4985027,4.2888713,-3.4825213
ISIC_9130035,3.997023,-3.7026274
ISIC_2757370,4.6072683,-3.572925
ISIC_1040820,3.61405,-3.6076057
ISIC_2144690,3.9524946,-3.6820016
ISIC_4633843,4.0891037,-2.8094442
ISIC_5015551,3.496535,-3.49375
ISIC_3750329,3.886478,-3.6779811
ISIC_5350216,4.528614,-1.0911733
ISIC_8806986,3.5024152,1.8589171
ISIC_5367118,4.2370806,-3.6240642
ISIC_5091996,4.442005,-2.9354703
ISIC_0429825,4.2841063,-3.4994857
ISIC_5449076,4.546868,-3.5653756
ISIC_6066292,3.3134856,-2.8595157
ISIC_8087949,3.924267,-3.7742255
ISIC_7899041,-0.52622443,3.902254
ISIC_9210086,-1.9211495,4.4221854
ISIC_2108849,-1.8952311,4.372485
ISIC_7453676,3.8419154,-2.9837153
ISIC_4813568,4.0745754,-3.5761545
ISIC_5762714,4.0053034,-3.8439598
ISIC_9254641,4.295171,-2.687328
ISIC_3281565,3.9448435,-3.7823713
ISIC_4177450,3.9623494,-3.7147794
ISIC_2128061,3.632188,2.5811708
ISIC_0855174,3.186085,-2.869764
ISIC_7898880,3.8254857,-3.7576323
ISIC_7110531,4.085856,-3.0406926
ISIC_0962121,3.6520898,-2.9741535
ISIC_7235128,4.2252097,-2.9749405
ISIC_2243756,3.9255679,-3.6425915
ISIC_1601532,1.3379555,-1.9129533
ISIC_1939413,3.199353,-2.8486927
ISIC_1343302,4.1909285,-3.3857882
ISIC_3666865,3.4635906,-2.9756463
ISIC_3331737,4.031097,-3.7208366
ISIC_1372928,4.606441,-3.512489
ISIC_1818238,3.1984494,-2.9698193
ISIC_9335652,4.2857866,-3.5818725
ISIC_2884038,4.0086956,-2.8972852
ISIC_5010212,3.9218159,1.7783227
ISIC_4207959,-0.60967684,4.3889303
ISIC_6184891,3.9146512,-3.8276877
ISIC_1685962,3.2153976,-2.8542879
ISIC_3690890,4.3364296,-3.392286
ISIC_4780727,3.9108052,-3.6371515
ISIC_5534730,3.9984982,-3.8149087
ISIC_6278558,4.3332796,-2.817087
ISIC_3147084,4.129588,-2.7115993
ISIC_5415749,4.1322074,-2.8814933
ISIC_7942881,4.264531,-3.6366913
ISIC_6646939,4.5008593,-1.0215755
ISIC_2818959,4.4603286,-3.4150543
ISIC_1338061,4.495088,-3.5952566
ISIC_5330187,3.2853346,-2.9224534
ISIC_2198823,4.4871683,-3.3021827
ISIC_4212546,4.494153,-3.5271184
ISIC_8138363,4.2200956,1.7073685
ISIC_8344345,4.246215,-3.4530542
ISIC_4781223,3.7502856,-3.4210212
ISIC_2957465,4.389611,-2.6184168
ISIC_9219356,4.358148,-2.7666252
ISIC_2850215,4.5925217,-3.601415
ISIC_3763984,4.4291754,-3.292962
ISIC_7839712,4.546473,-0.95692515
ISIC_0245720,4.0895615,-2.8832428
ISIC_3842916,4.4251027,-3.4647474
ISIC_8509219,3.9863112,-3.2399871
ISIC_3478473,3.8683057,-3.2405138
ISIC_2433965,4.27779,-3.4067256
ISIC_4464389,4.113132,-3.686235
ISIC_4699695,4.1650505,-2.9522948
ISIC_5864088,2.753277,0.56148535
ISIC_4510530,4.37976,-3.530013
ISIC_0990298,3.6749108,-3.3545122
ISIC_1605945,4.3843985,-3.546778
ISIC_9780632,4.3268538,-2.630051
ISIC_4953281,4.4956675,-3.3185725
ISIC_8073555,4.01888,-3.7517862
ISIC_4750271,4.4473677,-3.285563
ISIC_2185005,4.5006585,-3.2674594
ISIC_3174039,4.281522,-3.5313876
ISIC_0903411,3.8853877,-3.79134
ISIC_5820693,3.5672603,1.8599886
ISIC_1099075,4.5421457,-3.6193247
ISIC_9315775,-0.4469237,0.06371594
ISIC_2465799,1.9655713,0.6664495
ISIC_2814689,2.9390414,1.4203614
ISIC_5608178,1.8244962,-0.48512796
ISIC_6410859,4.4044,-3.6443403
ISIC_2513018,3.643644,-3.6055913
ISIC_5647607,-1.8986858,4.080221
ISIC_6004197,3.1689997,-2.8380575
ISIC_1694817,3.6521454,1.9446387
ISIC_8710108,3.8709402,-3.8493018
ISIC_1578878,3.8285666,-3.800312
ISIC_2867416,3.3349962,-2.876227
ISIC_1166740,4.1243634,-3.645092
ISIC_8961478,4.4792852,-3.1184084
ISIC_4691689,4.494263,-3.361362
ISIC_9517555,-1.5874068,3.1612182
ISIC_1699688,3.2671113,-2.9459066
ISIC_9786863,4.481281,-0.17051837
ISIC_7254359,4.3395634,-2.5780652
ISIC_0375034,4.4370217,-3.3363366
ISIC_8733345,4.377017,-3.1914277
ISIC_8671119,4.107754,-3.7964346
ISIC_2663597,3.8092844,-3.690559
ISIC_2448897,3.5687861,-3.5699453
ISIC_3740014,2.8487995,1.5056089
ISIC_8907509,3.5619397,-3.5910373
ISIC_5296963,4.447082,-3.242074
ISIC_5791954,4.4865966,-3.027959
ISIC_0346815,4.5287457,-3.541308
ISIC_0292899,4.5276213,-3.3755963
ISIC_7412327,4.341388,-3.596738
ISIC_5744196,4.443599,-3.0238528
ISIC_8708918,4.379156,-2.6049235
ISIC_3077674,4.4577107,-3.6519232
ISIC_6135643,3.7178116,-3.6891234
ISIC_9159477,3.9202347,-3.6638536
ISIC_8071637,4.414204,-3.3640184
ISIC_2003991,4.5017953,-3.4484308
ISIC_1814941,4.5322747,-3.5298927
ISIC_6427430,4.2768826,-3.1145422
ISIC_6959281,3.1909788,-2.8825428
ISIC_2757332,4.4378114,-3.3112414
ISIC_8308321,4.5896654,-3.593392
ISIC_1254469,4.5754156,-3.284352
ISIC_8856365,4.5683856,-3.6364963
ISIC_6556373,3.9406202,-3.535337
ISIC_8172822,3.999078,-3.8099585
ISIC_6620748,4.2999268,-3.3078833
ISIC_4223497,4.465074,-3.5313668
ISIC_8191057,4.663055,-3.6240673
ISIC_1693572,4.244668,-3.7193732
ISIC_2427899,3.693806,-3.5649257
ISIC_8907232,3.9463181,-3.8082867
ISIC_3162213,3.0616589,-2.613093
ISIC_0648545,4.1087356,-3.6966991
ISIC_0705477,4.3305564,-2.4357603
ISIC_6674797,3.9697917,-3.623573
ISIC_6099563,3.335894,-2.9015722
ISIC_2717192,4.326471,-3.5227158
ISIC_6369740,3.6135867,-3.0969224
ISIC_4615762,4.4217834,-2.561098
ISIC_8278458,3.9513376,-3.8244267
ISIC_2149878,4.449822,-2.6121633
ISIC_0080539,4.296447,-3.2907882
ISIC_2010889,4.544296,-3.3365557
ISIC_4097868,4.59738,-3.5685446
ISIC_0261253,4.481657,-3.5866492
ISIC_7747712,4.518143,-3.565326
ISIC_7399648,3.3564954,-2.8920245
ISIC_8256480,4.45254,-3.083822
ISIC_5156491,4.236714,-3.658972
ISIC_1850674,3.4758832,-2.8861637
ISIC_0202119,4.5500283,-3.2627344
ISIC_9572761,3.2272305,-2.9170632
ISIC_3323866,3.312266,-2.8180182
ISIC_1776777,4.472904,-3.644249
ISIC_0984817,3.7523694,-3.7891052
ISIC_1423737,4.5832577,-3.6148202
ISIC_9881460,4.5975323,-3.6135256
ISIC_7092052,3.8355758,-3.7957938
ISIC_6668093,4.2147985,-3.570872
ISIC_6119202,4.595305,-3.4323814
ISIC_7097931,4.0821614,-3.7602
ISIC_9274936,3.9366145,-3.8340092
ISIC_7809510,3.6362875,-3.512899
ISIC_9859873,4.605323,-3.563644
ISIC_7755096,4.420683,-2.818887
ISIC_3056854,3.6050062,-3.5982635
ISIC_9214649,4.02768,-3.848314
ISIC_6892286,4.485772,-3.2039406
ISIC_5646747,-0.30626252,4.471934
ISIC_8021816,-1.908077,4.845607
ISIC_5363974,-0.056508318,4.227241
ISIC_1908890,-0.08996342,4.3496313
ISIC_5771780,0.12132929,-0.39412585
ISIC_3719985,-0.3078536,5.5987773
ISIC_2594715,4.2324758,1.0889665
ISIC_9908866,4.230717,1.035044
ISIC_8172964,0.42897582,1.1324153
ISIC_9495622,-0.922072,5.95669
ISIC_6892280,-0.8679806,6.0001335
ISIC_6471282,2.0775912,3.0889668
ISIC_1635231,4.216334,0.99698305
ISIC_2339761,1.8133286,4.801102
ISIC_6707573,1.8252134,5.0125566
ISIC_5669463,-0.59979594,6.279726
ISIC_6912369,0.27683312,5.2353516
ISIC_3143079,-1.1254013,3.741165
ISIC_2068188,-1.5329634,5.600224
ISIC_7952870,4.2110615,1.0623592
ISIC_7683106,4.031709,0.9705488
ISIC_5286801,3.364517,-1.2904665
ISIC_7599710,1.0133891,7.8124146
ISIC_2966808,-0.3223589,3.75083
ISIC_1778959,1.3991655,0.651061
ISIC_1930795,4.255369,1.0041564
ISIC_4048896,2.1215985,3.225492
ISIC_9144329,0.57309866,6.5789833
ISIC_0750046,0.98224163,6.6440196
ISIC_2801005,3.5309176,1.1799146
ISIC_1297252,0.5159055,8.487385
ISIC_9337100,-0.7349229,2.5359764
ISIC_3192152,0.70753056,7.0117965
ISIC_4867646,2.5187082,4.7059655
ISIC_1077735,-0.2698964,4.8502946
ISIC_9951988,1.036846,6.3437424
ISIC_9187524,0.097327866,5.2957897
ISIC_8851514,-1.5275486,5.434974
ISIC_7376452,-1.2437258,2.7248046
ISIC_6090497,-1.5254906,5.4903765
ISIC_8671596,3.5278537,0.8253416
ISIC_6034442,3.728524,0.88171154
ISIC_0599463,0.47966334,4.495578
ISIC_5988562,0.5605888,6.6938076
ISIC_4957310,0.71631145,4.247315
ISIC_1753011,2.5095916,5.9044323
ISIC_9585033,-1.6776133,5.5188165
ISIC_1701883,-1.462619,5.6390276
ISIC_4092287,-1.1488698,5.8079653
ISIC_3796317,-1.2214024,5.794484
ISIC_8077139,-1.8513135,5.65232
ISIC_9907020,-1.7273747,5.5915785
ISIC_8400587,0.31753385,4.6754327
ISIC_1935227,0.41699612,4.5766864
ISIC_0542765,-0.7750855,5.6895137
ISIC_3030394,2.1220045,3.5176098
ISIC_7666432,-0.47470042,3.4967673
ISIC_7660163,0.28257903,4.657699
ISIC_8473293,0.7750847,4.9321165
ISIC_4572891,-0.042161696,4.8271656
ISIC_3033701,3.052944,3.1174164
ISIC_6126704,1.7138073,6.087511
ISIC_9876533,3.1064851,-2.7439978
ISIC_8792684,4.2584753,1.1133418
ISIC_2421565,0.6134616,6.8327904
ISIC_8902296,4.2254868,1.0377972
ISIC_5841971,2.4456782,3.5198405
ISIC_1813577,-0.8969961,2.92681
ISIC_1810807,1.2382053,2.8970509
ISIC_2367098,2.5998304,2.885893
ISIC_6563304,2.2040741,5.056537
ISIC_2505335,2.5301933,1.3920138
ISIC_3235131,1.9123151,1.0649923
ISIC_2153041,0.7775743,6.860022
ISIC_0202238,2.4197257,2.803512
ISIC_0638700,1.2064651,1.7570533
ISIC_7824315,0.13187414,4.746163
ISIC_5086721,0.892405,2.4766226
ISIC_7993345,0.3290782,2.7853885
ISIC_3110126,0.37841925,4.517473
ISIC_1301476,1.374156,2.8157086
ISIC_1047011,0.39256176,1.8501121
ISIC_4212047,0.44376782,4.4171624
ISIC_0168716,0.5488098,4.4888873
ISIC_3598192,0.292769,1.2323912
ISIC_0789191,3.0418873,3.2060869
ISIC_0255566,4.1671286,-2.5133018
ISIC_2079571,3.4345014,0.5642485
ISIC_2857128,2.4576633,1.1061376
ISIC_7338502,4.184279,-2.45902
ISIC_2574924,3.6174772,2.1013868
ISIC_3891136,3.9284613,1.6511526
ISIC_7239902,4.0015907,1.1246119
ISIC_3176105,-1.629675,5.368331
ISIC_2362051,0.32427618,1.9350107
ISIC_0799972,0.28387973,1.862366
ISIC_3491406,0.030617531,1.6722299
ISIC_8157239,0.32766423,1.8861625
ISIC_1000616,3.8818831,1.5537362
ISIC_5612133,2.6456811,5.1798854
ISIC_7085235,2.6385336,3.3260589
ISIC_1791643,0.702259,4.467188
ISIC_0959325,2.7155724,2.4070318
ISIC_5024302,-0.6746853,4.3736787
ISIC_4719387,2.1615493,4.929576
ISIC_7465137,3.2652328,3.761141
ISIC_2070728,2.554153,3.541087
ISIC_1642069,4.1513996,-2.8711371
ISIC_5481480,-0.6356774,2.6892014
ISIC_4407852,0.05212725,4.8864355
ISIC_1816965,0.0056790537,4.7966704
ISIC_2277714,4.176758,1.055479
ISIC_3381026,-1.6595353,5.5567045
ISIC_5610304,-1.7634345,5.5120087
ISIC_5033005,-0.520122,5.6658187
ISIC_2211948,2.7823029,3.1141999
ISIC_2212637,-1.5993426,5.5215335
ISIC_5704967,-1.714959,5.428982
ISIC_5862918,2.2119665,4.864422
ISIC_1262790,1.7754971,4.842904
ISIC_7541596,1.098376,0.7617832
ISIC_7373164,1.1254734,0.5911333
ISIC_8786983,2.9204223,1.5656406
ISIC_1452632,3.3684244,3.7187526
ISIC_2368449,3.8097298,-3.7074528
ISIC_9677008,4.279757,0.75895375
ISIC_6586433,15.413483,1.5642804
ISIC_9320992,15.375867,1.526263
ISIC_9176427,3.243461,2.277228
ISIC_7338073,15.456198,1.6082813
ISIC_1203272,15.4641695,1.6158425
ISIC_8253057,15.482436,1.6352433
ISIC_6578433,15.502853,1.6635836
ISIC_8173252,15.477772,1.632708
ISIC_5711232,15.464584,1.6159264
ISIC_6099785,15.390711,1.5414068
ISIC_8647315,3.452112,1.4989336
ISIC_7146293,15.472311,1.6304439
ISIC_7321503,3.0318007,1.7285273
ISIC_0587728,2.5660794,-1.6953591
ISIC_0274411,2.322184,-1.6232438
ISIC_5095180,15.483,1.6370436
ISIC_0616448,15.420845,1.57395
ISIC_5306850,15.401631,1.5519923
ISIC_3689252,15.488774,1.6440821
ISIC_8027280,2.7482975,-1.7673789
ISIC_9092169,15.385138,1.5357271
ISIC_9942350,3.3292556,1.5318562
ISIC_3275875,15.470417,1.6231587
ISIC_8348262,15.497953,1.6518967
ISIC_3736336,15.4712925,1.6227465
ISIC_2190396,2.739314,-1.7446976
ISIC_4547332,15.393425,1.5439377
ISIC_3783659,15.460359,1.6116146
ISIC_7594243,15.45928,1.6114753
ISIC_3622555,15.501941,1.6708715
ISIC_8040663,15.323214,1.4734304
ISIC_0961778,15.495413,1.647273
ISIC_9543045,15.491161,1.647823
ISIC_2468476,15.475685,1.6315842
ISIC_2772824,1.1295259,-1.2440687
ISIC_9928278,3.1994672,1.7219769
ISIC_6016537,0.5288784,-2.2294457
ISIC_6618014,15.420535,1.5721343
ISIC_4221304,15.43245,1.5836005
ISIC_4027194,3.6646385,-0.45992562
ISIC_6873657,2.6168268,-1.7521214
ISIC_7927389,15.4587145,1.6104485
ISIC_9051948,15.4145975,1.5650439
ISIC_8592733,15.475592,1.6328138
ISIC_6275817,15.416856,1.5680631
ISIC_6967412,15.396024,1.5465331
ISIC_3236033,3.3550694,4.7328606
ISIC_7429994,3.353204,4.731658
ISIC_8758983,3.3643026,4.7390504
ISIC_8651648,3.3565395,4.7392673
ISIC_7966639,0.28366736,2.0356584
ISIC_0133200,0.48425364,1.7256553
ISIC_9445977,2.7335663,0.8144699
ISIC_5648033,0.6639865,1.8981311
ISIC_7365059,4.514124,-3.191371
ISIC_2792717,3.177356,-2.8793879
ISIC_0851414,4.462021,-2.66627
ISIC_8999351,4.4517117,-2.639614
ISIC_6364782,3.1656127,-2.8514986
ISIC_6720909,3.0945852,-2.7262154
ISIC_8738186,4.4600773,-2.7208536
ISIC_1633321,3.1913655,-2.883464
ISIC_6683697,4.451192,-3.0141015
ISIC_8673290,2.1182961,-1.7841284
ISIC_4851185,1.362292,0.20774606
ISIC_7695263,1.9211498,-0.048393592
ISIC_7560933,3.9287581,-0.09397405
ISIC_3511086,3.8472626,1.1531473
ISIC_8685453,3.522891,0.601078
ISIC_4375866,2.8970153,0.91248643
ISIC_3698441,3.5910046,1.0305188
ISIC_6048752,3.978956,1.0918936
ISIC_6428004,3.1020947,0.92029005
ISIC_5019119,4.149992,1.0878414
ISIC_3268800,4.2068725,0.76286894
ISIC_2710427,3.9900293,1.271893
ISIC_9693456,2.7834096,-0.7159521
ISIC_6635963,3.8878222,0.81615543
ISIC_9174580,0.81356156,1.7445765
ISIC_3773277,1.9797217,0.11920893
ISIC_5253746,1.4089409,0.044850286
ISIC_2496140,3.6361926,0.9264309
ISIC_1909053,3.561635,0.41230392
ISIC_7643593,4.50174,0.83265936
ISIC_9434832,2.3732638,0.10871418
ISIC_9179044,3.2591975,-0.36218882
ISIC_0598073,1.4679779,0.92554903
ISIC_9239978,1.2084229,0.43815404
ISIC_1675975,4.1873007,0.93477684
ISIC_4349272,0.7970698,-0.08330718
ISIC_1729396,-0.66531825,4.2207613
ISIC_6596926,1.8618667,-0.349837
ISIC_5461210,3.994978,1.0720856
ISIC_3667052,2.517277,-0.61350274
ISIC_4703321,3.4881136,0.6787333
ISIC_6881589,4.0574446,0.06793014
ISIC_4467312,2.558524,0.5929174
ISIC_9399586,1.8202441,0.60808504
ISIC_3704603,1.2259805,-0.6848877
ISIC_4485467,1.1817319,0.2146007
ISIC_9141788,3.7672725,0.6984719
ISIC_3259871,1.8683035,-0.32645082
ISIC_5889858,2.8025982,0.9592933
ISIC_7334939,1.7708999,-0.12312826
ISIC_5541499,2.5031543,0.14627792
ISIC_3197211,1.5934167,1.5080533
ISIC_7472087,3.238614,0.93696165
