isic_id,umap_x,umap_y
ISIC_4467312,0.42979732,1.5552931
ISIC_4469476,-0.8508668,-0.026739558
ISIC_4482349,3.8210988,1.8335963
ISIC_4485467,1.8104368,3.6323385
ISIC_4493482,2.2052789,2.989305
ISIC_4508878,2.042625,4.1171236
ISIC_4510530,2.3620427,0.8163739
ISIC_4525317,0.3794074,2.6277356
ISIC_4529513,6.6838613,0.84200275
ISIC_4530856,4.8797092,0.3425152
ISIC_4547332,3.3386,-1.6793869
ISIC_4572891,6.1782093,0.47048822
ISIC_4590186,2.515317,-0.7563861
ISIC_4597293,-0.09204243,4.708762
ISIC_4615762,0.838529,-1.5591769
ISIC_4619789,1.9529368,1.1243327
ISIC_4619903,1.3993732,-1.3519404
ISIC_4633843,0.5368737,0.6883018
ISIC_4643793,0.7708376,-0.931071
ISIC_4647281,4.7643523,0.38941556
ISIC_4653503,1.912938,-1.5123744
ISIC_4676270,0.84075475,1.3417784
ISIC_4688289,5.511449,-2.0342832
ISIC_4691689,2.4666338,0.06126393
ISIC_4699695,4.691486,0.23894459
ISIC_4703321,2.1643803,-1.3617132
ISIC_4719387,2.2036,-1.7747791
ISIC_4730066,-0.7035102,0.07990994
ISIC_4733114,8.035193,-1.1155151
ISIC_4746369,3.7404861,4.4590044
ISIC_4750271,2.640904,0.34514
ISIC_4775986,6.5189543,3.195616
ISIC_4780727,5.9113097,0.3830924
ISIC_4781223,2.0948246,3.3092387
ISIC_4810142,-0.018893212,1.3313311
ISIC_4810227,3.7199423,-1.3686514
ISIC_4813568,3.0022833,-0.06597779
ISIC_4839117,5.8943396,1.7501233
ISIC_4842587,1.7391734,0.21663329
ISIC_4851185,1.6916426,1.5600528
ISIC_4851366,5.114382,1.9514923
ISIC_4867646,3.215438,-1.1230884
ISIC_4868339,7.980278,-1.1854095
ISIC_4874581,1.3518784,2.217502
ISIC_4891117,5.6432624,1.2161937
ISIC_4905375,0.5306831,2.7955444
ISIC_4907655,8.0174465,-1.1574565
ISIC_4916704,3.5649352,2.1010685
ISIC_4936662,-0.58561736,0.27056658
ISIC_4938994,0.5917259,0.5096957
ISIC_4953281,0.7948821,0.1365861
ISIC_4957310,-0.09339373,0.8108902
ISIC_4960784,4.5321455,-0.20611191
ISIC_4961146,2.8771713,1.585545
ISIC_4967361,3.2508564,0.11333967
ISIC_4967564,1.6361334,4.6197534
ISIC_4967586,2.2728648,1.8133861
ISIC_4968384,3.8595266,2.9985242
ISIC_4969277,7.5293007,-1.1139526
ISIC_4975524,1.8950267,0.45561767
ISIC_4980656,-0.0061362684,0.58265936
ISIC_4981914,6.059212,0.19006947
ISIC_4982046,1.4836785,4.286829
ISIC_4985027,0.46947163,-1.0737917
ISIC_5003828,0.86202276,0.7734121
ISIC_5010212,0.3269399,2.710663
ISIC_5015551,3.5148966,2.5349724
ISIC_5019119,0.14956479,2.1024637
ISIC_5021861,1.6025323,0.16168423
ISIC_5024302,5.447441,1.8845758
ISIC_5033005,5.2316675,0.36334115
ISIC_5036772,0.76634026,-0.46630046
ISIC_5037784,1.2620684,0.92163354
ISIC_5044438,0.26329082,2.1005158
ISIC_5044571,1.6585536,4.1301813
ISIC_5045600,-0.1843899,0.88014716
ISIC_5046082,2.5413146,1.1038392
ISIC_5082179,6.063932,0.13925688
ISIC_5084113,4.501563,1.2948333
ISIC_5086349,1.7519433,1.33702
ISIC_5086721,3.503993,-0.17803101
ISIC_5089962,1.4802477,-0.25969568
ISIC_5091996,2.261533,-2.500547
ISIC_5095180,3.5927114,-1.2192354
ISIC_5127249,-0.07220163,-0.10136678
ISIC_5129659,2.7077513,-1.7227911
ISIC_5137933,4.946511,-0.0890207
ISIC_5140952,-1.2016569,4.1714826
ISIC_5144687,1.2040931,1.009886
ISIC_5147292,-0.1610972,-1.0277799
ISIC_5156491,3.004317,1.1026908
ISIC_5163263,0.39749187,0.56191766
ISIC_5167209,5.8970685,2.6335645
ISIC_5172576,0.056372486,2.4330919
ISIC_5182952,0.30652675,1.461772
ISIC_5191344,-0.2630764,-0.4142495
ISIC_5216586,-0.20115788,5.02676
ISIC_5224517,5.802401,2.9786897
ISIC_5224960,-0.5066051,4.0549536
ISIC_5247560,1.0178976,4.850881
ISIC_5253746,3.422763,0.1574503
ISIC_5258657,0.054981876,1.7327002
ISIC_5260050,3.1334252,2.3988006
ISIC_5267208,-0.25306708,5.069145
ISIC_5272223,3.2206678,0.19419485
ISIC_5273210,4.727208,0.29083517
ISIC_5281117,6.879489,1.7774805
ISIC_5286801,1.5556296,1.4854616
ISIC_5288393,2.4384081,0.1910882
ISIC_5289849,3.5254326,4.2390394
ISIC_5292024,5.6044726,-2.0538948
ISIC_5296963,3.3935494,-2.5608065
ISIC_5306850,3.3698077,0.11672976
ISIC_5312996,1.5533302,-1.9892213
ISIC_5315062,2.6888328,1.1638339
ISIC_5330187,2.2801266,5.547434
ISIC_5343231,1.8324896,0.78427726
ISIC_5350216,-0.024978906,-1.6724491
ISIC_5352496,-0.4123769,2.0048873
ISIC_5356475,0.23476389,0.037900545
ISIC_5363974,-0.99717516,1.1131649
ISIC_5367118,2.0234551,0.33369476
ISIC_5369000,-0.39256114,4.023152
ISIC_5388184,2.8645754,1.3505619
ISIC_5391607,0.49302718,0.08194451
ISIC_5391758,2.6515608,-1.0680135
ISIC_5395518,3.5295515,-0.76457626
ISIC_5415749,2.178134,0.7958403
ISIC_5415761,1.529349,3.9497123
ISIC_5418441,6.94977,1.6797876
ISIC_5423259,1.5652808,-2.095643
ISIC_5425721,-0.22953999,4.791549
ISIC_5426249,-0.42514238,0.1428855
ISIC_5434661,2.3155887,1.4596198
ISIC_5442968,1.7070001,0.5973566
ISIC_5449076,3.5893645,0.29725388
ISIC_5452980,0.44182086,0.5558587
ISIC_5461210,1.946476,-1.3861434
ISIC_5461797,0.8036435,1.087205
ISIC_5481480,5.170871,1.0058938
ISIC_5495413,-0.435714,-1.3685588
ISIC_5505677,2.5403728,1.6984317
ISIC_5509679,2.955239,1.3528731
ISIC_5511054,1.7237283,2.7933855
ISIC_5527224,1.1432557,0.7829621
ISIC_5531874,7.5782886,-1.2898852
ISIC_5533992,2.9448106,1.6654558
ISIC_5534730,0.67122656,1.262125
ISIC_5539423,4.1517353,-0.56012505
ISIC_5541499,-0.48573646,0.60415566
ISIC_5565758,-0.4954789,3.2485826
ISIC_5573077,4.9077964,-0.2645888
ISIC_5576354,3.3166077,4.099171
ISIC_5581297,-0.24834147,1.6641465
ISIC_5581931,3.983623,1.465763
ISIC_5582910,5.6914835,0.8962758
ISIC_5585090,0.48107898,-1.7406572
ISIC_5602826,5.26735,2.8814075
ISIC_5605645,3.3461695,1.4589494
ISIC_5608178,-0.22561657,1.5298036
ISIC_5610304,6.8660984,1.5443109
ISIC_5612133,4.077955,-0.5865011
ISIC_5619562,6.5086865,3.1916468
ISIC_5620802,0.0962663,-1.490821
ISIC_5628874,3.1715007,0.86083394
ISIC_5642824,3.3063095,1.6806772
ISIC_5646747,4.0975795,0.7682592
ISIC_5647607,5.798367,1.8459506
ISIC_5648033,2.7542927,-0.041736685
ISIC_5658925,5.673667,0.9333585
ISIC_5664695,0.21571851,1.1687135
ISIC_5667461,-0.2208251,0.46219084
ISIC_5669463,7.1602726,1.1660676
ISIC_5673518,0.36806223,2.2793665
ISIC_5699993,0.69821626,0.67118394
ISIC_5700648,5.2137885,1.3824972
ISIC_5704967,7.1079454,1.3016654
ISIC_5709512,5.405839,0.10868616
ISIC_5711232,3.509194,-0.9553317
ISIC_5714835,3.0119464,0.5559285
ISIC_5719436,-1.3277695,4.0187035
ISIC_5732201,1.4739479,-1.6429876
ISIC_5744196,1.2647817,-1.513161
ISIC_5745126,2.412586,1.2596697
ISIC_5747486,2.650163,-0.90452385
ISIC_5747942,1.062113,-0.48271975
ISIC_5752865,5.136179,-1.8453346
ISIC_5762714,3.8992288,0.87470734
ISIC_5763228,2.03798,-2.200234
ISIC_5771780,3.304444,5.089545
ISIC_5774484,0.7524838,1.8859262
ISIC_5776649,1.4411496,3.714935
ISIC_5785135,3.8264635,1.9311078
ISIC_5791954,3.385276,-0.41524312
ISIC_5795436,1.0333014,2.6315224
ISIC_5797062,-0.22221462,2.0460556
ISIC_5801650,2.2898498,-1.8942775
ISIC_5820693,0.022337254,2.6759393
ISIC_5829938,0.49707657,1.4578727
ISIC_5839875,5.9205456,-0.31852767
ISIC_5841971,0.51719385,1.7211192
ISIC_5847821,-0.6118062,0.28146565
ISIC_5862918,6.9446416,-0.57692385
ISIC_5863574,1.0684695,-0.5819293
ISIC_5864088,0.74719685,1.5101901
ISIC_5867911,1.4822779,-0.00072654104
ISIC_5868291,2.05514,3.8817759
ISIC_5889858,4.4850845,2.176014
ISIC_5892763,2.712878,0.03313631
ISIC_5912360,2.1896238,-0.18624319
ISIC_5915244,-1.1842533,-0.73678595
ISIC_5920681,6.2039547,3.131807
ISIC_5922588,3.5833895,1.1125276
ISIC_5983500,3.3181283,1.6481621
ISIC_5988562,6.5195246,1.0783931
ISIC_5994923,0.32643843,-2.092051
ISIC_5998475,6.2299128,3.0282373
ISIC_6004197,4.5136824,-0.4274665
ISIC_6012573,1.0367146,0.7794205
ISIC_6013467,0.63635,1.0366677
ISIC_6016537,4.355079,1.9039354
ISIC_6024335,4.1311193,-0.623776
ISIC_6034442,-1.1422557,-1.142926
ISIC_6038463,0.5479763,0.3725417
ISIC_6044114,1.7461845,1.5482881
ISIC_6046943,2.3067975,-1.0816332
ISIC_6048752,3.2308245,-0.32799783
ISIC_6056121,0.7929733,-0.3325294
ISIC_6059520,1.1968548,4.5249696
ISIC_6066292,5.5096354,1.2663478
ISIC_6089318,4.572358,0.37032562
ISIC_6090497,6.7981167,1.459677
ISIC_6096565,1.8850539,0.0077894544
ISIC_6099563,4.241969,-0.17733927
ISIC_6099785,3.4142232,-1.2457479
ISIC_6110888,2.688913,1.9242089
ISIC_6119202,3.7936013,-0.0724043
ISIC_6124481,5.5230403,1.8386071
ISIC_6125652,3.8765197,1.513452
ISIC_6126704,5.9160438,-0.009270848
ISIC_6133338,-0.68300325,1.0273504
ISIC_6135643,0.13301075,0.31354845
ISIC_6159600,4.432978,0.8985973
ISIC_6172037,3.5290415,-1.8052095
ISIC_6184891,1.985075,1.5365776
ISIC_6190621,-0.12895997,2.020175
ISIC_6193654,0.2970223,-0.17005703
ISIC_6210303,6.0513625,0.109929666
ISIC_6220625,-0.4038792,3.9639645
ISIC_6228963,1.8818336,0.23670156
ISIC_6248008,1.1007303,0.8810188
ISIC_6251753,1.866389,1.6858023
ISIC_6255113,-0.6251288,4.331108
ISIC_6269166,1.6666437,4.581949
ISIC_6269738,6.7287045,1.280421
ISIC_6275817,4.4396,-0.27362856
ISIC_6278273,1.7289585,3.3919673
ISIC_6278558,0.27730283,-1.6256409
ISIC_6285925,1.6521958,4.109743
ISIC_6288607,6.59198,0.9246841
ISIC_6291375,3.378239,0.11708717
ISIC_6299036,4.0840755,0.44774398
ISIC_6300866,2.1868286,2.2750044
ISIC_6307097,2.806756,-1.0390323
ISIC_6313487,3.563256,-0.4177023
ISIC_6321476,-1.1499999,-0.6608862
ISIC_6348638,-0.96167785,3.476225
ISIC_6352565,-0.26380765,2.3932526
ISIC_6364782,4.7689886,-0.47647807
ISIC_6366417,0.58992296,0.75489324
ISIC_6369740,2.016046,3.5238802
ISIC_6378347,0.8675851,1.9700022
ISIC_6381819,7.8865933,1.9841464
ISIC_6392461,2.7940457,0.55713207
ISIC_6398283,5.5428514,0.63144577
ISIC_6398669,0.8544859,-0.628472
ISIC_6410570,3.5861747,4.542439
ISIC_6410859,2.34171,0.6554043
ISIC_6415722,-1.4168913,0.010900602
ISIC_6427430,3.7837832,0.15064928
ISIC_6428004,1.420381,2.6366823
ISIC_6450034,0.1261531,2.1740193
ISIC_6471282,1.8606919,-1.4117516
ISIC_6496251,3.4338326,0.20962776
ISIC_6496370,3.682829,0.8204679
ISIC_6509682,-0.6819774,-0.745319
ISIC_6512653,2.0333004,2.932309
ISIC_6516710,0.41353717,0.26728073
ISIC_6526489,0.26407108,0.2902172
ISIC_6529350,6.643531,1.494992
ISIC_6535558,-0.13807546,-1.1584917
ISIC_6539127,-0.0062340703,-1.6137215
ISIC_6541615,0.10775057,2.925099
ISIC_6549364,4.0353856,0.13021915
ISIC_6550602,6.4669585,3.0576546
ISIC_6555290,0.38032317,2.7224956
ISIC_6556373,5.8294706,0.6986029
ISIC_6561111,1.3863938,1.6445191
ISIC_6563304,4.6579647,-2.1201966
ISIC_6578433,5.2335553,1.4623536
ISIC_6581411,4.020384,0.34256977
ISIC_6584579,-0.30447364,2.4435627
ISIC_6586433,0.0036876362,0.30205488
ISIC_6596926,2.6461768,1.4294106
ISIC_6603938,-1.5629536,-0.16819671
ISIC_6618014,2.3009973,-1.8735434
ISIC_6620377,2.3507152,-1.4742047
ISIC_6620748,4.1924114,-1.2703605
ISIC_6625102,0.12230672,-1.555794
ISIC_6634951,-0.13469769,1.968259
ISIC_6635963,0.5012411,-0.675018
ISIC_6646939,1.5551499,-1.8057765
ISIC_6666090,7.0103884,-0.32135582
ISIC_6668093,-0.5611258,-0.053209804
ISIC_6671773,2.6123328,0.25581688
ISIC_6674797,3.2702632,-0.09786639
ISIC_6683697,0.79146874,-1.289427
ISIC_6688417,1.914905,-2.3037512
ISIC_6689453,7.564351,-1.0781904
ISIC_6692344,0.67607385,-0.6413515
ISIC_6695831,5.005491,3.0509412
ISIC_6707573,5.6856155,-0.90711766
ISIC_6713432,3.0054088,1.1872547
ISIC_6714082,4.104456,0.079760216
ISIC_6720909,4.812432,-0.3617617
ISIC_6736963,-0.35208583,0.10977057
ISIC_6747251,3.7609491,1.0561968
ISIC_6752882,6.921653,1.7205228
ISIC_6767569,6.245606,2.738862
ISIC_6784593,-1.0922452,-0.5908508
ISIC_6785680,-0.48336437,0.70671964
ISIC_6786198,1.1031281,0.60964125
ISIC_6809586,0.77979785,2.7026458
ISIC_6811237,-0.77845144,-0.181558
ISIC_6814727,1.183302,-0.23992187
ISIC_6819805,5.923111,3.2937927
ISIC_6833525,0.22594365,-0.66054386
ISIC_6841294,0.67751116,1.1345333
ISIC_6850912,3.6219542,-1.823396
ISIC_6851408,5.7940154,0.69710183
ISIC_6873657,4.2945876,1.031128
ISIC_6875745,3.2484775,1.8665202
ISIC_6881589,3.0623105,0.63771653
ISIC_6892280,7.2684407,0.8018016
ISIC_6892286,0.4180119,-1.3393285
ISIC_6904082,0.4180556,-1.427316
ISIC_6904950,3.2618957,1.717598
ISIC_6912369,5.0929966,0.6028138
ISIC_6925729,4.056004,0.021755276
ISIC_6927840,2.6785524,1.9343182
ISIC_6931277,0.8656444,3.377468
ISIC_6931629,4.3496547,-1.6557633
ISIC_6945634,4.316395,0.6638326
ISIC_6959281,1.0301903,3.557157
ISIC_6961503,0.64047045,2.5068738
ISIC_6966001,2.4324322,-0.70693874
ISIC_6967412,5.113958,-0.9875926
ISIC_6971606,0.46982008,0.40119743
ISIC_6982386,3.018666,-0.9315751
ISIC_6993040,5.047233,2.8013155
ISIC_7000719,2.9198694,3.1910017
ISIC_7003002,6.6764636,0.9400568
ISIC_7010159,-0.24588478,4.9800897
ISIC_7010755,2.058807,0.53768706
ISIC_7035246,2.9827602,-0.5160965
ISIC_7045012,5.834554,2.7002118
ISIC_7062201,6.0673647,1.8944527
ISIC_7064511,2.0702398,3.5918238
ISIC_7070020,3.0646057,5.2298
ISIC_7074321,1.2857311,-1.1389947
ISIC_7075474,-1.5496161,0.7265704
ISIC_7075768,2.6385632,1.5358264
ISIC_7079349,1.1413215,2.5456133
ISIC_7080469,2.4857996,-1.2647496
ISIC_7081819,7.889418,-1.2499582
ISIC_7084754,5.053456,3.2582886
ISIC_7085235,2.7093053,3.8732495
ISIC_7092052,2.0541465,1.0579355
ISIC_7097931,1.8355105,0.67537636
ISIC_7098141,-0.12436022,1.1991992
ISIC_7100755,2.6353016,0.8701268
ISIC_7101732,1.3823719,-0.80976427
ISIC_7110531,0.1958572,0.14340891
ISIC_7130929,1.5848885,-0.84746283
ISIC_7146293,1.4104924,4.543587
ISIC_7146494,-0.4661959,0.917301
ISIC_7170025,4.163734,2.4476066
ISIC_7181296,1.1064874,3.0796964
ISIC_7183212,1.308519,1.8024908
ISIC_7190243,0.1145395,0.6028131
ISIC_7195248,1.3102032,4.169917
ISIC_7202197,4.218751,0.099754065
ISIC_7205745,0.4180277,-1.6953709
ISIC_7218890,0.1778861,1.3181682
ISIC_7235128,2.1316674,0.29269263
ISIC_7239902,2.7109268,-0.39340743
ISIC_7253401,2.8518887,-1.0600753
ISIC_7254359,2.0295537,1.5082211
ISIC_7261174,-1.4431576,3.6941016
ISIC_7265673,1.3337716,4.5217853
ISIC_7285359,6.8651614,1.6889971
ISIC_7287303,2.9291651,-0.7530584
ISIC_7293518,0.3130006,2.7741697
ISIC_7303630,1.9142573,3.3950477
ISIC_7312977,4.2721076,-0.7179712
ISIC_7317366,1.0269656,1.005396
ISIC_7320371,1.7623681,3.0217671
ISIC_7321503,5.470545,2.0027921
ISIC_7327423,0.8997798,4.840795
ISIC_7334939,2.2909956,3.7849839
ISIC_7338073,4.0601106,-0.8734326
ISIC_7338502,0.86851156,1.5728958
ISIC_7346228,5.40103,1.3699658
ISIC_7349440,0.115757436,0.15592985
ISIC_7352298,1.2674164,1.0185864
ISIC_7353870,3.1170387,1.0427182
ISIC_7356320,0.7953375,0.6048362
ISIC_7365059,0.79945,-1.0356485
ISIC_7371801,4.274423,-0.123578556
ISIC_7372719,4.323829,0.6956825
ISIC_7373164,2.3141224,2.1663196
ISIC_7376452,4.5327177,3.9028184
ISIC_7399648,1.5586834,3.6740189
ISIC_7410175,0.04714537,3.1530612
ISIC_7412327,4.181514,-0.004034809
ISIC_7423595,3.5596533,-0.71731967
ISIC_7429994,3.6852667,-0.95121604
ISIC_7443971,1.49024,-1.9376786
ISIC_7453676,5.889029,-0.027581103
ISIC_7457700,0.78064287,2.4433253
ISIC_7460887,2.2021682,4.137993
ISIC_7462953,2.8884015,-0.6694405
ISIC_7465137,0.2377268,0.19327143
ISIC_7466678,0.0114820115,0.7157742
ISIC_7472087,3.3938396,-0.27717236
ISIC_7473000,-0.74594617,1.1993587
ISIC_7489564,1.7321085,2.8891733
ISIC_7490240,-0.09412499,-1.7104646
ISIC_7503950,1.5007234,3.713917
ISIC_7520843,1.5593871,4.027569
ISIC_7536704,3.4469924,-0.9242747
ISIC_7541596,2.1241627,2.3017588
ISIC_7542458,-0.63701284,1.0055127
ISIC_7545691,6.9003158,1.6930299
ISIC_7545731,-0.14045891,2.4402564
ISIC_7546219,2.0095978,1.1874733
ISIC_7548342,2.6565902,3.5756657
ISIC_7554287,3.6850798,4.3557334
ISIC_7560933,-1.059849,-0.18428633
ISIC_7563950,2.8316355,0.3932446
ISIC_7564517,6.624985,1.1466687
ISIC_7573463,1.4636507,4.3110423
ISIC_7577395,-0.7113459,0.36321074
ISIC_7594243,0.29844323,0.4995128
ISIC_7599710,5.703301,-2.2446115
ISIC_7612992,1.3303659,-1.8023078
ISIC_7614221,-0.13432547,2.478842
ISIC_7626256,4.3300805,-0.33997342
ISIC_7636412,0.36670995,-1.423044
ISIC_7638974,3.1524544,0.65585583
ISIC_7640631,1.3583322,2.9257853
ISIC_7643593,1.3022661,-1.4136804
ISIC_7657322,-0.38666782,2.1482909
ISIC_7658729,1.4395047,-1.6444725
ISIC_7660163,4.181212,-1.0983565
ISIC_7662910,2.9564877,2.3939445
ISIC_7666432,0.18747544,-0.1655231
ISIC_7680948,4.8323503,1.6695439
ISIC_7682533,0.42188883,3.234696
ISIC_7683106,0.0034884235,-0.13215503
ISIC_7693611,1.9300692,2.6851943
ISIC_7695263,2.410152,1.5054932
ISIC_7713609,3.0666134,4.1847463
ISIC_7715671,2.7065003,3.063219
ISIC_7718206,3.4810913,-0.13137364
ISIC_7724762,4.190363,0.10992584
ISIC_7747712,4.0444703,0.34929687
ISIC_7748311,0.41335714,4.9708323
ISIC_7755096,1.9715264,-0.92432547
ISIC_7759222,4.9195952,0.27541408
ISIC_7763042,-0.30719966,-1.4203863
ISIC_7784876,3.5833933,0.04074317
ISIC_7785723,-1.2082988,3.595341
ISIC_7788318,4.03995,-1.7770424
ISIC_7800750,0.20678617,4.587205
ISIC_7808341,5.597369,1.7508333
ISIC_7808642,2.8673909,-0.60772
ISIC_7809510,2.7628343,2.7796023
ISIC_7816675,-0.21775162,1.1245475
ISIC_7824315,-0.3361646,3.468051
ISIC_7839712,-0.88661486,-0.747956
ISIC_7844825,2.530605,1.0401133
ISIC_7851081,2.8241541,-0.4267655
ISIC_7854404,5.0983253,4.508806
ISIC_7872595,4.341933,-0.42954314
ISIC_7880400,4.765965,0.32244578
ISIC_7889097,-0.0997464,-0.54551834
ISIC_7890222,3.745865,1.574736
ISIC_7893518,2.0111299,3.969641
ISIC_7897925,0.6261981,-0.90424985
ISIC_7898880,5.5796204,0.61041504
ISIC_7899041,7.0553627,1.0311315
ISIC_7899387,5.6522083,0.9211874
ISIC_7904829,3.3695028,2.5959704
ISIC_7913874,2.308275,-1.5314065
ISIC_7914631,0.8383792,-0.13395923
ISIC_7922830,5.4624934,1.7621117
ISIC_7927389,0.25653765,-0.3023975
ISIC_7927525,1.4856763,-1.0906816
ISIC_7936755,3.8145897,2.7196896
ISIC_7939816,-1.0287662,4.185903
ISIC_7940557,4.7562027,0.16301455
ISIC_7942881,1.8432214,1.1929679
ISIC_7948290,-0.50971943,-0.079270445
ISIC_7949783,-0.3950899,-1.5617529
ISIC_7952870,0.24275498,2.3728323
ISIC_7960321,-0.22033046,1.6585609
ISIC_7960869,0.06844305,1.3871905
ISIC_7961365,-0.14188327,2.0341241
ISIC_7966639,3.0477118,0.33495888
ISIC_7973598,-1.3463128,3.9859772
ISIC_7993345,-0.56970054,0.087076716
ISIC_8002875,7.2602763,1.8696188
ISIC_8006211,4.4463468,-0.25282264
ISIC_8008539,1.9565938,3.0094466
ISIC_8009536,2.8144636,1.882999
ISIC_8011058,-0.20904067,3.3958166
ISIC_8021816,4.339328,0.7207742
ISIC_8026822,2.6185315,-0.55428207
ISIC_8027280,2.6091983,2.8911834
ISIC_8027899,2.1911545,-1.0844936
ISIC_8040024,0.5770838,2.243177
ISIC_8040663,4.117107,0.90185404
ISIC_8059429,4.97282,0.6037149
ISIC_8066110,-0.17331322,-1.7859123
ISIC_8071637,3.8567371,0.08282756
ISIC_8073555,2.3294075,1.7015009
ISIC_8077139,6.9572124,0.53806394
ISIC_8087949,0.9798096,1.2067281
ISIC_8106899,1.6124692,1.4021174
ISIC_8124900,0.1554044,2.5379455
ISIC_8138363,0.135715,2.7022686
ISIC_8145348,0.5350292,0.69354224
ISIC_8157239,1.5746396,1.0248152
ISIC_8157654,1.7439857,1.5077939
ISIC_8167374,0.12549908,0.8908444
ISIC_8172822,3.7143157,1.0597715
ISIC_8172964,1.6160947,0.074607424
ISIC_8173252,1.9367192,-0.6982515
ISIC_8187734,2.4814367,0.42770225
ISIC_8191057,3.9801614,0.28395393
ISIC_8194835,-0.07343307,2.922338
ISIC_8204363,1.6222439,2.564533
ISIC_8207974,3.2311366,0.25312173
ISIC_8225781,4.841371,0.2351285
ISIC_8230318,2.5625298,1.5097874
ISIC_8231999,0.57228106,1.3556395
ISIC_8238755,1.3350718,-1.651779
ISIC_8249854,1.4494551,4.3421454
ISIC_8252406,0.08425751,-0.31915483
ISIC_8253057,2.3788443,-0.5811589
ISIC_8256480,-0.065126374,0.12173533
ISIC_8263489,3.1483972,1.1962992
ISIC_8278036,2.1043856,-1.5805457
ISIC_8278458,3.8866596,0.6308744
ISIC_8278782,6.6443872,0.9104955
ISIC_8281208,-0.92778134,4.690567
ISIC_8283552,1.8485899,1.082105
ISIC_8293325,6.6460037,0.93935144
ISIC_8308321,0.6824317,-1.385184
ISIC_8325226,-1.1278892,4.493065
ISIC_8327076,2.2484035,-1.3645414
ISIC_8344285,1.6516759,2.2448385
ISIC_8344345,4.1140747,-0.037324775
ISIC_8348262,3.1124902,-1.5796292
ISIC_8350851,3.3824415,-0.12729928
ISIC_8355446,-0.41989496,2.5473795
ISIC_8362681,1.7552323,4.144719
ISIC_8372206,0.28381455,4.9870343
ISIC_8379956,2.3312185,1.4594054
ISIC_8381531,2.5380094,1.8184677
ISIC_8397285,0.28940928,2.5774913
ISIC_8400587,1.373027,1.4452343
ISIC_8416462,1.8012807,-1.0084813
ISIC_8417873,1.9025267,3.2335782
ISIC_8423180,4.757953,-0.6340554
ISIC_8436194,1.702154,-0.51805997
ISIC_8437493,1.6765776,3.084141
ISIC_8446478,5.6586795,0.8125183
ISIC_8470330,3.0302055,-0.28117973
ISIC_8473293,4.955357,-1.807714
ISIC_8485716,1.4290404,-1.9990326
ISIC_8488027,1.4704165,0.22340757
ISIC_8493108,1.672568,0.8686095
ISIC_8493254,4.178185,4.727499
ISIC_8497457,1.4866719,1.5321299
ISIC_8498489,6.1039333,0.20097785
ISIC_8509219,2.9249206,3.733831
ISIC_8525826,2.2387524,-0.071294405
ISIC_8527092,1.3499231,2.4171147
ISIC_8545949,5.947995,0.18600951
ISIC_8554769,1.6594174,2.247887
ISIC_8564474,3.9668548,2.084728
ISIC_8566006,0.14462554,-1.0989152
ISIC_8592733,1.2052814,4.2681394
ISIC_8593738,0.6374435,1.9011332
ISIC_8601570,1.5092964,-0.5966148
ISIC_8609756,-0.94866616,4.6104083
ISIC_8615491,0.92174125,0.91415703
ISIC_8617277,0.27109605,1.4322563
ISIC_8617353,-0.5968027,1.3790879
ISIC_8621568,-0.2807037,-0.07506367
ISIC_8624049,-0.9467033,-0.7204461
ISIC_8627581,3.0463967,0.79508543
ISIC_8632904,2.3959727,3.8209968
ISIC_8641097,3.4040012,1.6397043
ISIC_8647315,2.3029764,3.8392925
ISIC_8651648,3.776433,-1.0123615
ISIC_8653825,0.1102482,1.4664556
ISIC_8667960,1.8537142,3.7713275
ISIC_8671119,3.5013525,0.68258154
ISIC_8671596,1.6276271,-0.5402535
ISIC_8672524,-1.3083576,4.1402
ISIC_8673290,2.003336,1.7173835
ISIC_8677053,1.2975866,1.4828881
ISIC_8685453,2.3045363,-1.7080144
ISIC_8688192,5.6424093,0.99049443
ISIC_8692218,0.26759344,1.0331367
ISIC_8702237,-0.8104471,-0.18999432
ISIC_8708106,3.5595582,0.11129693
ISIC_8708918,-0.36697143,-0.41562298
ISIC_8710108,4.0776906,1.054153
ISIC_8724412,6.90957,1.6603864
ISIC_8724944,1.9355087,3.1580029
ISIC_8732757,1.2338082,-0.3920505
ISIC_8733345,3.3816264,0.17575902
ISIC_8737794,1.5932748,4.8416543
ISIC_8738186,0.5638969,-1.2751508
ISIC_8758404,0.6643955,-0.4422771
ISIC_8758983,3.735513,-0.9856669
ISIC_8766402,6.78491,0.9658332
ISIC_8769047,-0.022314716,0.3179187
ISIC_8776516,8.011465,-1.1612663
ISIC_8786983,1.2631459,3.4212577
ISIC_8789051,0.2671224,1.3930317
ISIC_8792684,-0.5964315,-1.4183857
ISIC_8806986,1.2865332,2.6072032
ISIC_8821742,1.4965297,0.96640503
ISIC_8823228,0.26255724,0.85732716
ISIC_8838753,2.1104999,-1.3613554
ISIC_8839128,0.66506,3.2054985
ISIC_8851514,4.967835,0.2941888
ISIC_8856365,4.0822763,-0.16538882
ISIC_8859274,2.8305676,1.6977836
ISIC_8864678,2.8823292,0.29805458
ISIC_8866651,3.4737265,4.824397
ISIC_8868249,6.224111,3.0365093
ISIC_8872158,2.9997091,1.5601673
ISIC_8882374,-1.4648161,0.59484094
ISIC_8886139,1.0449698,4.503838
ISIC_8892236,1.8456928,-1.2815214
ISIC_8902296,0.16961166,-1.425193
