isic_id,umap_x,umap_y
ISIC_2792717,4.82967,8.978084
ISIC_2793180,3.1925225,10.306937
ISIC_2797353,10.196759,8.287604
ISIC_2801005,7.5229626,10.7188425
ISIC_2814689,2.0559494,7.9212723
ISIC_2818959,3.2120657,8.68724
ISIC_2822718,6.1812835,10.997683
ISIC_2823287,6.162684,7.7478747
ISIC_2824922,3.200446,8.723032
ISIC_2826181,4.5372252,7.387852
ISIC_2837581,3.3014526,6.5740523
ISIC_2839742,6.2547455,8.491147
ISIC_2841788,2.3054821,10.082465
ISIC_2843665,6.050946,5.1954637
ISIC_2844539,10.1947365,7.6758065
ISIC_2850215,2.209077,10.090605
ISIC_2857128,3.07215,8.415795
ISIC_2861132,4.4568763,9.375503
ISIC_2863863,5.5249896,5.5431776
ISIC_2867416,7.9142823,10.058849
ISIC_2867998,6.2796073,7.92108
ISIC_2871230,3.9870963,6.920102
ISIC_2879057,3.703103,7.8097663
ISIC_2883463,5.9070582,9.44916
ISIC_2883756,1.9041207,9.011145
ISIC_2884038,6.529972,6.560502
ISIC_2884112,8.050641,4.1941295
ISIC_2900150,7.5830703,5.913959
ISIC_2916754,8.823568,7.846486
ISIC_2937642,8.565081,8.37569
ISIC_2957465,5.6873055,9.941675
ISIC_2957732,7.7965255,10.529162
ISIC_2958480,7.515823,9.432142
ISIC_2966808,5.2721243,6.763833
ISIC_2967024,6.4554043,9.21614
ISIC_2974214,7.74923,7.693879
ISIC_2975580,6.0953755,7.648243
ISIC_2979177,3.550303,5.684331
ISIC_2979268,7.6056933,10.534744
ISIC_2979795,7.645548,6.771964
ISIC_2987613,4.3810554,4.592136
ISIC_3016243,4.9658604,7.0025754
ISIC_3023646,4.276627,7.636687
ISIC_3025889,5.8104267,7.6181245
ISIC_3028754,4.1275816,8.524305
ISIC_3030394,7.6441183,8.566424
ISIC_3033701,9.30712,7.6632185
ISIC_3035927,6.928139,6.6247206
ISIC_3045480,5.664093,9.821959
ISIC_3045939,6.3572083,6.182919
ISIC_3046271,7.4269876,8.357294
ISIC_3056854,6.1052203,4.453074
ISIC_3065032,8.086793,9.985794
ISIC_3068885,1.1541054,9.550092
ISIC_3077674,8.344198,7.954227
ISIC_3084312,4.253293,7.470966
ISIC_3094758,5.636606,7.115657
ISIC_3108597,2.4063454,5.743211
ISIC_3110126,8.800486,6.999183
ISIC_3137117,4.6128316,5.365361
ISIC_3143079,2.8042185,6.0775275
ISIC_3147084,5.1849823,9.002614
ISIC_3159924,7.877885,6.9828906
ISIC_3162213,4.016843,8.514136
ISIC_3174039,2.8899212,7.3642354
ISIC_3176105,3.1402917,5.190674
ISIC_3192152,2.8903072,5.762164
ISIC_3197211,5.628916,9.311307
ISIC_3203344,10.509279,8.981837
ISIC_3204703,6.6347857,9.681749
ISIC_3207651,4.5544314,8.886914
ISIC_3235131,6.565334,10.4066305
ISIC_3236033,6.2370973,9.911385
ISIC_3241636,2.593922,9.299435
ISIC_3244067,8.718356,9.979251
ISIC_3248418,4.0179143,4.513074
ISIC_3249814,2.8968322,5.5186915
ISIC_3253484,5.2208614,5.2637305
ISIC_3259871,4.0070624,6.157989
ISIC_3265514,3.7961152,10.026741
ISIC_3268800,8.756591,7.143996
ISIC_3275875,7.961802,8.467604
ISIC_3281565,3.0986655,6.191029
ISIC_3286186,5.6522346,7.72448
ISIC_3301933,9.353123,7.938792
ISIC_3320667,3.320838,5.440416
ISIC_3323866,3.1316602,7.6867685
ISIC_3327928,2.3163772,8.654149
ISIC_3331737,4.1626563,7.0225353
ISIC_3335354,2.0026677,9.950038
ISIC_3335904,7.5878396,8.243087
ISIC_3338629,3.9063947,6.8328657
ISIC_3343475,6.0260897,3.9601908
ISIC_3352464,6.179427,5.9055376
ISIC_3381026,5.0254054,4.913466
ISIC_3389695,10.065924,8.94034
ISIC_3391427,8.306795,9.470512
ISIC_3399306,2.9141207,9.122328
ISIC_3404294,10.631815,8.345133
ISIC_3408231,6.100572,5.9824166
ISIC_3412012,8.328229,7.524924
ISIC_3412801,2.5377848,9.01628
ISIC_3427218,1.4337835,9.83121
ISIC_3433909,3.9103498,5.5801396
ISIC_3435596,4.2567167,7.4534597
ISIC_3436033,5.077851,8.784282
ISIC_3440239,3.7648566,5.352026
ISIC_3440759,1.256127,9.540961
ISIC_3446357,3.4308646,8.398625
ISIC_3450017,8.654464,6.517349
ISIC_3464344,5.967897,9.290002
ISIC_3469595,9.085927,8.431033
ISIC_3475660,2.833244,8.534103
ISIC_3476246,6.7359004,9.477889
ISIC_3478473,5.9383516,9.880761
ISIC_3481499,6.772918,7.0422287
ISIC_3491406,4.192709,7.9833703
ISIC_3510420,6.5338326,8.7147455
ISIC_3511086,2.717697,7.9301205
ISIC_3517311,3.0302923,9.11223
ISIC_3522656,6.043564,8.326647
ISIC_3535003,7.48353,9.663457
ISIC_3540915,6.7668223,6.9882064
ISIC_3541529,8.599998,8.1566105
ISIC_3544253,3.381713,6.1404123
ISIC_3544463,3.105339,5.750146
ISIC_3545006,2.3945572,5.7345705
ISIC_3559219,6.7417064,6.540378
ISIC_3561065,5.6072984,8.207025
ISIC_3570575,3.4569817,8.829494
ISIC_3576876,2.0241613,6.788017
ISIC_3578300,6.303855,6.6018333
ISIC_3587674,5.567281,9.268776
ISIC_3590167,8.938561,7.607633
ISIC_3598192,7.194171,8.635053
ISIC_3622555,9.79287,7.9199395
ISIC_3635831,2.81243,9.510176
ISIC_3642019,3.4960072,9.0407095
ISIC_3665449,5.3688555,6.2679753
ISIC_3666865,3.118356,6.6116223
ISIC_3666967,9.241764,10.598817
ISIC_3667052,3.220251,8.25481
ISIC_3670069,2.9989855,8.3309
ISIC_3677029,5.579077,7.122516
ISIC_3689252,8.150951,7.4691896
ISIC_3690890,2.114367,9.544546
ISIC_3696488,5.965064,7.633091
ISIC_3698441,2.9057314,9.379353
ISIC_3704603,4.969476,7.6410093
ISIC_3719985,6.5495715,6.676161
ISIC_3733653,7.6093216,7.535566
ISIC_3736336,7.8052826,10.000571
ISIC_3738751,2.8024805,8.343355
ISIC_3740014,1.6657525,8.794016
ISIC_3750329,6.682281,5.4272285
ISIC_3763984,7.7481766,8.361038
ISIC_3773277,4.120582,9.858341
ISIC_3775417,10.104792,9.384414
ISIC_3778192,5.5469637,6.6095333
ISIC_3783659,6.4980493,9.006269
ISIC_3796317,5.062535,7.234335
ISIC_3803651,7.102875,8.879373
ISIC_3807230,7.1316175,6.632373
ISIC_3817719,5.016683,5.533071
ISIC_3824206,4.8277407,10.544161
ISIC_3842916,7.2686415,9.790141
ISIC_3880022,6.2250133,8.513298
ISIC_3883863,6.884138,8.118956
ISIC_3891136,3.8012626,8.970355
ISIC_3895426,4.649423,4.5853653
ISIC_3909039,8.659337,7.8368936
ISIC_3915890,5.0177274,6.3637342
ISIC_3933164,8.944578,6.8149257
ISIC_3936223,3.8368313,6.695764
ISIC_3941123,5.4557176,4.9696927
ISIC_3944634,8.638833,6.8054714
ISIC_3951937,4.5579534,6.011855
ISIC_3957660,1.8395392,10.10625
ISIC_3963183,10.418853,8.229814
ISIC_3965087,3.4692671,8.571382
ISIC_3969411,1.3349127,9.504879
ISIC_3976496,3.9677515,8.35447
ISIC_3979826,2.8266857,8.616836
ISIC_3985031,5.4787655,9.234998
ISIC_3993924,7.064092,6.8598
ISIC_3994385,7.7405276,6.728793
ISIC_3996796,8.07384,9.233478
ISIC_4000481,3.250822,8.176062
ISIC_4005082,5.510208,5.4692874
ISIC_4009870,5.413356,8.990701
ISIC_4027194,8.659103,9.781613
ISIC_4048896,5.309765,10.133526
ISIC_4064478,2.0032876,8.747449
ISIC_4092287,6.8178887,5.2921367
ISIC_4097868,5.798811,8.915847
ISIC_4117748,1.8339332,8.324052
ISIC_4118006,10.247126,7.7113976
ISIC_4119530,7.4243374,9.0243845
ISIC_4120174,3.7729132,7.019077
ISIC_4122691,3.3679502,8.843268
ISIC_4152922,10.666527,8.418165
ISIC_4163686,7.7632504,10.299247
ISIC_4168419,2.9383945,6.4460473
ISIC_4170698,5.95877,7.843706
ISIC_4171657,4.254304,6.2643924
ISIC_4176718,5.9119844,8.200275
ISIC_4177450,3.0549579,6.4080143
ISIC_4184681,1.2655135,9.65119
ISIC_4207959,5.968616,6.8901196
ISIC_4210924,5.0217004,10.154722
ISIC_4212047,4.9850035,6.9448366
ISIC_4212546,5.648543,7.8312097
ISIC_4221304,10.395531,9.4974785
ISIC_4223155,8.743378,9.253312
ISIC_4223497,0.9308733,8.917255
ISIC_4229473,3.677523,9.019854
ISIC_4230049,0.9271769,9.060805
ISIC_4235575,5.906926,7.4104724
ISIC_4249493,5.8633547,9.14906
ISIC_4258047,3.4527073,8.806501
ISIC_4266533,7.825498,7.787226
ISIC_4276255,5.503077,7.942136
ISIC_4277953,6.8226924,9.622167
ISIC_4282399,5.825317,7.4028106
ISIC_4301676,3.0536473,7.621953
ISIC_4301916,8.92408,8.014927
ISIC_4346693,3.0556698,8.588098
ISIC_4347535,7.8759665,8.763334
ISIC_4349272,7.2588086,6.1457024
ISIC_4352505,6.164768,8.212925
ISIC_4359352,5.993827,4.5814214
ISIC_4362713,3.1419897,8.950391
ISIC_4375866,7.9256268,6.833673
ISIC_4377208,6.177666,10.343467
ISIC_4378189,5.2075562,8.878293
ISIC_4398011,3.841203,7.3656673
ISIC_4404772,6.276256,7.358202
ISIC_4407852,4.1428776,7.1137805
ISIC_4408559,5.6475334,4.6358733
ISIC_4408961,10.473036,8.091919
ISIC_4411858,2.338806,7.626981
ISIC_4412550,6.8525167,7.7610464
ISIC_4425322,9.477725,9.644744
ISIC_4425657,6.404728,8.846891
ISIC_4427247,0.7076588,8.93186
ISIC_4439054,4.540745,9.317887
ISIC_4461272,7.1533613,6.73846
ISIC_4464389,7.8248167,8.536811
ISIC_4467312,6.084189,6.8313975
ISIC_4469476,9.835726,7.2446413
ISIC_4482349,5.956394,5.823605
ISIC_4485467,3.4980545,7.109431
ISIC_4493482,5.980624,3.8513486
ISIC_4508878,3.0564835,8.387618
ISIC_4510530,5.240917,9.240984
ISIC_4525317,6.909295,8.499291
ISIC_4529513,4.7155147,5.885466
ISIC_4530856,5.384519,7.381288
ISIC_4547332,9.037194,9.702135
ISIC_4572891,4.8307934,4.5880423
ISIC_4590186,8.01856,8.697241
ISIC_4597293,2.8460488,9.376106
ISIC_4615762,7.322012,10.723294
ISIC_4619789,6.8808208,7.5170636
ISIC_4619903,6.642543,9.992215
ISIC_4633843,6.015267,7.4658666
ISIC_4643793,3.809638,9.636452
ISIC_4647281,5.3189,7.4333696
ISIC_4653503,6.451373,10.623522
ISIC_4676270,7.193929,6.809589
ISIC_4688289,3.629432,10.468624
ISIC_4691689,5.5566096,10.365955
ISIC_4699695,6.3464174,8.968686
ISIC_4703321,8.575759,10.332564
ISIC_4719387,8.984089,9.665017
ISIC_4730066,10.414167,8.01215
ISIC_4733114,8.033551,4.232592
ISIC_4746369,1.484911,8.940025
ISIC_4750271,5.2041464,10.051021
ISIC_4775986,2.339133,5.7147818
ISIC_4780727,3.3682175,6.7506666
ISIC_4781223,3.8780327,7.475034
ISIC_4810142,8.113997,7.96193
ISIC_4810227,7.4383073,9.89121
ISIC_4813568,7.501188,8.00976
ISIC_4839117,3.6178365,5.398834
ISIC_4842587,8.341547,8.015338
ISIC_4851185,4.6249695,8.120595
ISIC_4851366,8.755933,7.0581584
ISIC_4867646,9.322241,9.804527
ISIC_4868339,8.024225,4.2529764
ISIC_4874581,4.835543,7.648061
ISIC_4891117,4.919092,4.1112485
ISIC_4905375,4.2981396,9.033647
ISIC_4907655,8.022242,4.346715
ISIC_4916704,3.398281,6.366011
ISIC_4936662,8.832543,7.2116714
ISIC_4938994,6.5363407,10.4185705
ISIC_4953281,10.343079,7.8588905
ISIC_4957310,5.0852036,7.7873015
ISIC_4960784,5.334451,9.47796
ISIC_4961146,3.6458375,8.6138315
ISIC_4967361,3.1928098,8.558982
ISIC_4967564,2.8636837,8.6202545
ISIC_4967586,3.4871182,8.745151
ISIC_4968384,4.45599,6.0086284
ISIC_4969277,7.921748,4.2682304
ISIC_4975524,4.845119,6.524936
ISIC_4980656,6.1915064,4.9724703
ISIC_4981914,2.9969018,5.577959
ISIC_4982046,2.5234678,8.27775
ISIC_4985027,8.697457,8.440493
ISIC_5003828,6.7133975,7.363805
ISIC_5010212,7.5708427,10.005983
ISIC_5015551,0.70691735,7.1874127
ISIC_5019119,7.7004604,9.191188
ISIC_5021861,10.127305,9.241009
ISIC_5024302,5.675331,5.078567
ISIC_5033005,7.448974,6.2426558
ISIC_5036772,5.02563,7.7870474
ISIC_5037784,7.4160905,7.0292597
ISIC_5044438,8.504595,8.294514
ISIC_5044571,2.4908705,9.217674
ISIC_5045600,6.077445,7.488554
ISIC_5046082,3.5458212,7.4632864
ISIC_5082179,2.827921,5.524495
ISIC_5084113,3.915674,6.1777334
ISIC_5086349,6.7761636,5.752069
ISIC_5086721,6.0584025,7.497031
ISIC_5089962,7.5993,9.696792
ISIC_5091996,10.428513,9.583286
ISIC_5095180,5.63523,10.017484
ISIC_5127249,8.540489,7.890347
ISIC_5129659,5.702995,11.100848
ISIC_5137933,7.823435,5.924407
ISIC_5140952,10.711589,8.605986
ISIC_5144687,6.372052,7.464868
ISIC_5147292,9.493348,10.329373
ISIC_5156491,4.4083953,9.015238
ISIC_5163263,8.248655,6.7767916
ISIC_5167209,7.0270343,10.54131
ISIC_5172576,7.0088534,8.632541
ISIC_5182952,7.976073,6.5080447
ISIC_5191344,10.245737,7.5753736
ISIC_5216586,4.0262785,9.250789
ISIC_5224517,2.3731444,6.392189
ISIC_5224960,6.8291817,7.889825
ISIC_5247560,2.6775098,8.735094
ISIC_5253746,5.1595955,8.517768
ISIC_5258657,6.2512383,6.15179
ISIC_5260050,6.5544147,5.461502
ISIC_5267208,5.9931793,9.291088
ISIC_5272223,3.714384,10.5472555
ISIC_5273210,5.6741,7.4687314
ISIC_5281117,3.6732183,5.089564
ISIC_5286801,6.712563,8.431139
ISIC_5288393,6.7602043,8.742389
ISIC_5289849,1.927878,8.905312
ISIC_5292024,3.3815591,10.382627
ISIC_5296963,5.5695353,10.377769
ISIC_5306850,5.577875,10.174396
ISIC_5312996,9.356706,10.286797
ISIC_5315062,2.5860922,9.840067
ISIC_5330187,1.8186032,8.644162
ISIC_5343231,8.501407,8.314976
ISIC_5350216,9.201863,9.705194
ISIC_5352496,7.091703,8.212555
ISIC_5356475,5.6621118,4.6474075
ISIC_5363974,4.892572,7.2068157
ISIC_5367118,6.7862,7.6490917
ISIC_5369000,3.6628976,5.857924
ISIC_5388184,4.3501797,7.7198796
ISIC_5391607,5.565659,7.070051
ISIC_5391758,5.5695314,11.252253
ISIC_5395518,7.591657,9.031471
ISIC_5415749,3.4693503,9.465733
ISIC_5415761,3.3071537,8.957856
ISIC_5418441,3.7819557,5.2845335
ISIC_5423259,9.648923,10.354203
ISIC_5425721,6.1712866,9.109161
ISIC_5426249,9.198429,7.3500957
ISIC_5434661,5.8801823,8.634434
ISIC_5442968,7.712287,8.737304
ISIC_5449076,5.2100596,9.874007
ISIC_5452980,6.8268332,5.5341825
ISIC_5461210,4.9120965,10.544679
ISIC_5461797,7.8281674,8.451926
ISIC_5481480,7.3478355,7.3092065
ISIC_5495413,9.25058,10.356122
ISIC_5505677,4.7130795,7.569563
ISIC_5509679,4.4599276,8.814056
ISIC_5511054,6.2816525,10.171474
ISIC_5527224,8.15476,7.410274
ISIC_5531874,4.3063993,9.003721
ISIC_5533992,3.6403582,7.8575416
ISIC_5534730,6.3370595,7.1042395
ISIC_5539423,4.2317348,6.5660667
ISIC_5541499,8.445996,6.9485674
ISIC_5565758,7.328933,6.714365
ISIC_5573077,6.3064637,5.843885
ISIC_5576354,1.6518204,9.0082655
ISIC_5581297,8.0185375,8.2998
ISIC_5581931,5.792332,4.9721518
ISIC_5582910,4.8798327,4.0080047
ISIC_5585090,7.1396065,10.571086
ISIC_5602826,4.755228,6.5493507
ISIC_5605645,6.3967004,6.584026
ISIC_5608178,7.6533127,6.32903
ISIC_5610304,3.1436515,4.9598446
ISIC_5612133,3.398949,8.508548
ISIC_5619562,2.4372141,5.7885017
ISIC_5620802,10.5102415,9.314496
ISIC_5628874,3.0016575,10.825242
ISIC_5642824,4.7269654,6.8030305
ISIC_5646747,5.474172,7.4638042
ISIC_5647607,3.0797694,5.022871
ISIC_5648033,4.9083247,9.431943
ISIC_5658925,4.8458514,3.9948826
ISIC_5664695,8.465416,8.149535
ISIC_5667461,7.920481,8.111748
ISIC_5669463,3.1278496,5.2411413
ISIC_5673518,6.2929826,7.761995
ISIC_5699993,6.453709,7.289956
ISIC_5700648,6.031785,4.4334507
ISIC_5704967,3.0725942,5.038489
ISIC_5709512,3.1493664,8.075368
ISIC_5711232,5.2715993,9.6120405
ISIC_5714835,5.2694664,10.343676
ISIC_5719436,10.372348,8.137254
ISIC_5732201,6.6383038,10.432298
ISIC_5744196,10.325193,8.781244
ISIC_5745126,2.382224,9.562395
ISIC_5747486,5.666,10.688097
ISIC_5747942,9.626193,8.102592
ISIC_5752865,1.5381396,9.147488
ISIC_5762714,5.3834586,6.2607117
ISIC_5763228,2.6868129,10.009379
ISIC_5771780,1.4781677,9.758942
ISIC_5774484,6.9131227,7.0267525
ISIC_5776649,3.7468233,7.851563
ISIC_5785135,4.4851346,8.062507
ISIC_5791954,4.9093566,10.221902
ISIC_5795436,6.8430295,8.098737
ISIC_5797062,7.230867,8.598164
ISIC_5801650,9.4093275,9.783388
ISIC_5820693,7.4322314,10.157728
ISIC_5829938,5.597663,7.634492
ISIC_5839875,4.247098,6.323824
ISIC_5841971,7.2192464,9.663725
ISIC_5847821,7.9782267,6.809977
ISIC_5862918,6.4089065,9.140428
ISIC_5863574,7.934621,9.479835
ISIC_5864088,6.999969,5.660444
ISIC_5867911,4.413743,5.870244
ISIC_5868291,2.0581279,9.112155
ISIC_5889858,5.860274,5.6666765
ISIC_5892763,2.396516,8.621556
ISIC_5912360,2.074743,9.879605
ISIC_5915244,10.618296,8.458554
ISIC_5920681,6.191884,8.337521
ISIC_5922588,2.51958,10.7916155
ISIC_5983500,5.5158978,6.184018
ISIC_5988562,4.62172,4.608058
ISIC_5994923,9.835973,10.7854
ISIC_5998475,6.1303062,8.102265
ISIC_6004197,4.173494,8.982739
ISIC_6012573,4.27082,8.794544
ISIC_6013467,7.882973,8.517169
ISIC_6016537,5.613563,6.007148
ISIC_6024335,4.164495,9.739681
ISIC_6034442,9.262126,10.161797
ISIC_6038463,5.201511,7.192418
ISIC_6044114,5.9377074,6.608643
ISIC_6046943,8.872454,9.437913
ISIC_6048752,2.3806891,7.9778132
ISIC_6056121,8.396052,9.168474
ISIC_6059520,6.138975,9.311323
ISIC_6066292,3.4709294,6.015929
ISIC_6089318,7.3545113,7.520405
ISIC_6090497,4.15367,4.9902086
ISIC_6096565,8.309171,8.283352
ISIC_6099563,7.6416535,10.092536
ISIC_6099785,5.527131,9.08651
ISIC_6110888,1.2582101,7.5469995
ISIC_6119202,5.2185206,10.06068
ISIC_6124481,5.3418016,4.5415015
ISIC_6125652,4.5553875,6.9158387
ISIC_6126704,4.918874,5.301318
ISIC_6133338,8.081442,6.7332363
ISIC_6135643,8.215261,8.130539
ISIC_6159600,4.977554,8.937662
ISIC_6172037,6.121706,10.388353
ISIC_6184891,6.292167,6.303113
ISIC_6190621,7.8341036,9.007702
ISIC_6193654,8.578802,8.171532
ISIC_6210303,2.930631,5.535913
ISIC_6220625,6.346229,8.368902
ISIC_6228963,5.0780163,9.682982
ISIC_6248008,5.4394736,7.3003764
ISIC_6251753,4.420315,8.094809
ISIC_6255113,5.6433573,7.2966814
ISIC_6269166,2.9254928,9.161889
ISIC_6269738,3.4122958,5.2703295
ISIC_6275817,3.8169503,8.727025
ISIC_6278273,1.1158749,9.510714
ISIC_6278558,8.941666,9.603317
ISIC_6285925,4.6888447,9.740012
ISIC_6288607,5.4901676,5.535812
ISIC_6291375,3.4519024,9.108875
ISIC_6299036,2.3267121,10.119585
ISIC_6300866,5.3571444,7.956542
ISIC_6307097,6.2439404,10.435476
ISIC_6313487,5.6257615,9.322422
ISIC_6321476,10.640417,8.42747
ISIC_6348638,8.810817,8.683895
ISIC_6352565,8.018196,8.152781
ISIC_6364782,2.8533468,9.121521
ISIC_6366417,9.437238,6.841267
ISIC_6369740,3.9007173,7.4647064
ISIC_6378347,5.8057904,8.202199
ISIC_6381819,2.0051863,6.624943
ISIC_6392461,6.316728,10.293309
ISIC_6398283,8.883702,8.25452
ISIC_6398669,9.318735,9.31478
ISIC_6410570,1.8832898,8.937946
ISIC_6410859,6.876318,7.4707212
ISIC_6415722,9.198908,8.911618
ISIC_6427430,5.3924675,9.937728
ISIC_6428004,2.9209845,8.216709
ISIC_6450034,7.1187363,9.910377
ISIC_6471282,7.3913364,9.5538435
ISIC_6496251,3.148169,10.257892
ISIC_6496370,2.4580746,10.807919
ISIC_6509682,8.634331,7.766954
ISIC_6512653,3.3136194,7.4089127
ISIC_6516710,7.4714637,8.054251
ISIC_6526489,8.36211,8.959456
ISIC_6529350,7.783103,6.4862895
ISIC_6535558,9.31512,10.171837
ISIC_6539127,8.75266,9.7195425
ISIC_6541615,6.042402,9.040893
ISIC_6549364,3.0500724,7.3359766
ISIC_6550602,2.4395099,5.617777
ISIC_6555290,5.799073,10.216946
ISIC_6556373,4.9606004,7.044109
ISIC_6561111,6.4692664,7.3478055
ISIC_6563304,10.023527,7.7957563
ISIC_6578433,4.5340896,5.292467
ISIC_6581411,6.081398,6.729176
ISIC_6584579,8.000813,8.092766
ISIC_6586433,8.665027,7.312807
ISIC_6596926,4.9303274,6.578733
ISIC_6603938,9.499351,9.103183
ISIC_6618014,9.214226,9.667407
ISIC_6620377,5.933488,11.256156
ISIC_6620748,5.7138863,11.0609045
ISIC_6625102,10.797952,9.441088
ISIC_6634951,7.266337,7.7998586
ISIC_6635963,7.2967386,10.527686
ISIC_6646939,5.8401775,10.919744
ISIC_6666090,4.3674636,4.729675
ISIC_6668093,5.7431564,7.623784
ISIC_6671773,4.896006,8.498186
ISIC_6674797,5.25216,9.476579
ISIC_6683697,9.560408,9.277317
ISIC_6688417,8.5604515,9.784046
ISIC_6689453,7.456788,5.0145264
ISIC_6692344,8.509702,7.751748
ISIC_6695831,1.4446032,9.403713
ISIC_6707573,7.6743083,6.57146
ISIC_6713432,2.3230395,8.869392
ISIC_6714082,5.2646985,10.257525
ISIC_6720909,2.930655,9.129675
ISIC_6736963,8.307643,8.25092
ISIC_6747251,5.1798997,6.987503
ISIC_6752882,3.7113457,5.0870852
ISIC_6767569,2.6650212,6.4897513
ISIC_6784593,9.609959,8.332497
ISIC_6785680,9.140511,7.2868514
ISIC_6786198,8.435474,8.886538
ISIC_6809586,4.468176,8.149832
ISIC_6811237,8.968761,7.311913
ISIC_6814727,8.150706,9.191767
ISIC_6819805,4.5272985,6.988192
ISIC_6833525,6.7833495,8.555479
ISIC_6841294,3.1936355,8.555534
ISIC_6850912,6.2012806,10.475591
ISIC_6851408,4.0439515,5.813501
ISIC_6873657,3.046216,9.739623
ISIC_6875745,1.7366998,9.633798
ISIC_6881589,2.939508,10.901272
ISIC_6892280,4.713958,4.947053
ISIC_6892286,9.903842,9.034541
ISIC_6904082,9.6084795,7.8818264
ISIC_6904950,5.914509,6.772223
ISIC_6912369,3.8664966,6.1506476
ISIC_6925729,7.78201,7.837108
ISIC_6927840,3.1328359,9.352871
ISIC_6931277,5.052424,7.6508675
ISIC_6931629,4.5909743,10.022304
ISIC_6945634,9.545879,9.287812
ISIC_6959281,5.1281333,9.012182
ISIC_6961503,5.9930177,8.477593
ISIC_6966001,7.5452,10.762424
ISIC_6967412,5.2831616,9.917738
ISIC_6971606,7.8375635,9.302565
ISIC_6982386,6.0467463,10.422364
ISIC_6993040,2.2996166,7.433254
ISIC_7000719,1.3066399,9.769105
ISIC_7003002,5.5246716,5.4552536
ISIC_7010159,5.9245014,7.9175673
ISIC_7010755,6.1246176,7.0474067
ISIC_7035246,6.6476007,10.450882
ISIC_7045012,4.382927,5.4926114
ISIC_7062201,3.5886738,5.1964893
ISIC_7064511,2.7929006,8.396769
ISIC_7070020,3.7144256,10.383945
ISIC_7074321,4.653574,10.803874
ISIC_7075474,8.153493,4.8426504
ISIC_7075768,1.5226068,9.184469
ISIC_7079349,6.7252064,9.398345
ISIC_7080469,6.9105234,9.323144
ISIC_7081819,8.056214,4.16399
ISIC_7084754,1.9529583,6.8465776
ISIC_7085235,2.4352722,9.082662
ISIC_7092052,6.0122976,6.368752
ISIC_7097931,8.126536,9.394237
ISIC_7098141,5.344914,6.284372
ISIC_7100755,2.5863795,9.9511
ISIC_7101732,5.793483,10.436915
ISIC_7110531,8.206895,8.059226
ISIC_7130929,9.086292,8.4155855
ISIC_7146293,2.8870826,9.165892
ISIC_7146494,6.6722593,7.5061836
ISIC_7170025,3.0182204,7.46277
ISIC_7181296,6.46054,8.340635
ISIC_7183212,7.342617,6.6023464
ISIC_7190243,8.597485,8.825769
ISIC_7195248,3.1585202,8.71626
ISIC_7202197,5.259661,9.624671
ISIC_7205745,7.6451316,10.600502
ISIC_7218890,6.624929,6.142295
ISIC_7235128,5.638126,9.019944
ISIC_7239902,5.462909,9.905012
ISIC_7253401,6.222846,10.492592
ISIC_7254359,6.2043924,6.6838098
ISIC_7261174,9.683167,8.875556
ISIC_7265673,2.5962415,9.157299
ISIC_7285359,3.8034122,5.0425534
ISIC_7287303,7.30514,10.594469
ISIC_7293518,7.1024504,9.53428
ISIC_7303630,5.503682,7.416185
ISIC_7312977,6.662696,10.265951
ISIC_7317366,6.017419,7.3414354
ISIC_7320371,4.434178,7.562784
ISIC_7321503,4.514238,4.7458572
ISIC_7327423,3.1620085,9.419439
ISIC_7334939,3.4153683,7.567756
ISIC_7338073,7.2047544,9.520686
ISIC_7338502,6.0962334,9.513061
ISIC_7346228,5.211469,5.2829776
ISIC_7349440,10.32757,7.816232
ISIC_7352298,5.591811,8.508552
ISIC_7353870,3.400568,9.519209
ISIC_7356320,6.774338,7.6540055
ISIC_7365059,8.757729,9.570607
ISIC_7371801,4.8180814,8.088568
ISIC_7372719,3.9033654,6.8549967
ISIC_7373164,6.192035,6.547422
ISIC_7376452,2.7659457,8.12676
ISIC_7399648,3.341727,8.370559
ISIC_7410175,4.196414,7.2740307
ISIC_7412327,5.336008,10.042079
ISIC_7423595,7.473815,9.194372
ISIC_7429994,6.336716,9.762787
ISIC_7443971,9.858556,10.138598
ISIC_7453676,1.5213073,8.761778
ISIC_7457700,6.372918,9.129009
ISIC_7460887,2.0737789,8.945632
ISIC_7462953,4.165146,7.0258245
ISIC_7465137,8.701212,7.7947226
ISIC_7466678,6.075287,5.040368
ISIC_7472087,2.7151337,7.3823376
ISIC_7473000,6.9653807,6.9022727
ISIC_7489564,3.1103637,8.259265
ISIC_7490240,9.48478,10.4005575
ISIC_7503950,6.824992,9.744202
ISIC_7520843,6.64029,10.494502
ISIC_7536704,6.444095,10.402239
ISIC_7541596,6.302381,6.523416
ISIC_7542458,7.917434,6.6148696
ISIC_7545691,3.7875547,5.3725543
ISIC_7545731,8.824359,8.051747
ISIC_7546219,5.35155,10.083511
ISIC_7548342,2.708686,7.4469357
ISIC_7554287,1.7118393,8.970043
ISIC_7560933,9.761379,7.7805686
ISIC_7563950,2.839938,8.081147
ISIC_7564517,3.5116441,5.178488
ISIC_7573463,2.9738,9.047878
ISIC_7577395,8.564676,7.254708
ISIC_7594243,8.60752,7.8612394
ISIC_7599710,3.027128,7.086336
ISIC_7612992,9.25686,9.875445
ISIC_7614221,6.8569317,8.052592
ISIC_7626256,4.902973,9.099657
ISIC_7636412,9.864501,9.693385
