isic_id,umap_x,umap_y
ISIC_2883463,7.38926,9.715075
ISIC_2883756,4.2455745,8.911929
ISIC_2884038,8.203158,5.534045
ISIC_2884112,2.9738708,4.8336997
ISIC_2900150,8.264356,5.377317
ISIC_2916754,9.824327,6.2351036
ISIC_2937642,9.448561,7.1750193
ISIC_2957465,9.961061,6.961785
ISIC_2957732,9.002474,8.475623
ISIC_2958480,5.7319703,4.453228
ISIC_2966808,5.88537,4.315833
ISIC_2967024,8.153191,7.831548
ISIC_2974214,7.678256,10.003786
ISIC_2975580,7.425409,10.020498
ISIC_2979177,6.193779,4.6680174
ISIC_2979268,9.39754,8.016099
ISIC_2979795,5.852466,3.7513041
ISIC_2987613,5.796666,3.3614275
ISIC_3016243,7.35048,10.046221
ISIC_3023646,6.0757284,6.241339
ISIC_3025889,7.8426504,7.057085
ISIC_3028754,7.0994873,7.141842
ISIC_3030394,9.186314,6.0187454
ISIC_3033701,9.8911915,6.163092
ISIC_3035927,7.42952,4.977227
ISIC_3045480,8.093355,8.255856
ISIC_3045939,8.2769985,5.1317863
ISIC_3046271,5.577066,4.191374
ISIC_3056854,7.567306,4.2736716
ISIC_3065032,8.146151,8.026093
ISIC_3068885,4.1093907,8.844472
ISIC_3077674,9.8226385,6.2285943
ISIC_3084312,4.6766534,8.812691
ISIC_3094758,7.836906,5.8783946
ISIC_3108597,4.1269794,4.4491987
ISIC_3110126,9.266741,5.6447563
ISIC_3137117,4.9830637,3.7910304
ISIC_3143079,4.3129787,4.152915
ISIC_3147084,7.8120427,6.415105
ISIC_3159924,8.914994,6.4680037
ISIC_3162213,7.3199816,8.3992195
ISIC_3174039,6.407648,8.267931
ISIC_3176105,4.493179,3.7799807
ISIC_3192152,4.2630982,3.927443
ISIC_3197211,7.2933555,7.270892
ISIC_3203344,11.100054,7.0016217
ISIC_3204703,8.658522,7.6519375
ISIC_3207651,7.6502657,8.1603365
ISIC_3235131,8.497458,8.76294
ISIC_3236033,7.5391326,8.844659
ISIC_3241636,5.22958,7.79886
ISIC_3244067,10.014461,7.9739265
ISIC_3248418,5.59219,3.3702674
ISIC_3249814,4.187674,3.8706946
ISIC_3253484,8.887337,5.0573487
ISIC_3259871,6.520217,5.452937
ISIC_3265514,6.806857,6.9401994
ISIC_3268800,9.55453,5.807448
ISIC_3275875,9.593895,7.7424493
ISIC_3281565,5.123483,5.0780897
ISIC_3286186,7.144956,6.3105
ISIC_3301933,9.242956,7.3731475
ISIC_3320667,4.51456,4.1415544
ISIC_3323866,7.5291743,8.188477
ISIC_3327928,5.1278987,7.1063876
ISIC_3331737,7.5489035,5.823742
ISIC_3335354,4.3669696,8.035211
ISIC_3335904,9.75556,6.008247
ISIC_3338629,6.643776,8.899743
ISIC_3343475,7.6422744,4.157642
ISIC_3352464,5.580744,4.325594
ISIC_3381026,5.593737,3.7056582
ISIC_3389695,10.86162,6.6538196
ISIC_3391427,7.799831,9.812226
ISIC_3399306,6.7393885,9.825195
ISIC_3404294,10.696761,6.697166
ISIC_3408231,8.505229,5.5102
ISIC_3412012,9.15903,6.4641557
ISIC_3412801,4.1675897,7.10011
ISIC_3427218,3.834014,8.1574
ISIC_3433909,4.910655,4.518025
ISIC_3435596,7.1835833,9.995524
ISIC_3436033,6.34113,6.5799212
ISIC_3440239,4.6552987,3.881731
ISIC_3440759,4.1839,8.811661
ISIC_3446357,6.0719995,6.9316316
ISIC_3450017,9.402932,5.139048
ISIC_3464344,7.3721943,7.430723
ISIC_3469595,10.413158,7.342251
ISIC_3475660,7.106859,10.034649
ISIC_3476246,5.447193,4.589912
ISIC_3478473,7.9104795,8.470363
ISIC_3481499,8.2373905,5.7352476
ISIC_3491406,6.169145,5.411415
ISIC_3510420,8.529665,6.3344707
ISIC_3511086,5.560587,6.9492445
ISIC_3517311,6.99881,10.020937
ISIC_3522656,5.6796837,4.769662
ISIC_3535003,5.6885133,4.3859744
ISIC_3540915,6.2978516,4.5164557
ISIC_3541529,5.872148,3.269991
ISIC_3544253,4.399901,4.278428
ISIC_3544463,4.358382,3.888721
ISIC_3545006,4.183796,4.4159703
ISIC_3559219,6.4138837,4.397155
ISIC_3561065,7.2605963,6.6104364
ISIC_3570575,5.858343,9.400567
ISIC_3576876,7.257176,10.127362
ISIC_3578300,5.8128734,4.5900974
ISIC_3587674,7.3192143,7.278229
ISIC_3590167,9.5767975,6.718567
ISIC_3598192,8.583809,6.287522
ISIC_3622555,10.257244,6.188734
ISIC_3635831,4.503648,6.5716705
ISIC_3642019,6.1026998,7.8931594
ISIC_3665449,6.5451283,6.0464687
ISIC_3666865,7.2878685,7.1396317
ISIC_3666967,10.533415,7.810049
ISIC_3667052,6.07708,7.88035
ISIC_3670069,6.1123843,7.3842134
ISIC_3677029,5.6685476,4.5544615
ISIC_3689252,9.577243,7.171836
ISIC_3690890,5.179904,7.728344
ISIC_3696488,7.8366013,6.5324416
ISIC_3698441,5.556305,7.2064757
ISIC_3704603,7.255237,7.073923
ISIC_3719985,7.827839,4.9114847
ISIC_3733653,9.1752615,6.363321
ISIC_3736336,9.541138,7.7620187
ISIC_3738751,7.01335,9.961971
ISIC_3740014,5.290027,9.194417
ISIC_3750329,8.688941,4.8919
ISIC_3763984,9.242855,6.967826
ISIC_3773277,6.9968643,8.622877
ISIC_3775417,10.94285,7.3469367
ISIC_3778192,6.453349,6.768891
ISIC_3783659,8.635728,7.836475
ISIC_3796317,5.519214,4.1681113
ISIC_3803651,9.075833,6.7614365
ISIC_3807230,8.28781,5.4626
ISIC_3817719,7.5284142,10.144233
ISIC_3824206,6.9026117,8.526001
ISIC_3842916,8.85569,7.630753
ISIC_3880022,8.032671,7.5808587
ISIC_3883863,8.799823,7.1774297
ISIC_3891136,7.034177,8.6122
ISIC_3895426,5.914079,3.3160262
ISIC_3909039,9.672276,6.559446
ISIC_3915890,7.4531136,10.133429
ISIC_3933164,9.832942,5.6914496
ISIC_3936223,5.9418545,7.2171526
ISIC_3941123,7.291281,4.331771
ISIC_3944634,9.5423355,5.380751
ISIC_3951937,4.6649246,3.816174
ISIC_3957660,4.534095,8.227566
ISIC_3963183,11.047223,6.3631535
ISIC_3965087,4.446882,8.808468
ISIC_3969411,4.1309795,8.875906
ISIC_3976496,7.2381163,9.9610195
ISIC_3979826,6.3087306,9.642931
ISIC_3985031,7.3328905,7.779845
ISIC_3993924,8.091827,5.973237
ISIC_3994385,6.7884774,4.25224
ISIC_3996796,9.437152,6.9389024
ISIC_4000481,6.8833666,8.374214
ISIC_4005082,4.8853655,3.7129579
ISIC_4009870,7.834088,6.23349
ISIC_4027194,10.070821,7.3142886
ISIC_4048896,5.418687,5.4509373
ISIC_4064478,3.8302972,7.065495
ISIC_4092287,6.0205855,4.000039
ISIC_4097868,7.892475,6.6616817
ISIC_4117748,4.2071795,7.426701
ISIC_4118006,10.770084,6.0045485
ISIC_4119530,5.75726,4.391777
ISIC_4120174,7.307884,7.777078
ISIC_4122691,4.213123,6.567642
ISIC_4152922,10.693163,6.709047
ISIC_4163686,7.443424,10.056021
ISIC_4168419,5.9191394,6.501611
ISIC_4170698,8.110163,7.350403
ISIC_4171657,4.6346197,4.45198
ISIC_4176718,5.021202,4.1884394
ISIC_4177450,4.9982004,4.780594
ISIC_4184681,3.632976,7.7920794
ISIC_4207959,7.629666,5.8037786
ISIC_4210924,5.209502,5.7005057
ISIC_4212047,6.35182,5.361356
ISIC_4212546,7.934598,5.8668427
ISIC_4221304,10.67366,7.3086395
ISIC_4223155,9.999525,6.842602
ISIC_4223497,3.918278,8.26898
ISIC_4229473,6.2692566,6.6998105
ISIC_4230049,3.785006,8.294089
ISIC_4235575,7.111379,5.956118
ISIC_4249493,6.860117,8.015044
ISIC_4258047,6.521464,9.651325
ISIC_4266533,7.677236,10.014572
ISIC_4276255,7.2066717,6.8496594
ISIC_4277953,8.945315,7.564788
ISIC_4282399,8.185509,6.133217
ISIC_4301676,4.6421957,5.1849027
ISIC_4301916,9.512274,6.6384883
ISIC_4346693,5.8704534,8.807614
ISIC_4347535,9.4773,6.5685134
ISIC_4349272,7.7467294,5.854032
ISIC_4352505,5.6316476,4.8298883
ISIC_4359352,7.4972157,4.3077164
ISIC_4362713,5.765836,8.671262
ISIC_4375866,9.19377,5.6413026
ISIC_4377208,7.2426085,10.082369
ISIC_4378189,6.2983985,6.677537
ISIC_4398011,6.6542335,7.48176
ISIC_4404772,7.589149,9.976619
ISIC_4407852,5.444376,4.447766
ISIC_4408559,8.940518,4.951232
ISIC_4408961,10.961391,6.1169605
ISIC_4411858,4.0989695,5.594933
ISIC_4412550,6.0095987,4.5100636
ISIC_4425322,10.14058,7.361517
ISIC_4425657,7.4099884,9.968087
ISIC_4427247,3.8395467,8.307637
ISIC_4439054,5.7894683,7.5416403
ISIC_4461272,6.5091166,4.3834066
ISIC_4464389,9.541632,6.4887652
ISIC_4467312,8.711682,6.1083336
ISIC_4469476,10.167304,5.6747584
ISIC_4482349,6.668546,5.0713396
ISIC_4485467,6.4423747,7.61323
ISIC_4493482,7.5807233,4.1947956
ISIC_4508878,6.8946347,8.382463
ISIC_4510530,7.8291187,6.6137156
ISIC_4525317,8.494388,7.279861
ISIC_4529513,4.7167535,3.712479
ISIC_4530856,5.6449246,4.340467
ISIC_4547332,10.183335,7.5423675
ISIC_4572891,5.6610007,3.2838385
ISIC_4590186,9.56921,7.115364
ISIC_4597293,6.217701,8.551658
ISIC_4615762,9.424618,7.8353496
ISIC_4619789,8.537882,5.8132277
ISIC_4619903,10.631546,6.537482
ISIC_4633843,8.214228,6.106083
ISIC_4643793,4.097622,5.6394973
ISIC_4647281,5.580084,4.55593
ISIC_4653503,9.090703,7.7236123
ISIC_4676270,8.600369,5.403006
ISIC_4688289,3.951529,5.8933997
ISIC_4691689,7.84034,7.532777
ISIC_4699695,8.337147,7.09409
ISIC_4703321,10.266465,8.1881695
ISIC_4719387,9.854343,7.949756
ISIC_4730066,10.953805,6.3121977
ISIC_4733114,2.9830325,4.8637934
ISIC_4746369,3.7916484,7.396453
ISIC_4750271,7.8113585,7.5191154
ISIC_4775986,4.1534066,4.4172626
ISIC_4780727,7.097995,7.5758243
ISIC_4781223,7.0612383,8.825278
ISIC_4810142,7.935191,9.817168
ISIC_4810227,8.722307,8.135194
ISIC_4813568,9.480557,7.168321
ISIC_4839117,4.624057,3.9959598
ISIC_4842587,9.899939,6.3384576
ISIC_4851185,6.5467696,6.1722255
ISIC_4851366,8.036646,9.561731
ISIC_4867646,10.080417,7.7821875
ISIC_4868339,3.0129783,4.8821034
ISIC_4874581,8.5717,7.638074
ISIC_4891117,5.494504,3.2355208
ISIC_4905375,6.631058,9.597621
ISIC_4907655,3.062753,4.9262834
ISIC_4916704,6.036488,5.4016395
ISIC_4936662,9.900462,5.776712
ISIC_4938994,7.292376,10.108117
ISIC_4953281,10.597632,6.338652
ISIC_4957310,7.649115,7.0428267
ISIC_4960784,7.3337207,7.703636
ISIC_4961146,6.8324227,7.469606
ISIC_4967361,6.716454,8.026957
ISIC_4967564,6.052714,9.204619
ISIC_4967586,6.013888,7.007027
ISIC_4968384,7.583221,10.172027
ISIC_4969277,3.009309,4.8955326
ISIC_4975524,8.446541,5.871031
ISIC_4980656,9.188547,5.326941
ISIC_4981914,4.2068357,3.8764567
ISIC_4982046,5.703172,9.187738
ISIC_4985027,9.915127,6.3710513
ISIC_5003828,6.0375924,4.4217057
ISIC_5010212,9.202614,7.9003696
ISIC_5015551,2.7350159,6.648708
ISIC_5019119,9.286407,7.652941
ISIC_5021861,11.058064,7.0170217
ISIC_5024302,6.0444517,3.8575783
ISIC_5033005,7.96824,4.329373
ISIC_5036772,5.292761,4.6588755
ISIC_5037784,9.265386,5.834009
ISIC_5044438,9.647352,6.7749906
ISIC_5044571,6.6088076,9.767399
ISIC_5045600,7.8812804,6.34212
ISIC_5046082,4.9977274,8.923983
ISIC_5082179,4.20382,3.8962522
ISIC_5084113,6.5179944,4.7698817
ISIC_5086349,8.155948,4.834977
ISIC_5086721,7.272598,5.9352937
ISIC_5089962,8.404,7.694316
ISIC_5091996,11.084936,7.449945
ISIC_5095180,8.160696,8.742752
ISIC_5127249,6.177619,3.2455523
ISIC_5129659,7.0850277,8.648385
ISIC_5137933,8.149208,5.294468
ISIC_5140952,11.27231,6.8417363
ISIC_5144687,7.7299433,5.8584576
ISIC_5147292,9.941428,7.6272635
ISIC_5156491,6.494389,6.9830766
ISIC_5163263,6.7649603,4.1446133
ISIC_5167209,8.625212,8.686886
ISIC_5172576,8.526576,7.3626566
ISIC_5182952,9.074668,5.327989
ISIC_5191344,10.6165905,6.14676
ISIC_5216586,6.984459,9.895081
ISIC_5224517,3.998194,5.160472
ISIC_5224960,7.9970565,9.556804
ISIC_5247560,6.3508654,9.019546
ISIC_5253746,6.9789915,7.335621
ISIC_5258657,7.505621,10.091339
ISIC_5260050,7.471129,4.4188895
ISIC_5267208,7.493592,9.646083
ISIC_5272223,6.489591,7.7794914
ISIC_5273210,5.8655405,4.3750944
ISIC_5281117,4.451196,3.8160381
ISIC_5286801,8.088906,6.637974
ISIC_5288393,8.724562,6.1953855
ISIC_5289849,3.8559244,6.9944963
ISIC_5292024,3.9102027,5.974036
ISIC_5296963,7.9132533,7.6247215
ISIC_5306850,7.608131,7.8354383
ISIC_5312996,10.698556,7.6321235
ISIC_5315062,5.827755,8.200904
ISIC_5330187,5.687857,8.965305
ISIC_5343231,9.962656,6.3383636
ISIC_5350216,10.248595,7.184733
ISIC_5352496,8.676624,6.914376
ISIC_5356475,5.8309836,3.2472117
ISIC_5363974,5.817829,4.467257
ISIC_5367118,8.37823,6.0403194
ISIC_5369000,7.5572166,10.087093
ISIC_5388184,6.818408,5.704709
ISIC_5391607,5.68376,4.420175
ISIC_5391758,7.4522505,8.832842
ISIC_5395518,5.797279,4.3598046
ISIC_5415749,6.5217576,6.963905
ISIC_5415761,6.856231,8.509172
ISIC_5418441,4.4201026,3.931751
ISIC_5423259,10.6779785,7.751892
ISIC_5425721,7.915915,7.738397
ISIC_5426249,10.094367,5.921287
ISIC_5434661,8.255332,6.7011147
ISIC_5442968,9.224563,7.082871
ISIC_5449076,7.7961593,7.508539
ISIC_5452980,7.906206,4.6950254
ISIC_5461210,6.8503795,8.486256
ISIC_5461797,5.6643147,4.1690044
ISIC_5481480,8.964926,5.9845605
ISIC_5495413,10.422466,7.7511797
ISIC_5505677,4.543243,8.850214
ISIC_5509679,6.5850906,6.913863
ISIC_5511054,8.182923,8.788826
ISIC_5527224,8.429971,5.328587
ISIC_5531874,6.3010807,7.0775137
ISIC_5533992,5.143298,7.8321524
ISIC_5534730,8.186421,5.716073
ISIC_5539423,6.5000834,7.7185626
ISIC_5541499,9.497005,5.7796416
ISIC_5565758,8.958637,5.4561315
ISIC_5573077,5.759221,4.3506126
ISIC_5576354,4.415059,9.097906
ISIC_5581297,7.6213846,9.977742
ISIC_5581931,7.330984,4.4405336
ISIC_5582910,5.4149528,3.2533069
ISIC_5585090,7.3143225,10.033318
ISIC_5602826,4.473608,8.720642
ISIC_5605645,8.492739,5.3785324
ISIC_5608178,8.923175,5.2870717
ISIC_5610304,4.5321884,4.0348196
ISIC_5612133,6.939423,8.558932
ISIC_5619562,4.205227,4.440245
ISIC_5620802,10.878426,6.7933006
ISIC_5628874,5.38285,7.3163223
ISIC_5642824,7.356503,10.189815
ISIC_5646747,5.880085,4.36522
ISIC_5647607,4.687236,4.035538
ISIC_5648033,6.5708814,7.722544
ISIC_5658925,5.418669,3.2167528
ISIC_5664695,9.898507,6.278063
ISIC_5667461,7.583903,9.989405
ISIC_5669463,4.520939,3.8104029
ISIC_5673518,6.643031,6.909066
ISIC_5699993,6.103121,4.4444833
ISIC_5700648,7.581225,4.2942233
ISIC_5704967,4.3534093,3.8493693
ISIC_5709512,4.5042086,5.59317
ISIC_5711232,7.995897,7.317199
ISIC_5714835,7.336763,7.9433537
ISIC_5719436,10.906981,6.122548
ISIC_5732201,7.298882,10.086322
ISIC_5744196,10.788573,6.7352676
ISIC_5745126,5.2408514,7.645655
ISIC_5747486,7.5656567,8.612357
ISIC_5747942,10.15757,6.197138
ISIC_5752865,3.7805822,7.590433
ISIC_5762714,7.4108634,5.0621066
ISIC_5763228,4.9234915,8.089763
ISIC_5771780,3.7635489,7.934459
ISIC_5774484,8.732124,6.13099
ISIC_5776649,6.8248425,9.747851
ISIC_5785135,6.3351016,6.28559
ISIC_5791954,7.300205,7.883675
ISIC_5795436,8.461614,6.9344454
ISIC_5797062,8.719523,7.0890527
ISIC_5801650,10.102047,8.11729
ISIC_5820693,9.194348,8.100947
ISIC_5829938,7.5486255,6.581078
ISIC_5839875,4.682007,4.27056
ISIC_5841971,8.957964,8.092763
ISIC_5847821,7.6683865,10.05393
ISIC_5862918,8.964861,8.099669
ISIC_5863574,8.620737,7.5927496
ISIC_5864088,8.573306,4.811368
ISIC_5867911,6.0137877,4.579543
ISIC_5868291,4.3370357,7.9184127
ISIC_5889858,6.7443876,4.849681
ISIC_5892763,5.3011975,7.4520235
ISIC_5912360,4.6580195,8.072919
ISIC_5915244,10.74747,6.6842337
ISIC_5920681,5.253642,4.081288
ISIC_5922588,5.160853,7.074786
ISIC_5983500,8.055267,6.808375
ISIC_5988562,5.5460734,3.305998
ISIC_5994923,10.78847,8.2247715
ISIC_5998475,5.321891,4.1108274
ISIC_6004197,7.404067,8.423937
ISIC_6012573,5.486078,5.1823344
ISIC_6013467,5.857596,4.1107993
ISIC_6016537,8.227051,5.727299
ISIC_6024335,5.516038,7.5471654
ISIC_6034442,10.393095,7.990063
ISIC_6038463,5.5796576,4.6205273
ISIC_6044114,7.115967,5.699968
ISIC_6046943,10.316026,7.5411134
ISIC_6048752,5.6864495,8.498552
ISIC_6056121,9.750079,6.7072134
ISIC_6059520,7.082461,9.769893
ISIC_6066292,6.1776714,4.6892133
ISIC_6089318,8.325684,6.039205
ISIC_6090497,5.084675,3.6832407
ISIC_6096565,9.840113,6.4387174
ISIC_6099563,9.320572,7.9756804
ISIC_6099785,8.0613985,7.409364
ISIC_6110888,4.173622,8.992264
ISIC_6119202,7.7206707,7.56026
ISIC_6124481,6.2582865,3.476743
ISIC_6125652,4.3329024,8.711055
ISIC_6126704,5.6906123,3.789939
ISIC_6133338,6.748217,4.207091
ISIC_6135643,9.612618,6.578756
ISIC_6159600,6.8563285,7.305342
ISIC_6172037,5.241744,4.670201
ISIC_6184891,7.9529724,5.3349504
ISIC_6190621,9.211412,7.241406
ISIC_6193654,5.8831115,3.2476635
ISIC_6210303,4.1691017,3.8937466
ISIC_6220625,7.81771,9.65783
ISIC_6228963,7.8271184,7.3941183
ISIC_6248008,7.6993284,5.538917
ISIC_6251753,5.986008,6.98516
ISIC_6255113,7.6736,6.914936
ISIC_6269166,5.8641543,7.405897
ISIC_6269738,4.3771195,3.8856795
ISIC_6275817,7.2910533,7.693996
ISIC_6278273,6.631008,9.849736
ISIC_6278558,10.043519,6.9184628
ISIC_6285925,6.773793,9.552052
ISIC_6288607,4.9087353,3.7431562
ISIC_6291375,4.287808,6.9513063
ISIC_6299036,5.680034,7.3875046
ISIC_6300866,7.5853796,6.4178314
ISIC_6307097,7.2054744,10.064749
ISIC_6313487,7.298366,10.045222
ISIC_6321476,10.770614,6.6651845
ISIC_6348638,10.060795,7.558845
ISIC_6352565,9.881049,6.333533
ISIC_6364782,6.355175,8.841373
ISIC_6366417,10.300881,5.6370482
ISIC_6369740,7.0366874,8.861579
ISIC_6378347,6.1598964,6.5686502
ISIC_6381819,3.4486694,5.3953466
ISIC_6392461,7.237075,10.065259
ISIC_6398283,9.92541,6.3050966
ISIC_6398669,10.452777,6.8195844
ISIC_6410570,3.939045,7.1777377
ISIC_6410859,8.436504,5.9984603
ISIC_6415722,6.126278,3.3323588
ISIC_6427430,7.384875,7.8498645
ISIC_6428004,5.57678,7.16529
ISIC_6450034,9.037376,7.9841537
ISIC_6471282,8.9624815,7.9385695
ISIC_6496251,6.3172708,7.812088
ISIC_6496370,5.107399,7.0214405
ISIC_6509682,9.137529,6.0322695
ISIC_6512653,4.9863744,8.799125
ISIC_6516710,7.7166824,7.0335417
ISIC_6526489,8.756773,7.21515
ISIC_6529350,5.981139,3.6870947
ISIC_6535558,10.381049,7.524167
ISIC_6539127,10.088518,7.296237
ISIC_6541615,7.674698,8.005572
ISIC_6549364,5.3706894,8.908938
ISIC_6550602,4.1456776,4.424238
ISIC_6555290,7.1263857,10.017448
ISIC_6556373,8.3302355,6.8327746
ISIC_6561111,8.40858,6.0325646
ISIC_6563304,10.215593,6.2251205
ISIC_6578433,5.7347555,4.183703
ISIC_6581411,7.3288355,10.067186
ISIC_6584579,9.910857,6.334953
ISIC_6586433,9.723662,6.413462
ISIC_6596926,6.82798,5.64163
ISIC_6603938,10.110835,7.9115934
ISIC_6618014,10.070238,7.7078967
ISIC_6620377,7.6844373,8.763414
ISIC_6620748,8.034461,8.576257
ISIC_6625102,11.283099,7.044892
ISIC_6634951,7.458014,10.034251
ISIC_6635963,8.657096,8.459781
ISIC_6646939,7.8173966,7.787608
ISIC_6666090,5.157684,3.5646324
ISIC_6668093,8.219799,5.9670568
ISIC_6671773,6.4786925,6.9981275
ISIC_6674797,7.9824314,7.23273
ISIC_6683697,10.333107,6.587966
ISIC_6688417,10.125588,7.331652
ISIC_6689453,6.557261,5.0415096
ISIC_6692344,9.740867,6.9077477
ISIC_6695831,4.0734825,8.698904
ISIC_6707573,8.426626,4.860474
ISIC_6713432,4.292724,8.886279
ISIC_6714082,6.7279735,8.771557
ISIC_6720909,6.3950825,8.831846
ISIC_6736963,9.234816,6.6333475
ISIC_6747251,6.7795887,5.418816
ISIC_6752882,4.5086546,3.808289
ISIC_6767569,5.187829,5.2821927
ISIC_6784593,10.302644,6.3887696
ISIC_6785680,9.975779,5.94707
ISIC_6786198,9.55788,7.321895
ISIC_6809586,7.863986,7.7284684
ISIC_6811237,9.863224,5.7619796
ISIC_6814727,9.774309,6.747904
ISIC_6819805,6.5657454,5.887555
ISIC_6833525,8.756015,8.362494
ISIC_6841294,5.635911,8.40368
ISIC_6850912,5.139896,4.7285104
ISIC_6851408,7.253601,4.5545535
ISIC_6873657,7.178183,7.4007897
ISIC_6875745,6.188035,6.9152265
ISIC_6881589,5.471986,7.362308
ISIC_6892280,5.4145155,3.6604538
ISIC_6892286,10.180562,6.6888814
ISIC_6904082,10.001056,5.8776393
ISIC_6904950,7.109002,5.837227
ISIC_6912369,5.221292,4.343542
ISIC_6925729,7.7231016,9.850303
ISIC_6927840,6.2749014,6.8502994
ISIC_6931277,6.4000697,7.02244
ISIC_6931629,5.145807,7.6703467
ISIC_6945634,9.666079,7.312972
ISIC_6959281,7.9167128,8.141332
ISIC_6961503,8.144978,7.4814997
ISIC_6966001,8.529147,7.2365317
ISIC_6967412,8.034457,7.5574746
ISIC_6971606,7.395103,9.95187
ISIC_6982386,7.2289014,10.066724
ISIC_6993040,4.4971066,6.363323
ISIC_7000719,3.732099,7.95498
ISIC_7003002,4.904084,3.6991756
ISIC_7010159,7.3440504,10.036628
ISIC_7010755,7.5449467,10.039456
ISIC_7035246,5.4984193,9.628366
ISIC_7045012,5.574704,4.040109
ISIC_7062201,4.717135,4.11185
ISIC_7064511,5.2696304,6.2465515
ISIC_7070020,4.266272,8.921281
ISIC_7074321,6.551237,8.602362
ISIC_7075474,10.588059,5.5536194
ISIC_7075768,4.333611,8.825418
ISIC_7079349,8.765503,7.9129014
ISIC_7080469,8.752915,7.151663
ISIC_7081819,2.9589,4.831864
ISIC_7084754,3.7596714,5.5711074
ISIC_7085235,4.9094853,8.000193
ISIC_7092052,7.566811,5.4466367
ISIC_7097931,9.672788,6.6297045
ISIC_7098141,7.5002627,6.6421447
ISIC_7100755,5.9760103,6.9465747
ISIC_7101732,7.842203,7.7193255
ISIC_7110531,9.551509,6.828491
ISIC_7130929,10.601413,6.554983
ISIC_7146293,6.530081,8.855703
ISIC_7146494,6.085779,4.5340137
ISIC_7170025,5.847921,6.8557663
ISIC_7181296,8.045532,7.2480083
ISIC_7183212,8.826224,5.290917
ISIC_7190243,9.820286,6.8117347
ISIC_7195248,6.642508,9.770813
ISIC_7202197,7.42484,10.035846
ISIC_7205745,7.3414507,9.989728
ISIC_7218890,8.195231,5.618015
ISIC_7235128,7.9648824,6.5218587
ISIC_7239902,8.580332,8.896034
ISIC_7253401,7.267647,10.084744
ISIC_7254359,8.19253,5.646352
ISIC_7261174,10.472389,6.684036
ISIC_7265673,6.495982,9.714789
ISIC_7285359,4.521632,3.7308064
ISIC_7287303,9.109873,7.9833198
ISIC_7293518,7.1803923,9.573062
ISIC_7303630,7.770615,6.862371
ISIC_7312977,7.189108,9.8247385
ISIC_7317366,5.579838,4.500313
ISIC_7320371,7.7019215,7.26135
ISIC_7321503,5.8695917,3.7240345
ISIC_7327423,6.3163986,8.393808
ISIC_7334939,6.1931586,7.547679
ISIC_7338073,9.598391,7.737285
ISIC_7338502,7.5693736,6.9655113
ISIC_7346228,4.990138,3.654152
ISIC_7349440,10.766028,6.3857183
ISIC_7352298,5.714111,5.238299
ISIC_7353870,6.3023167,7.192579
ISIC_7356320,6.022866,4.5625577
ISIC_7365059,10.072771,6.7697263
ISIC_7371801,4.3833957,8.782197
ISIC_7372719,7.3251953,10.108534
ISIC_7373164,7.149989,5.3148856
ISIC_7376452,4.3448267,4.250625
ISIC_7399648,6.919961,8.444509
ISIC_7410175,7.9685225,7.1457844
ISIC_7412327,7.80655,7.5219865
ISIC_7423595,5.758255,4.4003005
ISIC_7429994,7.492736,8.832258
ISIC_7443971,10.828449,7.668164
ISIC_7453676,5.1143727,7.8917284
ISIC_7457700,8.314277,7.9627137
ISIC_7460887,4.8591495,8.202804
ISIC_7462953,7.606671,7.0228424
ISIC_7465137,6.669857,3.6284413
ISIC_7466678,9.142627,5.451898
ISIC_7472087,5.5104537,7.1152
ISIC_7473000,6.462962,4.4819326
ISIC_7489564,6.6374006,8.141962
ISIC_7490240,10.604338,7.816232
ISIC_7503950,9.036622,8.1178
ISIC_7520843,7.1826563,9.826027
ISIC_7536704,7.1690474,7.3332715
ISIC_7541596,7.1577697,5.295567
ISIC_7542458,6.602085,4.2004337
ISIC_7545691,4.4335823,3.831957
ISIC_7545731,9.480417,7.1865935
ISIC_7546219,8.463843,6.478029
ISIC_7548342,6.4467363,8.655825
ISIC_7554287,3.8078887,7.015554
ISIC_7560933,10.334376,6.234636
ISIC_7563950,4.217568,7.203081
ISIC_7564517,4.432187,3.8075583
ISIC_7573463,6.458888,8.792505
ISIC_7577395,9.938368,5.8833656
ISIC_7594243,9.932205,6.4329433
ISIC_7599710,5.0769815,4.597398
ISIC_7612992,10.508646,7.676687
ISIC_7614221,7.466935,9.966273
ISIC_7626256,6.890234,8.457154
ISIC_7636412,10.7621565,7.502467
ISIC_7638974,6.869741,8.040524
ISIC_7640631,6.561361,7.5193553
ISIC_7643593,7.265341,8.587102
ISIC_7657322,7.8826957,6.3105826
ISIC_7658729,10.347876,6.8074064
ISIC_7660163,7.8104143,4.9498677
ISIC_7662910,7.6890407,4.5248666
ISIC_7666432,5.323089,3.527967
ISIC_7680948,5.8884144,8.318599
ISIC_7682533,9.038056,7.3265815
ISIC_7683106,6.075486,3.290531
ISIC_7693611,9.203246,7.950564
ISIC_7695263,5.228888,7.5625057
ISIC_7713609,3.8709571,7.0700846
ISIC_7715671,3.8551774,7.6772265
ISIC_7718206,5.384585,8.135348
ISIC_7724762,5.5221105,7.4458194
ISIC_7747712,6.2018027,7.117982
ISIC_7748311,6.4763303,9.510761
ISIC_7755096,10.055214,7.127347
ISIC_7759222,5.6824822,4.1663146
ISIC_7763042,10.994366,7.43054
ISIC_7784876,3.9259174,8.088044
