isic_id,umap_x,umap_y
ISIC_1473522,-1.1618618,1.3588254
ISIC_8207974,-1.8417087,0.16020702
ISIC_2525084,5.6220737,-0.0045490474
ISIC_6549364,-1.0191863,0.22066613
ISIC_6692344,0.22135626,-1.5632129
ISIC_3985031,4.658628,0.23937441
ISIC_0624498,2.3604124,-1.2149923
ISIC_3244067,2.0254042,-0.16489556
ISIC_9001948,-0.4737799,1.8444666
ISIC_8732757,0.48308563,1.7805405
ISIC_1728564,2.4231145,1.6205994
ISIC_2232442,0.98588395,-1.2283598
ISIC_0981639,-0.54584235,0.3765111
ISIC_6620377,-1.2260377,-0.6347006
ISIC_1247683,3.9008214,2.405753
ISIC_5046082,-2.2125325,0.15602426
ISIC_5037784,1.1311256,-0.97781694
ISIC_9930189,-0.15410243,-0.60600954
ISIC_7961365,-0.6488565,-1.5774064
ISIC_0489267,-1.3172432,-0.4388952
ISIC_9626843,0.28266752,-0.07491101
ISIC_7075768,4.344215,0.35920918
ISIC_7612992,-1.1984957,2.4557936
ISIC_2243107,0.53001034,-0.9227923
ISIC_0647224,-1.2453002,2.5500462
ISIC_8485716,-2.479499,1.5220642
ISIC_7914631,0.77738684,-0.9876633
ISIC_5021861,1.9313577,3.9404693
ISIC_7788318,-0.44224426,1.7267928
ISIC_7680948,-0.0075441,0.13219014
ISIC_4590186,1.3845992,0.19855478
ISIC_5167209,2.0507116,3.3891082
ISIC_5774484,-0.8473629,0.08276474
ISIC_9754098,-0.40541968,-0.19678336
ISIC_7460887,6.0643454,0.1486947
ISIC_5747486,1.079361,0.92295194
ISIC_5868291,-0.422443,-1.007253
ISIC_2126660,1.052809,-1.3986851
ISIC_1231419,0.65055645,1.7144004
ISIC_5829938,3.4670143,-0.6430995
ISIC_7490240,0.23543364,-1.0693399
ISIC_9583969,5.503527,1.5766811
ISIC_4230049,6.2488203,1.8440638
ISIC_6785680,1.442399,0.08178872
ISIC_5147292,1.9507365,3.8357534
ISIC_6671773,0.77325743,0.93629515
ISIC_7960869,1.8712087,-1.0131273
ISIC_5191344,-1.145821,0.16755979
ISIC_1866770,2.9719138,0.733583
ISIC_3824206,-2.5685773,1.3024207
ISIC_4301916,0.093328096,-0.61093587
ISIC_4967586,3.2758415,0.6722972
ISIC_1460932,3.7402086,1.5842172
ISIC_7466678,3.1389687,0.09581333
ISIC_6841294,4.1047325,-0.22675532
ISIC_3469595,-1.0383352,-0.89754367
ISIC_2406492,0.3196231,2.4324708
ISIC_3241636,1.7644442,-1.4147462
ISIC_0914168,4.8434124,1.7822864
ISIC_0294150,0.1521036,1.1181514
ISIC_1968421,2.0733812,2.0549111
ISIC_1486861,-0.36077142,0.10929633
ISIC_7218890,2.0869882,-0.6413485
ISIC_9000234,1.9385723,3.8505273
ISIC_7098141,-0.61062115,1.3280493
ISIC_1706912,-1.3117336,-0.09744604
ISIC_1412843,-1.067916,-1.3408433
ISIC_9235283,6.7785006,1.9850212
ISIC_5576354,-0.6313301,-0.17919642
ISIC_9286292,4.3371086,-0.2606728
ISIC_2957732,3.140049,1.4207903
ISIC_4276255,3.5761898,-0.46361145
ISIC_5983500,-1.554522,1.0877671
ISIC_6535558,-2.1767743,1.9045976
ISIC_0572205,-1.9810165,-0.11184199
ISIC_0915404,-0.9778046,-0.6659191
ISIC_3412012,-0.0975395,-0.6402859
ISIC_7948290,3.7545376,0.81515247
ISIC_3883863,-1.4488788,-0.26320702
ISIC_4362713,0.15246822,0.7576071
ISIC_5391758,-1.3735291,0.44074887
ISIC_5994923,-2.4626923,1.2541677
ISIC_8617277,0.99083614,-1.6027707
ISIC_8892236,-1.8763478,1.9766766
ISIC_6714082,2.5086298,4.175766
ISIC_7287303,2.5705621,-0.7645055
ISIC_8252406,-1.4292817,1.2603558
ISIC_2141237,3.375264,-0.4689398
ISIC_6695831,6.919817,1.3220893
ISIC_3909039,0.06342733,-1.4092445
ISIC_3895426,-1.8445036,2.5441902
ISIC_5434661,1.8772601,-0.43622643
ISIC_8724944,-0.066396944,-0.73552877
ISIC_7897925,-2.2359843,1.1131487
ISIC_3696488,3.2210984,-0.5729023
ISIC_1733178,-1.2427714,2.01558
ISIC_3590167,3.7807493,0.14466998
ISIC_8040024,-1.4048054,0.150739
ISIC_9941666,-0.685361,0.74051285
ISIC_3286186,5.13523,0.087022096
ISIC_9547725,4.7770033,1.4682071
ISIC_5045600,0.7433141,-1.121266
ISIC_9676644,-0.8263342,-0.76572436
ISIC_7844825,-1.7483522,-0.23107146
ISIC_6124481,-0.35565653,2.1297386
ISIC_7190243,-1.2641923,-0.4563207
ISIC_0327406,-0.2121147,0.42282242
ISIC_2135474,-1.8182715,0.3578045
ISIC_5602826,6.8171754,0.8083384
ISIC_3775417,-0.5454249,-1.2273875
ISIC_8545949,7.8201747,4.2550454
ISIC_3642019,3.6069975,-0.45608512
ISIC_7816675,2.3225842,1.311926
ISIC_0369831,2.797878,-0.78178316
ISIC_3068885,6.6950765,1.1548468
ISIC_7880400,6.086527,1.4464943
ISIC_3666967,-2.296137,1.6302263
ISIC_3159924,-0.30071607,-0.9902349
ISIC_4398011,3.8875167,0.7939443
ISIC_8838753,1.4306624,3.5329583
ISIC_8027899,-1.8608979,2.0270283
ISIC_2837581,4.481749,0.6957036
ISIC_5044438,2.6731777,-0.4959029
ISIC_8493108,1.4125006,-0.83693993
ISIC_3446357,0.2651605,-0.28727365
ISIC_9130157,2.832555,4.2848716
ISIC_6269166,1.1691757,-1.5417517
ISIC_0946787,2.4840896,4.3276324
ISIC_6904082,-1.6560657,-0.285232
ISIC_1269448,-0.04288338,-0.23180531
ISIC_8922893,-0.21945554,1.016866
ISIC_4619903,-1.5120934,1.8244178
ISIC_1330381,-0.5876335,1.5603851
ISIC_2724529,-2.1603484,0.40065822
ISIC_8758404,0.30980003,2.7663958
ISIC_3028754,-1.8572463,-0.1877921
ISIC_8066110,5.4140115,1.8854513
ISIC_9870885,0.27969122,-0.7582683
ISIC_2916754,0.60851085,-1.5997314
ISIC_7349440,3.2295694,4.230787
ISIC_0186998,0.5786257,-1.419906
ISIC_8821742,1.0596645,-1.4794487
ISIC_6875745,6.0115037,4.021778
ISIC_6299036,-0.00474143,-1.5143061
ISIC_8436194,3.8734128,3.3928516
ISIC_3094758,5.3006268,2.2166739
ISIC_3045939,1.8902963,0.54515225
ISIC_4967361,3.5075743,1.5367362
ISIC_8624049,0.1856286,-1.3031646
ISIC_0353247,3.7293677,3.9842403
ISIC_2310935,6.0491953,3.7040706
ISIC_1558504,2.358593,-0.0019913176
ISIC_6366417,0.81155425,-1.1560712
ISIC_7462953,-2.0118797,1.5139139
ISIC_3389695,1.2505744,-1.3054998
ISIC_0501108,0.0462283,0.3980168
ISIC_8708106,1.7575978,-0.085054286
ISIC_4347535,2.232007,-0.31370747
ISIC_5620802,1.1380575,-0.95075
ISIC_4985027,3.2218013,3.5541933
ISIC_9130035,4.72575,2.012938
ISIC_2757370,0.7138102,-1.6578114
ISIC_1040820,4.638789,3.189482
ISIC_2144690,3.9860778,4.531496
ISIC_4633843,4.384739,4.290831
ISIC_5015551,1.151957,0.9908149
ISIC_3750329,1.8371118,0.82383376
ISIC_5350216,0.60492134,-1.7193745
ISIC_8806986,5.31896,3.2636094
ISIC_5367118,3.7245767,1.7435668
ISIC_5091996,0.99575496,-0.9684929
ISIC_0429825,3.523962,4.3947077
ISIC_5449076,0.83833337,-1.5922749
ISIC_6066292,2.052377,2.4936478
ISIC_8087949,4.6697297,3.0834303
ISIC_7899041,3.3165712,3.1834013
ISIC_9210086,2.7228615,3.1098642
ISIC_2108849,5.061124,2.440156
ISIC_7453676,0.9894341,0.91980106
ISIC_4813568,5.717784,3.43951
ISIC_5762714,-0.4008894,-0.97257614
ISIC_9254641,0.24602297,-1.7108115
ISIC_3281565,3.7044225,3.3620844
ISIC_4177450,1.5132089,-1.064988
ISIC_2128061,2.4252298,0.580003
ISIC_0855174,2.1656065,-0.37157613
ISIC_7898880,0.7712126,1.0827842
ISIC_7110531,5.6808558,1.0599612
ISIC_0962121,2.0592287,-0.35608414
ISIC_7235128,2.156833,-0.05818535
ISIC_2243756,2.4216151,-0.43447256
ISIC_1601532,1.5041274,-0.81282103
ISIC_1939413,1.4275305,0.65263295
ISIC_1343302,0.14564498,-1.4932338
ISIC_3666865,3.0055518,1.155297
ISIC_3331737,4.637444,2.8496327
ISIC_1372928,1.3447074,-1.1413498
ISIC_1818238,0.5234507,-0.87865216
ISIC_9335652,0.14645594,0.24902014
ISIC_2884038,2.7085097,0.4135284
ISIC_5010212,1.9096719,2.1202366
ISIC_4207959,4.769355,4.3645525
ISIC_6184891,1.4163839,-1.1703593
ISIC_1685962,1.2643284,-1.1068021
ISIC_3690890,0.7498875,-1.4605242
ISIC_4780727,5.555788,4.0598874
ISIC_5534730,0.9146546,-1.5807849
ISIC_6278558,1.9115436,1.8430743
ISIC_3147084,0.4809359,-0.34171343
ISIC_5415749,5.9931164,4.495395
ISIC_7942881,5.0627356,2.5356085
ISIC_6646939,1.0744693,-1.1112667
ISIC_1338061,0.01031458,-1.4378673
ISIC_5330187,1.7021558,-0.20134671
ISIC_2198823,1.4967389,-1.0293231
ISIC_4212546,5.6064773,3.1599529
ISIC_8138363,0.36500895,-1.5131059
ISIC_8344345,0.43427303,-1.4636353
ISIC_4781223,1.1047769,-0.39040533
ISIC_2957465,0.56809926,-1.776544
ISIC_9219356,0.4970722,-1.880643
ISIC_2850215,0.56142914,-1.5863554
ISIC_3763984,5.911704,2.5431821
ISIC_7839712,2.3504581,3.9741104
ISIC_0245720,5.351162,3.473392
ISIC_3842916,2.4852133,1.4295597
ISIC_8509219,0.36291966,-0.11793151
ISIC_3478473,-0.53653324,-1.3992797
ISIC_2433965,0.3321745,-1.797073
ISIC_4464389,0.6589083,-0.85581696
ISIC_4699695,3.339181,3.8203385
ISIC_5864088,3.0094965,2.7607822
ISIC_4510530,0.5928833,-1.4549779
ISIC_0990298,0.114027195,-1.1937338
ISIC_1605945,0.48908406,-1.025405
ISIC_9780632,0.24420069,-1.4675663
ISIC_4953281,4.578573,4.489896
ISIC_8073555,5.733781,4.2255154
ISIC_4750271,3.4079633,1.6972038
ISIC_2185005,3.0585709,3.0849829
ISIC_3174039,0.8479487,-1.004381
ISIC_0903411,1.5702518,1.3759693
ISIC_5820693,0.09778082,-1.4212627
ISIC_1099075,1.3432579,-1.4307792
ISIC_9315775,5.424946,0.20211709
ISIC_2814689,0.031603307,-0.48366424
ISIC_5608178,1.2751476,0.6009926
ISIC_6410859,1.5986058,-0.23068374
ISIC_2513018,1.7123895,1.1404397
ISIC_5647607,4.274833,4.17428
ISIC_6004197,1.0413847,-0.09896399
ISIC_1694817,4.3951087,4.58515
ISIC_8710108,0.25094366,-1.13883
ISIC_1578878,1.4280531,0.17873271
ISIC_2867416,3.3627217,3.3597314
ISIC_1166740,3.069878,1.9397099
ISIC_8961478,-0.075914145,-0.8299259
ISIC_4691689,0.30801442,-1.6421226
ISIC_9517555,2.7297263,0.7040637
ISIC_1699688,0.42757773,-1.3506943
ISIC_9786863,2.8376496,0.31986344
ISIC_7254359,3.0330963,2.6641955
ISIC_0375034,-0.8175451,-0.14375669
ISIC_8733345,0.35715216,-1.5513723
ISIC_8671119,1.8618048,2.899639
ISIC_2663597,3.6317306,3.3680637
ISIC_2448897,0.9412308,0.4185352
ISIC_3740014,4.872739,1.7356167
ISIC_8907509,6.1057525,4.5656695
ISIC_5296963,2.4974942,-0.21421593
ISIC_5791954,-1.1302471,-1.7218822
ISIC_0346815,0.5339627,-1.5606427
ISIC_0292899,3.4439547,1.5010749
ISIC_7412327,-0.15602666,-1.3469868
ISIC_5744196,-0.5962608,-0.73459333
ISIC_8708918,2.3577008,0.37901738
ISIC_3077674,1.2950476,-0.99068016
ISIC_9159477,-0.395258,1.0798341
ISIC_8071637,0.56427187,-1.3213009
ISIC_2003991,0.5360075,-1.2877501
ISIC_1814941,0.9399097,-1.3187003
ISIC_6427430,0.05905214,-1.5508164
ISIC_6959281,0.5282245,-0.45254502
ISIC_2757332,7.443557,3.3425574
ISIC_8308321,2.688516,0.3920705
ISIC_1254469,1.4345547,-1.1291355
ISIC_8856365,1.426571,-0.10624065
ISIC_6556373,1.1412927,-0.787774
ISIC_8172822,-0.0693054,-1.1645445
ISIC_6620748,1.881174,4.1027565
ISIC_4223497,3.6590066,1.7071239
ISIC_8191057,1.0941517,-1.2411522
ISIC_1693572,0.59060234,0.81785035
ISIC_2427899,3.9042606,2.253086
ISIC_8907232,0.2374823,-0.85911065
ISIC_3162213,4.690381,4.4859843
ISIC_0648545,1.2912095,-1.4078336
ISIC_0705477,1.8096253,2.5526197
ISIC_6674797,0.8770582,-1.6124575
ISIC_6099563,1.4417915,1.6450958
ISIC_2717192,3.3689437,1.0961057
ISIC_6369740,1.0383408,-0.5687252
ISIC_4615762,1.048958,-1.0663881
ISIC_8278458,4.155456,4.18998
ISIC_2149878,0.32394174,-0.9713769
ISIC_0080539,0.8166564,-0.8008399
ISIC_2010889,0.6472412,-1.3015658
ISIC_4097868,1.0764672,-1.4797176
ISIC_0261253,2.5376909,0.22836466
ISIC_7747712,0.98799807,-1.2081375
ISIC_7399648,1.4410828,-0.24521561
ISIC_8256480,1.2694758,0.090066135
ISIC_5156491,1.064947,-0.39722344
ISIC_1850674,1.101407,-1.2585568
ISIC_0202119,1.7291797,-0.7069832
ISIC_9572761,1.7089196,-0.9063249
ISIC_3323866,1.0908314,-0.09530972
ISIC_1776777,-0.3174116,-1.3423047
ISIC_0984817,2.7218778,2.8572104
ISIC_1423737,1.6556445,-0.09668285
ISIC_9881460,1.2462546,-0.7426913
ISIC_7092052,0.8888272,-1.5159695
ISIC_6668093,3.3168094,2.2439818
ISIC_6119202,0.41567385,-1.4723462
ISIC_7097931,-0.19307673,-1.4862423
ISIC_9274936,3.6328874,1.551951
ISIC_7809510,-0.19036005,-0.8218916
ISIC_9859873,0.7858694,-1.2342417
ISIC_7755096,2.4420543,2.6862993
ISIC_3056854,2.0449975,1.8555417
ISIC_9214649,2.3089776,3.134493
ISIC_6892286,1.2989223,-1.0720533
ISIC_5646747,2.6093216,3.1139324
ISIC_8021816,0.8439742,2.8393905
ISIC_5363974,2.0637121,1.8412703
ISIC_1908890,0.28382978,0.75015813
ISIC_5771780,7.7378945,4.2258754
ISIC_3719985,7.1274295,1.9951925
ISIC_2594715,-0.9700415,1.8703219
ISIC_9908866,-0.96558106,1.3231626
ISIC_8172964,-2.5299752,1.6705697
ISIC_9495622,4.019497,3.5337272
ISIC_6892280,4.792567,3.4571517
ISIC_6471282,2.9174821,4.238788
ISIC_1635231,-1.172636,1.939863
ISIC_2339761,1.4085803,3.1977215
ISIC_6707573,4.7851076,4.077144
ISIC_5669463,-1.7979196,2.5728796
ISIC_6912369,1.1277122,1.6543477
ISIC_3143079,5.3336835,3.7147472
ISIC_2068188,3.2940843,3.5553904
ISIC_7952870,-1.1491811,1.9120138
ISIC_7683106,-0.8303716,3.12039
ISIC_5286801,1.2490325,2.362664
ISIC_7599710,0.8971957,2.475861
ISIC_2966808,0.34251404,2.6878016
ISIC_1778959,-2.7378902,1.307883
ISIC_1930795,0.8355172,-0.07600035
ISIC_4048896,2.4715557,3.5861015
ISIC_9144329,3.3625376,3.5547357
ISIC_0750046,-0.7265993,3.114818
ISIC_2801005,-2.5728595,1.4000729
ISIC_1297252,-0.33622107,3.2342865
ISIC_9337100,4.055239,0.3297821
ISIC_3192152,-0.59017503,0.6966834
ISIC_4867646,2.39714,4.239439
ISIC_1077735,-1.7334044,2.376592
ISIC_9951988,2.281185,4.4102254
ISIC_9187524,2.3701503,3.7883484
ISIC_8851514,5.717563,3.0730104
ISIC_7376452,4.3271375,2.7060015
ISIC_6090497,2.290652,1.4572479
ISIC_8671596,-2.2915676,1.8254615
ISIC_6034442,-2.6458457,1.3197165
ISIC_0599463,3.9178634,0.48738077
ISIC_5988562,-1.4256973,3.1866698
ISIC_4957310,-2.0332847,0.5347901
ISIC_1753011,5.574754,3.7978287
ISIC_9585033,6.3587513,3.511683
ISIC_1701883,5.52485,3.8999195
ISIC_4092287,6.2540355,2.6029103
ISIC_3796317,2.5406227,1.1282485
ISIC_8077139,0.3548153,-1.6956203
ISIC_9907020,3.6250098,3.5710235
ISIC_8400587,1.152588,-0.3006695
ISIC_1935227,2.429546,2.868131
ISIC_0542765,-1.6105573,3.0036995
ISIC_3030394,-1.2045076,0.35536194
ISIC_7666432,-0.6903348,2.7465718
ISIC_7660163,1.1960815,1.9639837
ISIC_8473293,1.3639361,1.129197
ISIC_4572891,-0.8505579,2.9069307
ISIC_3033701,1.6214722,2.9592874
ISIC_6126704,3.2572129,3.481152
ISIC_9876533,0.61094934,0.5000276
ISIC_8792684,0.7837663,3.4155486
ISIC_2421565,-2.135337,1.0171345
ISIC_8902296,5.3516426,0.13158272
ISIC_5841971,-1.8674489,0.89422685
ISIC_1813577,3.301184,2.82211
ISIC_1810807,2.4373333,2.8316314
ISIC_2367098,1.3833839,3.8800821
ISIC_6563304,4.156533,4.8291783
ISIC_2505335,-0.7822596,0.40535825
ISIC_3235131,-0.035105947,-0.1625824
ISIC_0202238,0.5070844,0.49819347
ISIC_0638700,1.1926209,2.0261874
ISIC_7824315,2.0365307,3.015353
ISIC_5086721,0.38473734,0.17788388
ISIC_7993345,-1.5034437,2.4337504
ISIC_3110126,-0.8725844,0.39133966
ISIC_1301476,1.1965376,2.6754603
ISIC_1047011,4.0606375,2.5596192
ISIC_0168716,5.990003,3.1921384
ISIC_3598192,-0.7633907,-0.13117073
ISIC_0789191,-0.36248705,1.5463337
ISIC_0255566,1.3578963,2.7451344
ISIC_2079571,7.707908,3.962816
ISIC_2857128,-0.19324692,1.0294819
ISIC_7338502,1.9923778,3.3949988
ISIC_2574924,-0.4542057,3.1558383
ISIC_3891136,-0.18064824,-0.13851975
ISIC_7239902,-2.6189892,1.2144358
ISIC_3176105,5.668927,3.7149658
ISIC_2362051,3.4098425,2.9405046
ISIC_0799972,4.6999464,3.2954502
ISIC_3491406,5.019456,1.8905463
ISIC_8157239,2.2875662,1.2626554
ISIC_1000616,0.97957027,3.628142
ISIC_5612133,3.4983957,3.1357658
ISIC_7085235,2.2330186,0.3650994
ISIC_1791643,-0.51132166,0.60939944
ISIC_0959325,-0.36060387,2.8104
ISIC_5024302,1.6105728,1.3673712
ISIC_4719387,2.445974,4.3360724
ISIC_7465137,-1.1943525,0.30784443
ISIC_2070728,-0.4516526,1.7710229
ISIC_1642069,3.395881,3.763329
ISIC_5481480,-0.06071688,-0.67346185
ISIC_4407852,3.9008267,2.8854983
ISIC_2277714,-0.61599195,2.2533238
ISIC_3381026,7.189244,2.566746
ISIC_5610304,4.0479445,3.130968
ISIC_5033005,-1.541031,2.575324
ISIC_2211948,-1.7074802,1.7059765
ISIC_2212637,2.739758,3.1650033
ISIC_5704967,3.7032735,2.5770135
ISIC_5862918,0.746624,1.5751419
ISIC_1262790,6.376416,2.808107
ISIC_7541596,0.8362745,1.7825795
ISIC_7373164,5.9508824,3.1026855
ISIC_8786983,-0.65839654,-0.18883577
ISIC_1452632,2.2693532,3.3515663
ISIC_2368449,7.6157355,2.530504
ISIC_9677008,-1.3906915,2.046003
ISIC_9320992,3.1459491,3.3634055
ISIC_9176427,3.7900338,4.6955647
ISIC_7338073,1.8714584,3.521345
ISIC_1203272,1.8425552,3.9212747
ISIC_8253057,0.2561084,-1.8984556
ISIC_6578433,3.659737,2.1124709
ISIC_8173252,4.376545,4.3633876
ISIC_5711232,-0.06481664,0.27497652
ISIC_6099785,4.362752,4.7404447
ISIC_8647315,3.7729905,4.6360855
ISIC_7146293,4.812964,4.3455253
ISIC_7321503,1.8648013,2.4388514
ISIC_0587728,4.307766,4.7117925
ISIC_0274411,0.9478739,0.80661565
ISIC_5095180,1.7377093,1.8924762
ISIC_0616448,4.386576,4.2762957
ISIC_5306850,-1.2298641,-0.7900065
ISIC_8027280,3.729522,4.60357
ISIC_9092169,1.4160461,2.341491
ISIC_9942350,6.484811,4.6244097
ISIC_3275875,0.23895624,-1.8947291
ISIC_8348262,3.566051,3.2182918
ISIC_3736336,2.1325777,2.82256
ISIC_2190396,4.457117,4.63764
ISIC_4547332,3.3733375,4.219449
ISIC_3783659,-0.04588682,-0.62322927
ISIC_7594243,4.2089353,4.6863637
ISIC_3622555,3.1323166,4.364142
ISIC_8040663,3.9327986,1.9216448
ISIC_0961778,2.348709,2.5041773
ISIC_9543045,-1.1708752,0.544107
ISIC_2772824,4.4082766,1.1082077
ISIC_9928278,3.5060391,-0.033121422
ISIC_6016537,4.2910075,2.198415
ISIC_6618014,4.8859487,4.178175
ISIC_4221304,3.0436358,3.7179148
ISIC_6873657,2.074099,-0.7512347
ISIC_7927389,4.258969,3.4219363
ISIC_9051948,0.60498667,0.038843956
ISIC_8592733,4.6484733,4.416544
ISIC_6275817,4.232342,4.8208537
ISIC_6967412,6.2603,4.7372518
ISIC_3236033,3.2697945,4.3335414
ISIC_7429994,3.3825333,4.333216
ISIC_8758983,4.711895,2.1567106
ISIC_8651648,0.03177581,-1.1104355
ISIC_7966639,3.1641393,-0.72065234
ISIC_0133200,2.2670906,-1.2214166
ISIC_9445977,2.23252,-1.1914092
ISIC_5648033,1.9967399,-1.3213433
ISIC_7365059,-0.52745503,-1.3990277
ISIC_2792717,0.38140824,-0.20736401
ISIC_0851414,1.0922234,-0.9730309
ISIC_8999351,0.6697758,-0.85359377
ISIC_6364782,1.0942336,-0.4701436
ISIC_6720909,0.64646643,-0.81522334
ISIC_8738186,2.3362322,1.9599838
ISIC_1633321,0.3641725,-0.11858467
ISIC_6683697,0.11751594,-0.9284969
ISIC_8673290,3.7259455,1.2714944
ISIC_4851185,5.966912,3.5106761
ISIC_7695263,4.5249166,-0.1862348
ISIC_7560933,-1.925807,-0.0013798509
ISIC_3511086,1.7826538,1.2128
ISIC_8685453,1.484659,3.5714667
ISIC_4375866,6.3344617,1.8886317
ISIC_3698441,6.0943336,0.4312367
ISIC_6048752,-0.60334903,0.5682558
ISIC_6428004,5.770399,0.7079401
ISIC_5019119,-0.8714217,-0.8679454
ISIC_3268800,0.4355358,-0.54397815
ISIC_2710427,0.22657758,-0.06401247
ISIC_9693456,3.7825983,2.1498542
ISIC_6635963,-1.2700237,2.4511294
ISIC_3773277,-1.5075886,1.0315181
ISIC_5253746,-1.1299413,1.4272009
ISIC_2496140,-2.3721082,1.2244952
ISIC_1909053,5.4036894,0.10172462
ISIC_7643593,-2.6619225,1.0538921
ISIC_9434832,-1.2882842,0.7196547
ISIC_9179044,-0.48102656,1.2508725
ISIC_0598073,6.818306,4.462258
ISIC_9239978,0.9458279,-0.0003496047
ISIC_1675975,4.6953053,3.5362594
ISIC_4349272,2.378511,1.4007311
ISIC_1729396,-0.24116462,-0.073109776
ISIC_6596926,2.3745356,0.83060217
ISIC_5461210,-1.9611092,1.0661019
ISIC_3667052,-0.9111462,-0.44986743
ISIC_4703321,-1.3837261,-0.4391841
ISIC_6881589,4.5020494,1.410842
ISIC_4467312,-0.60199916,1.5177774
ISIC_9399586,6.2575436,0.4759852
ISIC_3704603,-1.7603836,0.78808117
ISIC_4485467,4.7241964,-0.053624846
ISIC_9141788,5.8260255,0.24474666
ISIC_3259871,2.1132941,1.1257119
ISIC_7334939,-0.34087697,0.047297753
ISIC_5541499,6.8179307,0.9073127
ISIC_3197211,0.07274455,-0.20129079
ISIC_7472087,-1.1422269,0.19370703
ISIC_5892763,2.8908799,1.6333425
ISIC_3327928,1.0145988,0.81665266
ISIC_9596173,2.7044575,-0.7539433
ISIC_3045480,3.9747245,4.2080035
ISIC_6044114,1.5062326,1.1729947
ISIC_8918247,-0.27855802,0.9872593
ISIC_6819805,1.6989142,2.0813167
ISIC_0450792,1.9588363,-0.887394
ISIC_2879057,2.145276,1.6111318
ISIC_2222084,2.5255105,1.6709455
ISIC_1916169,-1.1581206,0.19811358
ISIC_3320667,-0.59580314,-0.0324947
ISIC_6046943,0.7075395,-0.66703314
ISIC_8769047,1.8469893,0.19593883
ISIC_7303630,2.4408023,-0.22856769
ISIC_9266057,0.6671973,0.082928106
ISIC_7784876,3.0507739,-0.6805504
ISIC_5531874,0.33099192,-1.801587
ISIC_2867998,-0.172731,0.2901261
ISIC_0699088,1.8483615,1.529653
ISIC_6689453,4.569765,3.2267032
ISIC_3807230,7.744757,2.645119
ISIC_8416462,1.1217433,3.4050074
ISIC_7922830,-1.4759477,2.781837
ISIC_0553265,-0.7734015,0.71900153
ISIC_7640631,2.7546024,-0.6571122
ISIC_8350851,-1.9601839,0.9380602
ISIC_1116303,2.6024516,0.5227532
ISIC_9179884,-0.823098,0.5269003
ISIC_5785135,4.8449535,2.7805674
ISIC_9599992,4.6848125,0.49456608
ISIC_9227283,2.361169,0.28926742
ISIC_8627581,-1.6642411,0.9858674
ISIC_6747251,-0.1386447,1.2519773
ISIC_8601570,4.5126433,-0.24157128
ISIC_0320008,5.257134,0.18286683
ISIC_3204703,-0.9356357,0.7137874
ISIC_2220505,2.3424191,1.7870682
ISIC_0823269,0.84553224,-1.7733138
ISIC_3670069,-1.2716279,0.4480751
ISIC_8488027,-0.17999862,1.3712902
ISIC_8961614,2.70017,2.8772182
ISIC_6993040,2.3129952,1.7612995
ISIC_5714835,0.5143376,1.5285342
ISIC_2843665,1.3141304,2.1853173
ISIC_5182952,-0.14728846,0.64833003
ISIC_8026822,-1.6577138,0.9988537
ISIC_1126401,-1.4606088,2.0683563
ISIC_0651228,-0.5267633,-1.3021067
ISIC_7638974,-1.544853,-0.009521386
ISIC_8593738,2.786556,-0.6007218
ISIC_5452980,5.3278227,2.935196
ISIC_9875364,-0.53682137,-0.17552574
ISIC_9171793,-1.0006537,0.052114073
ISIC_7682533,0.5876048,-0.52685165
ISIC_5628874,4.7043195,0.3364789
ISIC_8667960,-1.1622604,0.97715735
ISIC_7657322,1.9793323,-0.052434742
ISIC_9866460,1.5407149,1.3997041
ISIC_9820266,4.7383337,0.105965294
ISIC_2793180,2.1894774,0.10263082
ISIC_1201025,2.4914289,-0.88147694
ISIC_5144687,1.2665716,0.5933189
ISIC_1994166,-0.37001,0.6912752
ISIC_5511054,3.1339185,3.6048813
ISIC_9041525,0.21267717,2.449998
ISIC_5745126,5.6359916,0.48707077
ISIC_5442968,3.8987792,2.6666427
ISIC_5912360,6.335337,0.63078225
ISIC_4482349,2.4525673,-0.46503735
ISIC_2179705,5.4906507,0.47888812
ISIC_7548342,-2.5610049,1.1653808
ISIC_7851081,-1.4266832,0.94998604
ISIC_8653825,6.1864085,3.544378
ISIC_0831898,-2.009448,1.1037347
ISIC_2267440,0.5024316,-0.21797888
ISIC_1490894,5.2032313,-0.089720026
ISIC_3933164,0.23048943,2.1186414
ISIC_3957660,2.8382957,-0.98485786
ISIC_1264034,6.2130485,0.49804038
ISIC_8525826,5.985461,0.1706888
ISIC_1454751,0.41442358,3.3340626
ISIC_7170025,-1.932716,0.36156765
ISIC_3248418,-1.8074915,2.4422731
ISIC_4969277,6.048508,3.9261527
ISIC_3665449,0.07859631,1.3198206
ISIC_7893518,5.8419003,1.0430717
ISIC_4277953,-1.0438104,0.060985524
ISIC_7890222,5.835883,3.1299665
ISIC_4168419,1.9513494,0.85332197
ISIC_1970988,4.541824,2.380542
ISIC_9895318,0.061448604,1.0929449
ISIC_7045012,5.9898305,0.04601864
ISIC_6904950,2.4581602,1.257011
ISIC_4117748,4.0114555,2.2140193
ISIC_8362681,3.8627636,-0.303859
ISIC_6833525,5.678714,0.16838838
ISIC_1121888,2.6789453,-1.0880651
ISIC_3587674,-1.5286644,0.5052608
ISIC_0124902,0.64257884,-0.19325377
ISIC_7808642,-0.17366242,0.18763159
