isic_id,umap_x,umap_y
ISIC_5036772,3.424683,0.8161289
ISIC_5037784,-1.161684,0.9195157
ISIC_5044438,-0.88530123,1.2567121
ISIC_5044571,-1.6496726,5.5624986
ISIC_5045600,-1.3990436,1.1272147
ISIC_5046082,-1.378299,1.546418
ISIC_5082179,8.465019,3.5255656
ISIC_5084113,0.72311467,4.4055696
ISIC_5086349,0.43220592,3.3824558
ISIC_5086721,1.2711811,3.6006575
ISIC_5089962,2.0045989,1.0385565
ISIC_5091996,2.3092234,-0.64382744
ISIC_5095180,-1.4125699,7.194762
ISIC_5127249,7.042075,3.1333373
ISIC_5129659,0.9927981,0.66164255
ISIC_5137933,6.9620194,1.4551017
ISIC_5140952,-3.1085567,4.331046
ISIC_5144687,0.7293253,1.2515132
ISIC_5147292,-0.7765736,0.40499207
ISIC_5156491,0.9435381,3.466708
ISIC_5163263,6.598457,2.714714
ISIC_5167209,-1.1330426,2.846796
ISIC_5172576,-0.95975083,2.9720871
ISIC_5182952,0.34619656,1.7057469
ISIC_5191344,-0.7743873,0.29277968
ISIC_5216586,-2.664674,5.721146
ISIC_5224517,6.6196446,3.6947246
ISIC_5224960,-2.5006924,4.420729
ISIC_5247560,-1.7374675,5.6709347
ISIC_5253746,2.6778915,1.7563701
ISIC_5258657,-2.0124311,4.3027687
ISIC_5260050,0.5192579,5.134944
ISIC_5267208,-2.8407075,5.7636495
ISIC_5272223,2.0219314,3.534441
ISIC_5273210,8.019293,3.3075159
ISIC_5281117,8.790155,3.6588557
ISIC_5286801,0.55104935,2.606307
ISIC_5288393,0.8754557,3.447857
ISIC_5289849,4.5629106,4.2354317
ISIC_5292024,7.6608768,-0.47520834
ISIC_5296963,4.886931,-1.2364682
ISIC_5306850,-1.473465,7.241031
ISIC_5312996,2.6740382,-0.66912955
ISIC_5315062,1.193054,3.4236736
ISIC_5330187,-0.9734943,4.4210243
ISIC_5343231,0.36432984,3.1186101
ISIC_5350216,-0.18687291,1.9024621
ISIC_5352496,-0.98863834,2.0920453
ISIC_5356475,7.1957808,3.2005665
ISIC_5363974,0.41229346,1.4733437
ISIC_5367118,0.67367333,3.100461
ISIC_5369000,-2.3819115,4.583046
ISIC_5388184,0.9414983,3.6707802
ISIC_5391607,6.796376,2.8128726
ISIC_5391758,2.135238,0.31774193
ISIC_5395518,7.3943486,2.8253546
ISIC_5415749,0.9806626,3.2405927
ISIC_5415761,-0.482682,4.2752266
ISIC_5418441,8.796459,3.5698707
ISIC_5423259,2.6454954,-0.6676012
ISIC_5425721,-2.8862236,5.1600585
ISIC_5426249,-0.53477323,2.1241348
ISIC_5434661,2.117735,2.1322129
ISIC_5442968,1.1683961,1.3384943
ISIC_5449076,1.6299222,3.8540652
ISIC_5452980,0.9914638,1.4647548
ISIC_5461210,1.3593777,-0.4504921
ISIC_5461797,7.12964,3.0151825
ISIC_5481480,7.163624,2.5200534
ISIC_5495413,-0.7053869,0.90392303
ISIC_5505677,-2.044342,1.6354353
ISIC_5509679,1.82853,1.8146834
ISIC_5511054,2.8548853,1.0366123
ISIC_5527224,0.8361244,3.97442
ISIC_5531874,3.896099,1.1925719
ISIC_5533992,3.760827,3.1445212
ISIC_5534730,0.4102635,3.424405
ISIC_5539423,-1.3622148,6.678975
ISIC_5541499,-0.1911758,1.1900921
ISIC_5565758,-2.391128,4.2172246
ISIC_5573077,7.0789194,1.9100791
ISIC_5576354,-2.8140905,1.9077291
ISIC_5581297,-2.1316311,4.2305765
ISIC_5581931,0.61969924,3.9021218
ISIC_5582910,7.4316635,3.4151726
ISIC_5585090,-2.428943,4.129959
ISIC_5602826,-2.4156883,1.9904239
ISIC_5605645,0.6336218,4.059782
ISIC_5608178,0.09359127,1.8935913
ISIC_5610304,8.292317,3.3335276
ISIC_5612133,4.8802314,0.8758441
ISIC_5619562,7.1520715,4.085627
ISIC_5620802,-0.28047693,1.9562057
ISIC_5628874,2.375594,2.2871668
ISIC_5642824,-2.372382,5.5454144
ISIC_5646747,7.3770647,2.5859354
ISIC_5647607,6.139217,2.4075537
ISIC_5648033,2.3834295,1.5893325
ISIC_5658925,7.4923577,3.484956
ISIC_5664695,-0.19874088,2.634862
ISIC_5667461,-2.1698217,4.1908684
ISIC_5669463,8.269725,2.9260538
ISIC_5673518,-1.4399711,1.6343993
ISIC_5699993,6.75063,2.8539987
ISIC_5700648,6.510206,2.5686297
ISIC_5704967,8.344261,3.0758004
ISIC_5709512,8.096991,2.9583666
ISIC_5711232,-1.5288845,7.2377324
ISIC_5714835,2.3137774,2.131114
ISIC_5719436,-3.2233458,4.2044554
ISIC_5732201,-2.4619968,4.360573
ISIC_5744196,0.22074784,2.0631804
ISIC_5745126,2.2788084,2.1739242
ISIC_5747486,1.8510325,0.38669574
ISIC_5747942,0.2942612,2.5053828
ISIC_5752865,7.136498,0.1656886
ISIC_5762714,0.9571133,3.7806787
ISIC_5763228,1.0569515,-0.70248526
ISIC_5771780,4.3927183,4.203256
ISIC_5774484,-1.1697947,1.719983
ISIC_5776649,-1.3651592,4.984915
ISIC_5785135,1.8155773,2.1834552
ISIC_5791954,1.9899324,3.6483269
ISIC_5795436,-0.680768,3.656435
ISIC_5797062,-0.8530401,2.0155509
ISIC_5801650,4.895117,0.3446495
ISIC_5820693,-1.0408288,3.0251515
ISIC_5829938,-1.4794805,1.1132791
ISIC_5839875,8.558794,2.1871126
ISIC_5841971,-1.0556982,3.4857156
ISIC_5847821,-1.9032018,3.7693477
ISIC_5862918,7.996064,1.7153618
ISIC_5863574,1.6752583,0.4883178
ISIC_5864088,0.11477493,3.400864
ISIC_5867911,0.2357082,2.5556657
ISIC_5868291,-1.2207007,4.057614
ISIC_5889858,4.156457,3.4269211
ISIC_5892763,2.0326223,0.9005758
ISIC_5912360,1.74529,0.85754776
ISIC_5915244,0.095365725,2.4277704
ISIC_5920681,7.5660486,3.7424486
ISIC_5922588,-1.6256655,6.3946476
ISIC_5983500,-1.2748598,1.3185135
ISIC_5988562,7.1928835,2.8924687
ISIC_5994923,-0.66423494,0.13753809
ISIC_5998475,7.596592,3.7900546
ISIC_6004197,-0.35789996,3.858246
ISIC_6012573,6.833099,2.6759005
ISIC_6013467,7.080125,3.0356252
ISIC_6016537,0.8681419,4.6665087
ISIC_6024335,-1.2600037,6.8662395
ISIC_6034442,0.3289512,-0.10592456
ISIC_6038463,6.758373,2.7853634
ISIC_6044114,0.803235,2.08591
ISIC_6046943,1.6617985,0.28003561
ISIC_6048752,2.4676974,0.8645331
ISIC_6056121,0.348228,1.780349
ISIC_6059520,-1.7103375,5.5654936
ISIC_6066292,0.79068065,4.2773094
ISIC_6089318,-1.5073838,7.0820813
ISIC_6090497,8.301706,3.4971366
ISIC_6096565,0.71157765,3.0190752
ISIC_6099563,-0.1042372,3.9071758
ISIC_6099785,-1.4712986,7.1370554
ISIC_6110888,-2.262477,1.7038378
ISIC_6119202,1.5471631,3.9632294
ISIC_6124481,-0.8537556,1.6364455
ISIC_6125652,-2.1677363,1.9837116
ISIC_6126704,6.9668694,2.0253649
ISIC_6133338,6.582619,3.0204477
ISIC_6135643,-0.23699571,2.5724945
ISIC_6159600,1.1303924,4.0175443
ISIC_6172037,6.006948,0.37397638
ISIC_6184891,0.38236699,3.441248
ISIC_6190621,-0.70544326,2.3096719
ISIC_6193654,7.248242,3.2225034
ISIC_6210303,8.4298725,3.4882774
ISIC_6220625,-2.346486,4.3384333
ISIC_6228963,0.9177379,3.1189227
ISIC_6248008,0.22846538,2.764833
ISIC_6251753,-1.8004907,1.6735296
ISIC_6255113,-2.8383973,4.6872497
ISIC_6269166,-1.0976092,5.668702
ISIC_6269738,8.822667,3.4538782
ISIC_6275817,-1.3530133,7.015852
ISIC_6278273,-2.0815144,5.2412863
ISIC_6278558,-0.24295498,2.1043723
ISIC_6285925,-2.0677924,5.641007
ISIC_6288607,8.958015,3.171512
ISIC_6291375,5.475505,1.0763227
ISIC_6299036,1.8540523,4.121567
ISIC_6300866,1.4174306,2.2983222
ISIC_6307097,-2.302714,4.8639417
ISIC_6313487,-2.283594,4.911082
ISIC_6321476,0.135931,2.2793493
ISIC_6348638,-2.556381,3.8192346
ISIC_6352565,-1.6412703,3.572403
ISIC_6364782,4.760846,1.4827371
ISIC_6366417,-0.20211339,2.6182609
ISIC_6369740,-0.42192683,4.8869586
ISIC_6378347,-2.0091982,1.8427155
ISIC_6381819,7.9897566,3.8171172
ISIC_6392461,-2.5671263,5.7893
ISIC_6398283,0.90268975,4.35202
ISIC_6398669,0.07074174,2.160829
ISIC_6410570,4.7147107,4.2683163
ISIC_6410859,0.6873055,3.3365695
ISIC_6415722,-0.14057517,0.714473
ISIC_6427430,1.508675,3.9456046
ISIC_6428004,1.2492769,1.3380523
ISIC_6450034,-0.7890007,2.5706964
ISIC_6471282,2.7655432,0.37672982
ISIC_6496251,1.9045829,3.7472343
ISIC_6496370,2.6211884,4.336651
ISIC_6509682,-1.1969825,0.67043656
ISIC_6512653,-1.9566596,1.8519387
ISIC_6516710,-1.4749595,1.1250395
ISIC_6526489,-1.3002999,0.98253286
ISIC_6529350,8.986688,3.4907112
ISIC_6535558,0.0794154,-0.49426436
ISIC_6539127,-0.48098996,1.4027635
ISIC_6541615,-1.204511,3.4961882
ISIC_6549364,-1.2937886,2.9851315
ISIC_6550602,6.988422,4.0375185
ISIC_6555290,-1.7209125,4.4390717
ISIC_6556373,0.9428596,4.447319
ISIC_6561111,-0.03055361,3.479615
ISIC_6563304,4.2546587,0.3427391
ISIC_6578433,6.4455414,2.5441017
ISIC_6581411,-2.3503544,5.4895215
ISIC_6584579,-1.5822892,3.537543
ISIC_6586433,-1.6806178,6.926259
ISIC_6596926,0.96382606,2.2088344
ISIC_6603938,-0.4766812,0.8535499
ISIC_6618014,-1.4722204,7.142852
ISIC_6620377,1.6684998,0.04300483
ISIC_6620748,4.7905583,0.4985254
ISIC_6625102,-0.38671243,0.44648096
ISIC_6634951,-2.2693744,4.346779
ISIC_6635963,0.7283666,-0.44732562
ISIC_6646939,0.33227864,1.9211521
ISIC_6666090,8.010323,2.2658877
ISIC_6668093,-0.5264724,1.8102913
ISIC_6671773,1.7020644,1.4126997
ISIC_6674797,1.2697169,3.6423445
ISIC_6683697,0.14395861,2.2101405
ISIC_6688417,-0.12477825,2.0705676
ISIC_6689453,2.0148516,2.0881078
ISIC_6692344,-1.037764,0.6411942
ISIC_6695831,4.153941,4.6478605
ISIC_6707573,6.3345904,1.7110109
ISIC_6713432,-1.8810232,1.6543465
ISIC_6714082,3.379444,1.0407903
ISIC_6720909,0.076217204,3.7867384
ISIC_6736963,-0.5076098,2.0139496
ISIC_6747251,2.412694,1.6083584
ISIC_6752882,8.8003025,3.5740952
ISIC_6767569,5.3482285,3.255858
ISIC_6784593,-0.73738545,0.3155253
ISIC_6785680,-1.2985295,1.0265129
ISIC_6786198,-0.70162445,3.1139467
ISIC_6809586,-0.67044216,3.6790183
ISIC_6811237,-0.7658304,1.1157564
ISIC_6814727,0.44222814,2.7211695
ISIC_6819805,1.4845448,2.234331
ISIC_6833525,0.4346113,-0.3373226
ISIC_6841294,-1.277196,0.9871452
ISIC_6850912,6.0577874,0.48188573
ISIC_6851408,0.9721955,4.5845833
ISIC_6873657,0.84898686,5.2373476
ISIC_6875745,1.0686096,3.521957
ISIC_6881589,2.2519596,2.442483
ISIC_6892280,8.083369,2.876765
ISIC_6892286,-0.16219859,2.1595798
ISIC_6904082,-0.12789376,0.3201259
ISIC_6904950,2.4030204,4.058531
ISIC_6912369,7.748914,2.9630134
ISIC_6925729,-2.373578,4.982653
ISIC_6927840,0.5877522,4.0957546
ISIC_6931277,-0.9406276,2.5122716
ISIC_6931629,6.5771737,0.6165312
ISIC_6945634,-1.625052,6.995176
ISIC_6959281,-0.78852123,3.6610713
ISIC_6961503,-0.6175007,3.3942373
ISIC_6966001,-1.2452781,1.3448168
ISIC_6967412,-1.3616711,7.087381
ISIC_6971606,-2.0723858,4.601606
ISIC_6982386,-2.1399567,4.7796054
ISIC_6993040,3.899212,2.8583355
ISIC_7000719,3.7630908,3.6313317
ISIC_7003002,8.9964075,3.1258771
ISIC_7010159,-2.6501129,5.7977858
ISIC_7010755,-2.2122428,4.864918
ISIC_7035246,-2.013264,4.620375
ISIC_7045012,2.6259348,1.9838359
ISIC_7062201,7.520101,2.3692384
ISIC_7064511,-0.3436667,4.897828
ISIC_7070020,-2.5095704,1.9892052
ISIC_7074321,2.3066735,1.226786
ISIC_7075474,-1.2580233,1.7794275
ISIC_7075768,-1.9420396,1.583942
ISIC_7079349,-0.35302913,3.4942796
ISIC_7080469,0.7236574,2.3146615
ISIC_7081819,9.292413,0.3573533
ISIC_7084754,5.975076,3.7959998
ISIC_7085235,4.2561574,2.371046
ISIC_7092052,0.5374812,3.4008842
ISIC_7097931,0.64467245,3.5719552
ISIC_7098141,-1.2662464,0.9567741
ISIC_7100755,1.2379577,3.4025562
ISIC_7101732,0.97817177,0.32479244
ISIC_7110531,-0.17011793,2.5466607
ISIC_7130929,0.41425213,2.4937356
ISIC_7146293,-1.3793381,6.57
ISIC_7146494,6.67379,2.9530385
ISIC_7170025,1.6671702,1.565314
ISIC_7181296,-0.82258487,3.9475448
ISIC_7183212,0.0027535027,3.818789
ISIC_7190243,-0.9894947,0.67951626
ISIC_7195248,-1.6052217,5.32375
ISIC_7202197,-2.622904,5.6588855
ISIC_7205745,-2.4021964,4.2179613
ISIC_7218890,-1.2026654,1.3443557
ISIC_7235128,0.8494468,3.10553
ISIC_7239902,3.7318344,1.570194
ISIC_7253401,-2.237541,4.8620152
ISIC_7254359,0.33058482,3.547376
ISIC_7261174,-3.0630076,3.8072531
ISIC_7265673,-1.7021108,5.6780047
ISIC_7285359,8.76591,3.567967
ISIC_7287303,-1.1504637,1.3289242
ISIC_7293518,-1.6609342,4.313324
ISIC_7303630,1.7864153,1.147735
ISIC_7312977,-1.6965129,5.4721136
ISIC_7317366,6.9971356,2.681947
ISIC_7320371,-0.27367136,4.315742
ISIC_7321503,6.2206373,2.6017115
ISIC_7327423,-1.8873734,5.8062973
ISIC_7334939,2.8136256,2.2678564
ISIC_7338073,-1.3423573,7.251761
ISIC_7338502,1.8690152,2.0470605
ISIC_7346228,6.4567533,2.3092806
ISIC_7349440,-0.17626908,2.147917
ISIC_7352298,6.8995442,2.720135
ISIC_7353870,1.2451804,3.542321
ISIC_7356320,6.7205935,2.7246668
ISIC_7365059,0.044024352,2.1269948
ISIC_7371801,-2.3495758,1.8524256
ISIC_7372719,-1.9716614,5.110541
ISIC_7373164,2.4296036,3.5565996
ISIC_7376452,5.995313,3.8128877
ISIC_7399648,-0.32583973,4.13853
ISIC_7410175,-1.5631602,4.1256027
ISIC_7412327,1.3096722,3.909612
ISIC_7423595,7.447365,2.7582088
ISIC_7429994,2.869287,0.41252908
ISIC_7443971,2.6420817,-0.6338664
ISIC_7453676,5.0850544,2.041176
ISIC_7457700,-0.56971896,3.0445926
ISIC_7460887,2.7277582,1.3959012
ISIC_7462953,2.2459652,-0.071685106
ISIC_7465137,2.8126276,0.2805985
ISIC_7466678,-0.8882269,1.030498
ISIC_7472087,2.1572552,0.8295425
ISIC_7473000,6.64964,3.0053685
ISIC_7489564,-0.5068127,4.091865
ISIC_7490240,-0.25804147,-0.36255312
ISIC_7503950,-1.4400405,4.273668
ISIC_7520843,-1.7310771,5.597663
ISIC_7536704,1.6017658,1.1294174
ISIC_7541596,2.3033726,3.5649924
ISIC_7542458,6.5832176,2.9510872
ISIC_7545691,8.741723,3.5140793
ISIC_7545731,-0.96666896,2.7180612
ISIC_7546219,0.4476369,3.2821097
ISIC_7548342,2.3839173,0.66604173
ISIC_7554287,4.75113,4.230862
ISIC_7560933,-0.18858618,0.11650688
ISIC_7563950,6.66706,2.5069573
ISIC_7564517,8.826387,3.3656464
ISIC_7573463,-0.8217783,4.522679
ISIC_7577395,-0.74882925,1.9245982
ISIC_7594243,-1.6690748,7.032108
ISIC_7599710,7.720632,-0.6986657
ISIC_7612992,1.5085028,-0.11370762
ISIC_7614221,-1.996806,4.305447
ISIC_7626256,-1.3173128,6.965858
ISIC_7636412,-0.055314444,1.8638775
ISIC_7638974,2.278806,2.0706112
ISIC_7640631,1.3877933,0.6231877
ISIC_7643593,1.2951485,0.03253751
ISIC_7657322,-0.8218642,1.8085666
ISIC_7658729,0.22968806,2.1178408
ISIC_7660163,5.625499,1.0834529
ISIC_7662910,0.313167,3.9578424
ISIC_7666432,0.38538975,0.7629993
ISIC_7680948,-1.6534797,2.553214
ISIC_7682533,0.5452903,1.5787169
ISIC_7683106,0.41444215,0.7377727
ISIC_7693611,0.08911133,4.0236864
ISIC_7695263,2.2822306,2.289243
ISIC_7713609,4.64894,3.9833999
ISIC_7715671,3.793131,3.9209766
ISIC_7718206,2.8222454,1.3249369
ISIC_7724762,1.4590178,3.8836231
ISIC_7747712,1.895744,4.0551057
ISIC_7748311,-2.2763693,5.83827
ISIC_7755096,0.50587994,2.457392
ISIC_7759222,7.920139,3.2381694
ISIC_7763042,-2.0958607,2.941479
ISIC_7784876,2.8683288,1.5916461
ISIC_7785723,-2.9931073,3.965742
ISIC_7788318,5.1350226,0.22814575
ISIC_7800750,-2.3330014,5.6681395
ISIC_7808341,8.295494,2.2061293
ISIC_7808642,2.2375398,0.71540606
ISIC_7809510,0.17186467,4.916634
ISIC_7816675,-1.39957,1.0007048
ISIC_7824315,7.048941,2.6595376
ISIC_7839712,-0.55699277,0.59652907
ISIC_7844825,-1.5272789,1.3200514
ISIC_7851081,2.4317203,0.72643095
ISIC_7854404,6.299311,4.7260895
ISIC_7872595,-1.3517811,7.0187707
ISIC_7880400,3.5262792,2.4939983
ISIC_7889097,-0.6587614,0.93977344
ISIC_7890222,2.4699085,4.9774313
ISIC_7893518,2.4915056,2.2354946
ISIC_7897925,-0.81391776,0.4426311
ISIC_7898880,0.93063915,4.432968
ISIC_7899041,6.87975,2.664063
ISIC_7899387,7.5072217,3.411999
ISIC_7904829,-2.1574802,1.6858085
ISIC_7913874,4.262992,-0.3162216
ISIC_7914631,-1.1582197,0.6737057
ISIC_7922830,0.17230044,1.116636
ISIC_7927389,-1.5573457,7.1050444
ISIC_7927525,0.2992703,2.1307938
ISIC_7936755,0.5447355,3.6261437
ISIC_7939816,-2.9123719,4.476395
ISIC_7940557,-1.4599617,7.144754
ISIC_7942881,0.74054986,3.3175714
ISIC_7948290,-0.9619177,0.71263033
ISIC_7949783,-0.5746176,-0.009349222
ISIC_7952870,-0.5004902,3.0219805
ISIC_7960321,-0.5765855,2.4366965
ISIC_7960869,-1.3436741,1.3359286
ISIC_7961365,-0.87946516,0.86163336
ISIC_7966639,2.4750302,1.8401604
ISIC_7973598,-3.1235268,4.2494764
ISIC_7993345,0.20929493,0.52004015
ISIC_8002875,7.098176,3.3189874
ISIC_8006211,-1.0586607,6.9408293
ISIC_8008539,-0.29863653,4.239298
ISIC_8009536,2.6448855,3.6488824
ISIC_8011058,-2.0946138,4.504617
ISIC_8021816,7.5869293,2.5256412
ISIC_8026822,1.9067911,0.4819522
ISIC_8027280,-1.1280026,5.5337934
ISIC_8027899,2.1841667,0.9009491
ISIC_8040024,-1.1257925,0.72710115
ISIC_8040663,-1.469686,7.1475596
ISIC_8059429,-1.4352872,7.2068005
ISIC_8066110,-0.12510407,-0.45576954
ISIC_8071637,1.3113085,3.9418433
ISIC_8073555,0.3243727,3.731231
ISIC_8077139,7.949181,2.7827024
ISIC_8087949,0.35977602,3.1239247
ISIC_8106899,0.53958225,3.2468486
ISIC_8124900,-1.4699681,4.185274
ISIC_8138363,-0.9866425,3.0999703
ISIC_8145348,-0.35696307,4.1316624
ISIC_8157239,1.2140211,2.9170454
ISIC_8157654,0.28454158,3.2460256
ISIC_8167374,-1.8118838,4.1939645
ISIC_8172822,0.8645378,3.7678664
ISIC_8172964,1.7696848,2.3532398
ISIC_8173252,-1.5378019,7.117122
ISIC_8187734,6.7015796,2.584396
ISIC_8191057,1.7223015,4.0007067
ISIC_8194835,-0.84830344,3.1760337
ISIC_8204363,-0.608793,4.223589
ISIC_8207974,2.4664717,2.1812894
ISIC_8225781,8.083468,3.273325
ISIC_8230318,1.6364741,4.3616147
ISIC_8231999,0.61213326,3.1538754
ISIC_8238755,-2.4152524,4.491928
ISIC_8249854,-1.6214249,5.3206973
ISIC_8252406,0.52566594,0.43080726
ISIC_8253057,-1.5001591,7.0948358
ISIC_8256480,-0.58051044,1.8686694
ISIC_8263489,-2.5496445,5.7480536
ISIC_8278036,4.0341387,-0.28989935
ISIC_8278458,1.0046039,3.797539
ISIC_8278782,8.985718,3.1261346
ISIC_8281208,-3.2249982,5.170262
ISIC_8283552,-1.7492396,1.688437
ISIC_8293325,8.957427,3.0624797
ISIC_8308321,-0.06889031,2.2452652
ISIC_8325226,-3.3101888,4.834073
ISIC_8327076,4.4691806,-0.13280416
ISIC_8344285,0.21761346,3.421261
ISIC_8344345,0.38595647,4.022643
ISIC_8348262,-1.4162666,7.142301
ISIC_8350851,2.6631532,1.1565473
ISIC_8355446,-1.721912,3.5804882
ISIC_8362681,2.8416963,1.95401
ISIC_8372206,-2.3174436,5.873712
ISIC_8379956,0.603601,3.6240788
ISIC_8381531,0.17586607,4.095556
ISIC_8397285,-1.5078397,4.419901
ISIC_8400587,4.361682,1.0058967
ISIC_8416462,1.1544402,-0.24833658
ISIC_8417873,-0.36414957,4.439597
ISIC_8423180,8.339993,1.2910281
ISIC_8436194,0.55416155,2.7646508
ISIC_8437493,-0.40905222,4.755957
ISIC_8446478,7.4891133,3.3956769
ISIC_8470330,-2.2469976,5.136184
ISIC_8473293,6.7372913,-0.026981166
ISIC_8485716,1.5093268,-0.12657757
ISIC_8488027,1.164234,0.9593462
ISIC_8493108,-1.5049275,1.2307184
ISIC_8493254,4.185598,5.168577
ISIC_8497457,0.4777289,3.2924778
ISIC_8498489,8.350767,3.5840151
ISIC_8509219,3.4625413,4.080141
ISIC_8525826,1.8541822,0.8840915
ISIC_8527092,-0.281438,3.6712284
ISIC_8545949,-1.365172,1.2496719
ISIC_8554769,-0.21502347,4.06177
ISIC_8564474,-2.1020534,1.882986
ISIC_8566006,-0.087019876,1.6727704
ISIC_8592733,-1.3074092,6.8522625
ISIC_8593738,1.0737575,0.098034196
ISIC_8601570,1.210175,0.5512504
ISIC_8609756,-3.1668139,4.975683
ISIC_8615491,0.2783725,3.3814955
ISIC_8617277,-1.4450871,1.1390007
ISIC_8617353,1.1797832,2.586108
ISIC_8621568,-1.1647296,0.75396264
ISIC_8624049,-0.93341935,0.44096488
ISIC_8627581,2.80816,1.9556022
ISIC_8632904,-0.5798365,4.3139324
ISIC_8641097,-2.2982671,5.438731
ISIC_8647315,-1.2672604,4.974801
ISIC_8651648,2.9139462,0.38561025
ISIC_8653825,0.04588252,1.6036042
ISIC_8667960,2.184865,1.3164153
ISIC_8671119,0.92786855,3.770156
ISIC_8671596,2.5749416,1.3877531
ISIC_8672524,-3.253751,4.471206
ISIC_8673290,0.28313306,3.257081
ISIC_8677053,0.52916867,3.2109559
ISIC_8685453,1.7802995,-0.1211973
ISIC_8688192,7.438284,3.487499
ISIC_8692218,-0.36248702,2.6685886
ISIC_8702237,-1.1262352,0.80669254
ISIC_8708106,1.1949483,3.8821404
ISIC_8708918,-0.40537348,1.8430991
ISIC_8710108,0.8873972,4.042638
ISIC_8724412,8.844281,3.5850527
ISIC_8724944,-1.2139369,2.523482
ISIC_8732757,-1.1594074,0.815583
ISIC_8733345,1.9375919,3.7562647
ISIC_8737794,-1.4975611,5.4126935
ISIC_8738186,0.10362223,2.1189425
ISIC_8758404,-1.0183302,0.6698607
ISIC_8758983,2.8840199,0.37411574
ISIC_8766402,8.980515,3.18365
ISIC_8769047,-0.033669338,0.49136862
ISIC_8776516,9.411716,0.35228166
ISIC_8786983,4.1260233,1.2987233
ISIC_8789051,-0.2699999,3.480963
ISIC_8792684,0.90012544,-0.18743542
ISIC_8806986,-0.42035112,4.030302
ISIC_8821742,0.569492,3.1123533
ISIC_8823228,6.94991,3.0153313
ISIC_8838753,1.6770407,0.01898214
ISIC_8839128,-0.68778086,3.7611427
ISIC_8851514,8.055418,3.4099405
ISIC_8856365,1.329079,3.9257455
ISIC_8859274,0.69766927,4.023451
ISIC_8864678,6.997605,2.5864038
ISIC_8866651,-2.4883153,2.019024
ISIC_8868249,7.6512666,3.7141495
ISIC_8872158,1.1298525,3.664677
ISIC_8882374,-1.1340313,1.8463513
ISIC_8886139,-1.5050874,5.2141747
ISIC_8892236,1.4148903,-0.109703004
ISIC_8902296,0.57882786,-0.5164071
ISIC_8907232,0.3602807,3.4077756
ISIC_8907509,0.45903006,5.2807198
ISIC_8918247,1.8114331,0.92909306
ISIC_8922893,-0.95060885,0.5756942
ISIC_8943817,0.040384404,3.7997167
ISIC_8951909,-0.6398869,-0.006828267
ISIC_8961478,0.048821654,2.2705703
ISIC_8961614,2.911133,1.8184069
ISIC_8985109,-1.2008066,3.6276064
ISIC_8990534,-3.297872,5.041114
ISIC_8999351,0.116427965,2.11183
ISIC_9000234,-0.6268694,0.1481735
ISIC_9000824,-1.448061,1.5144746
ISIC_9001948,-0.94650704,0.61521477
ISIC_9006649,-0.9053442,3.527546
ISIC_9008372,8.792864,3.4159298
ISIC_9022005,-2.0188496,4.140235
ISIC_9029938,4.985748,4.323746
ISIC_9038318,-2.2733004,5.3156605
ISIC_9041525,-0.028538438,1.3544527
ISIC_9048507,-0.2202771,2.085669
ISIC_9051948,-1.5283576,6.9898705
ISIC_9052500,-2.0694346,5.1103325
ISIC_9053910,-0.63397735,1.4987293
ISIC_9092169,-1.4921765,7.158416
ISIC_9096150,6.5798516,3.0270846
ISIC_9101762,-2.1716719,4.312248
ISIC_9114248,-1.1695342,0.67273736
ISIC_9130035,5.8453484,2.1830373
ISIC_9130157,1.8710302,0.08413383
ISIC_9141788,0.9878691,-0.5020099
ISIC_9144329,7.632399,3.1717787
ISIC_9144852,8.88823,3.1923256
ISIC_9159477,5.564415,2.04014
ISIC_9164054,-1.3548849,7.027608
ISIC_9171793,1.5621958,0.97904944
ISIC_9174580,0.23756468,0.9133333
ISIC_9176427,-1.5485584,6.701865
ISIC_9179044,-0.37102154,1.2951669
ISIC_9179884,3.0847542,1.1194834
ISIC_9183084,-2.077147,4.3185377
ISIC_9187524,7.619748,2.8603451
ISIC_9193127,-1.3568257,0.9582039
ISIC_9199429,3.2182028,4.683279
ISIC_9210086,1.0360383,3.0337381
ISIC_9210255,-2.3465633,4.8514624
ISIC_9214649,0.92291963,3.8900888
ISIC_9219356,-0.19730009,1.939577
ISIC_9227283,0.7203018,1.5463269
ISIC_9233062,7.410803,3.5131133
ISIC_9235283,-1.940923,1.7732894
ISIC_9239978,1.1645588,2.1798453
ISIC_9254641,2.3971436,-0.39060426
ISIC_9266057,2.715832,2.307386
ISIC_9268487,-2.1214175,4.4559455
ISIC_9274936,0.5904671,3.7087698
ISIC_9286292,-1.1789201,2.22567
ISIC_9312164,-2.1397328,5.212588
ISIC_9315775,3.4406147,2.3242674
ISIC_9317339,8.045363,3.3679626
ISIC_9320992,-1.4128951,7.2279663
ISIC_9323485,4.191515,4.9447837
ISIC_9335652,0.9918468,3.982627
ISIC_9337100,6.3396564,3.4606175
ISIC_9345094,-1.0531164,0.7507753
ISIC_9353360,-3.343074,4.182018
ISIC_9367522,1.2724129,2.3944886
ISIC_9381298,6.654786,2.971924
ISIC_9399586,0.59516555,2.2763271
ISIC_9419633,9.015163,3.5522501
ISIC_9420311,1.9014482,0.76550907
ISIC_9429943,-2.05982,4.0552177
ISIC_9432086,4.320004,5.191576
ISIC_9434832,1.7487897,0.8134066
ISIC_9445977,2.3562374,1.4428165
