isic_id,umap_x,umap_y
ISIC_8988016,0.81906384,3.648515
ISIC_6163789,0.80089915,5.166469
ISIC_5838895,-7.0535097,8.164352
ISIC_4684692,-6.4839253,5.7932234
ISIC_6179369,2.2905254,4.871467
ISIC_2381635,1.1383231,5.104493
ISIC_7779198,0.82864505,3.506138
ISIC_9152603,-6.1807294,8.93085
ISIC_4535409,2.47431,3.732676
ISIC_9219356,1.19264,3.3292358
ISIC_3466430,2.2555695,4.2404823
ISIC_2782072,1.4415731,3.9411623
ISIC_2850215,2.6855528,3.540991
ISIC_6049882,-2.885784,8.627584
ISIC_6939823,2.462627,4.033248
ISIC_5127003,2.0631464,3.7694468
ISIC_0126191,2.493159,3.6954937
ISIC_9358012,1.5310179,3.214875
ISIC_7654194,-1.1167998,7.372271
ISIC_4548593,1.8620607,3.1932285
ISIC_8842001,1.7917956,4.0345783
ISIC_2810420,0.9847852,3.421253
ISIC_7674295,2.5393372,3.354778
ISIC_5406780,1.5926999,4.6431813
ISIC_4134230,2.0469291,4.9330606
ISIC_2139839,1.5619018,3.391953
ISIC_7083060,0.4369335,3.601926
ISIC_6711611,-7.232376,8.467307
ISIC_0327790,2.5257156,3.386969
ISIC_7732458,1.8092968,3.681361
ISIC_8790255,1.454378,4.2930183
ISIC_1933101,1.8042578,3.806098
ISIC_3763984,2.1638079,4.093247
ISIC_7839712,-6.6834645,6.5826154
ISIC_3862113,1.428653,3.383594
ISIC_0245720,1.1795615,3.7141228
ISIC_5063476,2.382658,4.4388685
ISIC_9487340,2.4148254,4.372677
ISIC_6283716,1.7752836,3.4459996
ISIC_9060583,2.488966,4.030932
ISIC_8495841,2.5240219,4.8160353
ISIC_0357905,1.4164362,3.9280891
ISIC_9327577,1.6243027,3.2137861
ISIC_6065363,1.444488,4.6340604
ISIC_1758247,0.4538192,3.7460139
ISIC_8899684,1.2119477,5.073203
ISIC_7118325,2.1180787,3.3841674
ISIC_7510790,1.6782786,4.730437
ISIC_5274586,2.2780864,4.352633
ISIC_5264073,1.866997,4.747263
ISIC_1450057,0.9173282,3.3444576
ISIC_1208163,1.073938,3.8283184
ISIC_4684662,1.9163071,3.195703
ISIC_1327512,1.6516595,4.144629
ISIC_1253099,1.9933054,4.207005
ISIC_3321936,-3.5988657,9.283185
ISIC_3577187,-1.9189146,6.709721
ISIC_3842916,2.1582124,3.6538742
ISIC_9156630,1.2857348,4.806544
ISIC_4384072,2.459713,4.784453
ISIC_3871225,1.2963755,4.646676
ISIC_8509219,1.5856371,4.1624613
ISIC_5328915,1.9244736,4.350363
ISIC_8611644,2.62607,4.3835893
ISIC_8813982,1.5768193,3.5364501
ISIC_3478473,0.46684164,4.7298336
ISIC_5643047,2.0212498,3.761094
ISIC_4817275,5.291581,2.6143196
ISIC_8892662,1.5939946,4.2439027
ISIC_0605858,1.7690082,3.6104474
ISIC_2512593,1.7144872,4.433658
ISIC_2433965,1.7593378,3.3884497
ISIC_5168763,1.7398355,3.113777
ISIC_7797655,2.1336288,3.959091
ISIC_8694075,0.28737995,4.14644
ISIC_4464389,1.4933398,3.8554988
ISIC_7697150,2.1583304,3.2945108
ISIC_4011833,-7.3893356,7.339895
ISIC_2687067,2.5595527,4.4723086
ISIC_0416709,0.74107724,3.548686
ISIC_7797007,-0.6548195,8.7063265
ISIC_2576220,1.9003012,5.318932
ISIC_3846854,1.6317749,3.6462495
ISIC_8472933,2.545346,3.9508123
ISIC_6091412,2.1051545,3.3167768
ISIC_4699695,2.4883645,4.092557
ISIC_3691992,2.5168324,3.3353717
ISIC_5426068,2.5546181,3.5237734
ISIC_5864088,-1.8174973,7.4434175
ISIC_2721975,1.6885825,4.6382
ISIC_1212149,0.67163485,3.650914
ISIC_4510530,2.28712,3.3912127
ISIC_8723509,1.717677,4.6229906
ISIC_0222050,2.3353283,3.9703364
ISIC_0990298,-2.7657475,6.6856833
ISIC_3188100,1.7744515,4.370493
ISIC_2187659,1.2375829,3.6597767
ISIC_6466831,1.7739938,3.1507545
ISIC_4993277,1.1703738,5.0593014
ISIC_4734240,-3.233595,8.812745
ISIC_8339416,2.156517,3.1283996
ISIC_1605945,1.9897782,3.5439267
ISIC_0178317,1.2239755,3.4965694
ISIC_5685440,-1.611192,7.6082764
ISIC_7784603,2.4522343,3.914297
ISIC_3186272,-3.6751542,9.399161
ISIC_8115943,0.90090406,4.0578356
ISIC_3083366,1.5603254,3.1969047
ISIC_2041690,-3.3358955,9.2318735
ISIC_0223461,2.6298764,4.0728106
ISIC_9377882,1.8321123,4.029054
ISIC_4901785,-5.2160225,4.3576612
ISIC_2939439,2.2239122,5.374645
ISIC_9229959,-3.6923096,9.068799
ISIC_0265494,2.4002428,4.9521527
ISIC_6677145,-7.1149044,8.110947
ISIC_6844482,1.7240881,5.133078
ISIC_0376071,1.861159,4.1108985
ISIC_7264353,2.5003407,3.575505
ISIC_5046410,-6.7296395,8.669986
ISIC_4640181,0.5819833,3.5955105
ISIC_9780632,1.0523447,3.6507542
ISIC_6128404,2.518761,3.9546745
ISIC_7380754,0.91760355,4.522367
ISIC_9377355,0.9769384,6.8778086
ISIC_4953281,2.293828,3.647905
ISIC_0783513,1.3120177,3.449985
ISIC_7373609,1.630407,4.176055
ISIC_4878461,1.4014521,3.8905203
ISIC_1475363,-7.1328273,7.5919595
ISIC_6392253,1.376327,2.965768
ISIC_2869677,-3.398035,9.296762
ISIC_4618923,2.703725,4.6793528
ISIC_0536439,-3.3510861,8.907785
ISIC_0839447,0.440009,4.077572
ISIC_3393031,1.4297786,3.7803786
ISIC_7265115,-3.4638693,9.1381855
ISIC_1585410,2.061938,5.308146
ISIC_8073555,1.7250533,3.765068
ISIC_5601104,-1.3192537,7.6756573
ISIC_5849266,2.3633368,3.4472704
ISIC_8244535,0.7654762,3.615896
ISIC_1634173,1.0213451,3.463536
ISIC_5330829,1.6279272,3.4767194
ISIC_3037830,1.7666057,3.629399
ISIC_0314083,1.9034977,5.0666785
ISIC_6688890,1.6890304,4.8538237
ISIC_6736120,1.162501,4.0086694
ISIC_8923373,1.0287949,3.4883685
ISIC_5789867,2.7683005,3.5338624
ISIC_8168701,0.8108389,3.6955147
ISIC_6393624,2.450683,4.611813
ISIC_6989261,2.6609678,4.5366783
ISIC_8012699,1.2175537,6.1301746
ISIC_2126277,2.158071,3.5780196
ISIC_0520674,2.107043,4.746441
ISIC_9830189,0.8049541,4.169302
ISIC_6948176,2.2302094,3.5790613
ISIC_3977025,2.6856987,3.855165
ISIC_9007375,1.4856782,4.0308437
ISIC_0101540,1.4696293,3.668582
ISIC_8423078,0.9173421,5.010107
ISIC_4750271,2.6155014,3.7527864
ISIC_2288288,2.7004673,4.4619436
ISIC_1332092,1.97775,3.167158
ISIC_2003288,2.520155,3.5464005
ISIC_5227026,1.1511127,3.3945506
ISIC_7155969,-2.8839543,9.534827
ISIC_2880255,2.3007019,5.1930404
ISIC_0444602,0.7239466,3.7287073
ISIC_0310134,1.8796688,3.7301295
ISIC_8514630,2.303101,4.652353
ISIC_0749853,2.4157584,4.179516
ISIC_4854971,2.1410968,3.3566918
ISIC_2671471,1.5109538,3.8976252
ISIC_2775779,1.6995997,5.172336
ISIC_2195258,1.4975504,3.2103937
ISIC_4947304,1.4534967,3.1549382
ISIC_7078944,2.5875983,3.6649225
ISIC_8400705,2.5145202,3.9397175
ISIC_9108366,1.2245414,5.181259
ISIC_7011923,1.1714727,3.9174147
ISIC_0470037,2.1992376,3.6331277
ISIC_5078271,-3.6165311,9.31173
ISIC_2444391,-3.6261916,9.859182
ISIC_4338709,2.268168,4.7542834
ISIC_4163590,1.2066537,3.782965
ISIC_5566735,2.0642602,3.583222
ISIC_2857760,1.5117722,4.530405
ISIC_8583441,2.6485157,4.277917
ISIC_9485600,2.036652,3.5778444
ISIC_4938914,1.8290001,3.3327656
ISIC_1217200,0.63353145,3.734892
ISIC_2185005,2.0264769,3.3836057
ISIC_3174039,2.417598,4.175785
ISIC_4010917,1.1057302,3.3552263
ISIC_9262654,1.0727601,5.264939
ISIC_0903411,0.9877999,3.9862154
ISIC_5623138,1.2611178,4.8728504
ISIC_5820693,-3.285104,8.868052
ISIC_1099075,2.0759032,3.2839253
ISIC_7634311,2.429862,4.119896
ISIC_2801456,2.3439133,3.1222672
ISIC_9860255,2.4436839,4.6682534
ISIC_2538175,1.6388311,3.2881577
ISIC_8830487,2.519291,3.2586758
ISIC_4281336,1.8495952,3.2426198
ISIC_6536532,2.305248,3.0473878
ISIC_6793293,1.4603786,4.977352
ISIC_5798015,1.7068806,3.5040321
ISIC_9269907,0.83985937,3.376531
ISIC_5753291,-7.1783752,8.441029
ISIC_9010543,1.8598157,3.0240119
ISIC_9536802,1.4088914,3.259991
ISIC_7261379,2.3789182,4.622578
ISIC_7744063,2.4945853,4.5978365
ISIC_5659872,2.5076172,4.7170954
ISIC_7495808,2.1419315,3.1355958
ISIC_4341651,2.494827,4.7740593
ISIC_0916205,2.6291835,4.541284
ISIC_7603455,-6.932487,7.7807913
ISIC_2756237,2.0174358,4.7892857
ISIC_0597218,1.8095493,4.8965216
ISIC_3934294,1.4033782,4.001164
ISIC_8711280,0.6855413,3.6601753
ISIC_9315775,-4.213458,4.47729
ISIC_2465799,-6.2261434,5.796227
ISIC_2814689,-4.681632,8.478282
ISIC_5608178,-4.1153803,3.4908192
ISIC_6410859,2.2442741,3.512798
ISIC_8481515,1.9419682,4.783572
ISIC_5140656,2.675992,3.5069022
ISIC_1244418,2.326568,4.3668523
ISIC_5549257,0.55028135,3.7410092
ISIC_3467133,0.76570064,3.9209993
ISIC_0211399,2.3653886,4.141553
ISIC_3596982,2.3343825,4.0140185
ISIC_4581400,2.4925826,4.2291164
ISIC_2625894,-3.5574422,9.255066
ISIC_2513018,1.4490999,4.283004
ISIC_5548532,-3.3023667,8.737773
ISIC_4138044,1.1518286,4.653504
ISIC_5647607,1.1448171,6.2235694
ISIC_4203917,2.3113198,3.1646404
ISIC_6004197,1.0788654,5.306562
ISIC_5336115,1.8179181,4.6276307
ISIC_9595194,2.5311925,3.9725013
ISIC_9354524,-0.058296192,4.3089123
ISIC_1017188,2.366679,3.2967126
ISIC_8879477,1.9070531,3.1096482
ISIC_4032749,1.9534947,3.250456
ISIC_4733754,1.4231558,3.613482
ISIC_0503442,2.6037571,4.302953
ISIC_2645357,0.77905893,4.264224
ISIC_1019322,2.448307,4.4035816
ISIC_8850421,2.238407,3.7963028
ISIC_1279356,1.5487128,3.2682
ISIC_2382511,2.371834,4.023443
ISIC_5241686,2.401419,3.5096898
ISIC_7859727,2.3720264,3.866721
ISIC_5531260,2.3799548,4.2150965
ISIC_3640764,2.3433044,4.189755
ISIC_7581139,2.1253955,3.7464428
ISIC_7376567,1.5856117,4.31581
ISIC_0437256,1.5531691,3.5727465
ISIC_6767333,-1.8865806,8.311312
ISIC_7277494,2.1815584,4.3376083
ISIC_3332716,1.3124028,4.774535
ISIC_2728309,2.1459482,3.2207289
ISIC_9527402,-3.4676282,9.312446
ISIC_2712615,2.6985953,3.8328362
ISIC_5133582,2.3304167,3.7169533
ISIC_1694817,-3.480907,9.440557
ISIC_4850167,1.8543338,3.858286
ISIC_3868516,1.7554102,4.678735
ISIC_3987802,1.1874571,4.38137
ISIC_5991710,1.6356457,4.3197794
ISIC_1147165,1.40701,3.581902
ISIC_8710108,1.4450147,3.9467988
ISIC_1578878,1.723913,4.3848658
ISIC_1216542,1.037601,4.973133
ISIC_1089722,1.4249032,4.084793
ISIC_8662803,2.4659932,4.094066
ISIC_4595996,1.6443363,3.8470504
ISIC_5577211,1.8699015,3.7664068
ISIC_2867416,0.8054179,5.1193595
ISIC_0808203,1.3534511,3.5318942
ISIC_7609412,0.9990153,3.6689184
ISIC_3568067,2.098786,3.5601163
ISIC_7783047,1.4598361,3.2106364
ISIC_9779834,2.4177349,4.1117964
ISIC_2005634,0.9355003,5.277789
ISIC_2398564,1.1026237,4.4108315
ISIC_7022381,0.97066003,5.063887
ISIC_9699383,1.1441865,3.7787204
ISIC_7149190,2.1297152,4.1475835
ISIC_1791886,1.4025129,4.950442
ISIC_4491903,2.5588136,3.8846335
ISIC_0639571,1.7310323,4.6058073
ISIC_4263628,1.6641595,3.4150527
ISIC_1166740,1.6361076,3.697655
ISIC_0495210,-3.6182308,7.165231
ISIC_9076331,2.1038692,3.565003
ISIC_8961478,1.710675,3.3761315
ISIC_4691689,2.3903232,3.2846313
ISIC_1581537,2.6241016,3.7416065
ISIC_5063454,0.8426369,3.7976248
ISIC_9517555,0.30529314,6.681433
ISIC_7081248,1.5480459,4.1784964
ISIC_8425957,1.594042,3.9758549
ISIC_1699688,1.1560063,5.052879
ISIC_6825567,0.47823265,3.6031256
ISIC_9786863,-6.986088,7.5711718
ISIC_5556327,2.776154,3.5523753
ISIC_1546866,2.348084,3.322562
ISIC_2140551,1.5819457,3.1828265
ISIC_8457787,2.3346996,4.5504417
ISIC_2078543,1.0694008,3.359754
ISIC_3314382,1.5092516,3.0826313
ISIC_2237022,1.5757904,3.8770497
ISIC_1901340,1.6539211,3.4427052
ISIC_9313458,1.4685405,3.3553226
ISIC_1380829,1.2533568,3.3879995
ISIC_9606863,2.4040258,4.183165
ISIC_1789103,2.5476747,3.6108456
ISIC_0310853,2.2829745,4.361635
ISIC_4852295,2.5913532,3.8968058
ISIC_6751710,0.94993055,5.3794603
ISIC_7254359,0.84758925,3.4971492
ISIC_8587544,2.180691,4.8469977
ISIC_5377242,1.0117507,3.3962717
ISIC_7376121,1.7985841,3.4127417
ISIC_0375034,1.2816559,3.71208
ISIC_8733345,1.9082252,3.6321924
ISIC_8671119,1.7255352,3.746169
ISIC_3785008,2.5902884,3.6354158
ISIC_1118807,2.1316419,3.8193772
ISIC_2663597,-0.25354832,4.8311114
ISIC_6634325,2.376892,3.8078516
ISIC_9072639,1.3406477,3.4760513
ISIC_5212679,2.499384,4.2331514
ISIC_2448897,0.9175293,4.4699864
ISIC_4534665,1.3326313,3.9407961
ISIC_9603587,2.379728,4.1242366
ISIC_7576198,2.307212,4.2167583
ISIC_3740014,-3.180192,8.019889
ISIC_4473151,2.383566,4.033636
ISIC_7747165,1.6806347,3.6346397
ISIC_3060145,2.4065232,4.4741354
ISIC_8761348,2.3825543,4.242912
ISIC_4676341,2.3673825,4.0410542
ISIC_0345607,1.0705528,5.170679
ISIC_4438786,2.691129,4.0674896
ISIC_5858622,0.90594035,3.5047402
ISIC_5012399,2.5367563,4.299661
ISIC_3783915,1.4725736,3.2522585
ISIC_3326332,1.6453594,4.352734
ISIC_2238901,2.3708756,3.2488945
ISIC_8907509,-0.058739,4.812188
ISIC_3031536,0.8610878,3.526219
ISIC_9315277,-0.624358,8.402641
ISIC_8088770,1.5488956,3.5459523
ISIC_9201946,1.4659896,3.2368069
ISIC_9799448,-3.6548667,8.492702
ISIC_3210973,2.395074,4.2301188
ISIC_9128550,2.7221007,3.8969061
ISIC_6590224,1.0819628,6.672369
ISIC_8141769,2.30724,3.0855758
ISIC_6808448,1.7720121,3.7685938
ISIC_1403411,2.7727773,3.8498955
ISIC_1576116,-3.6501715,9.087428
ISIC_1708591,0.61695516,3.6152701
ISIC_5296963,1.966673,3.154768
ISIC_2976456,1.9135098,4.9877667
ISIC_9071073,2.5301838,4.283168
ISIC_4955345,2.580749,3.5446925
ISIC_2712088,1.7958663,3.0156775
ISIC_0820400,1.7949034,3.9553673
ISIC_4891461,2.059835,4.3300056
ISIC_7275519,1.2651726,5.0943427
ISIC_3883666,2.3598235,3.8437517
ISIC_7509096,1.7232605,3.279008
ISIC_1204130,1.5779558,3.2515378
ISIC_9431118,0.7147465,3.452079
ISIC_4596521,1.6713145,3.5926075
ISIC_8152488,0.9002479,3.920013
ISIC_4313479,1.6569517,4.0969605
ISIC_5390060,2.3597898,3.5003266
ISIC_5791954,1.8861272,4.0772266
ISIC_0346815,2.4331632,3.4464376
ISIC_4432308,1.7437328,3.1562274
ISIC_9363532,1.2805812,4.892438
ISIC_0558656,1.7482151,3.3276718
ISIC_0292899,2.2163699,3.444116
ISIC_7553497,1.255601,3.886009
ISIC_5309897,2.097093,3.0821912
ISIC_7412327,2.22791,3.403798
ISIC_8476096,-6.041104,8.548044
ISIC_1097830,-3.335866,8.499013
ISIC_0928328,0.8332452,3.5587583
ISIC_8387580,0.8380478,3.5119984
ISIC_3069695,1.3222532,4.957248
ISIC_8633461,2.60235,4.0382814
ISIC_1705827,1.7525738,3.4323547
ISIC_2504585,-3.7478714,7.2026725
ISIC_5744196,1.4957043,3.3270714
ISIC_8708918,1.0461918,3.743494
ISIC_8176952,1.797875,4.1860003
ISIC_5383985,2.4898925,4.4153333
ISIC_5080908,1.2438036,4.8288116
ISIC_7622188,1.1079115,3.7545059
ISIC_2256819,1.5789684,3.162511
ISIC_4522789,1.7281667,3.5799968
ISIC_3058414,1.3893498,3.6668265
ISIC_1951839,1.4361353,3.3564558
ISIC_3077674,1.8462211,3.5827672
ISIC_6823020,2.611327,4.005436
ISIC_2144549,1.2386261,5.0558043
ISIC_6135643,1.9702494,4.1469755
ISIC_3157754,1.3284134,3.6445608
ISIC_4713713,1.4371122,4.1860633
ISIC_4760917,0.79263103,3.4584932
ISIC_6059858,2.574972,3.8571086
ISIC_2829582,2.4165964,3.7040253
ISIC_4270993,1.6959437,3.1564183
ISIC_6434212,1.3584752,4.6536007
ISIC_6008220,1.6967548,3.243851
ISIC_3807635,1.3600461,4.029907
ISIC_3875865,2.3481348,3.1449924
ISIC_9159477,2.3241503,4.604693
ISIC_5564843,2.4534955,4.165463
ISIC_7052280,2.5054119,4.0309253
ISIC_4854995,2.2083619,4.6891313
ISIC_8071637,2.4724987,3.7091556
ISIC_5809901,2.131289,3.6276278
ISIC_0773886,2.4583993,3.655732
ISIC_1136731,1.7465289,4.106283
ISIC_2003991,2.3671043,3.6522331
ISIC_1814941,2.5974398,3.4277992
ISIC_0923581,2.6716807,4.1703296
ISIC_4722397,1.8551699,3.3289711
ISIC_9729661,2.089022,3.0996342
ISIC_6427430,1.7050653,3.7940722
ISIC_6959281,1.1410238,5.13364
ISIC_4438982,1.7253126,3.4516137
ISIC_2418276,-3.3686743,9.531341
ISIC_2757332,1.7746439,3.5946395
ISIC_1071362,1.8613335,3.1533082
ISIC_6414435,1.7944907,5.0576334
ISIC_2891360,-2.3501275,7.1648765
ISIC_0134155,-3.7475717,8.725133
ISIC_3591834,2.494525,3.7655187
ISIC_7044973,2.0096788,4.080605
ISIC_4724569,2.3014717,4.426352
ISIC_0806140,1.8007635,4.1256285
ISIC_5493841,1.8211105,3.4124296
ISIC_3430886,2.5414503,4.3893914
ISIC_3958338,1.1170751,3.6306787
ISIC_0686366,1.7573292,3.7858558
ISIC_7336507,1.9326276,3.5450523
ISIC_9599761,1.7595866,3.156219
ISIC_8308321,2.0580363,3.2634182
ISIC_0807504,2.0950577,3.650541
ISIC_1254469,2.167213,3.0281765
ISIC_9876659,2.5819733,3.9506507
ISIC_9705935,2.5797555,4.181097
ISIC_7564065,1.4576066,3.6126294
ISIC_8856365,2.5153701,3.38262
ISIC_5314945,2.0079305,4.71253
ISIC_5891587,2.5294368,4.0175624
ISIC_0324472,1.5737039,3.937794
ISIC_2806230,1.6020153,4.389361
ISIC_2343627,-3.326818,8.924481
ISIC_6556373,1.8625711,4.1692057
ISIC_4355015,1.7950625,3.1279037
ISIC_8172822,1.7512181,3.7921748
ISIC_1467266,2.06341,3.6045353
ISIC_4438999,2.5978205,4.0307693
ISIC_6620748,2.3256276,3.980062
ISIC_1942883,1.7865161,3.4371467
ISIC_8430738,1.7449458,3.062072
ISIC_4223497,2.2012236,3.9119756
ISIC_8245615,1.3522818,3.2286663
ISIC_1780008,2.288047,4.420544
ISIC_8191057,2.3275168,3.1341884
ISIC_3305055,1.5960591,4.477785
ISIC_9829086,1.301519,4.9330096
ISIC_7565477,2.1946783,4.351682
ISIC_1693572,2.0342195,3.3929272
ISIC_1652988,2.7144856,3.7776706
ISIC_1620821,2.2867844,4.2414556
ISIC_2427899,-0.0923008,5.0774665
ISIC_6473085,2.640826,3.6945555
ISIC_8907232,1.7261647,3.862029
ISIC_7723219,2.3915741,3.6021903
ISIC_5671218,1.1529336,4.844722
ISIC_9088073,0.26226008,4.6821675
ISIC_3162213,-3.0869632,9.435969
ISIC_0648545,2.3592038,3.5228887
ISIC_5651765,1.8672338,4.2661037
ISIC_7021797,2.5813117,3.8218446
ISIC_7482924,2.5286872,4.2198586
ISIC_0901635,1.7176837,3.912692
ISIC_8609084,2.6896281,4.084154
ISIC_3640326,1.556425,4.6516223
ISIC_1718882,0.9846469,3.613558
ISIC_6295235,1.7398131,4.4380293
ISIC_0098024,2.505715,4.10233
ISIC_2540746,2.6252656,3.753895
ISIC_0665750,2.773078,3.5489202
ISIC_4216320,2.290749,3.0485911
ISIC_5683310,1.8735356,4.1311245
ISIC_0705477,-3.5531492,9.010607
ISIC_6674797,1.5196285,3.965362
ISIC_6099563,1.0771854,4.8286605
ISIC_8510848,2.4701133,4.2126684
ISIC_9330230,1.5379224,4.283506
ISIC_2738580,0.7439098,3.6521537
ISIC_4787531,1.5770566,3.3873208
ISIC_2717192,1.9201331,3.3265152
ISIC_6369740,-2.6590314,7.168692
ISIC_2454870,-0.13362624,5.159651
ISIC_9689764,-2.745975,7.532769
ISIC_5626834,-0.30999562,8.051479
ISIC_3450746,1.7779504,3.122263
ISIC_3594441,2.6713698,3.8499856
ISIC_1236175,-7.2910676,7.781645
ISIC_8438639,-2.478253,7.150641
ISIC_3410585,1.2340145,5.1208277
ISIC_9812976,1.0739924,6.0134363
ISIC_4263716,0.95738804,3.9881094
ISIC_4487501,2.1498942,3.633946
ISIC_1204654,2.230549,3.9904282
ISIC_9631113,1.9415821,4.107828
ISIC_5841709,1.9985439,3.311505
ISIC_2358324,2.4494803,3.9572253
ISIC_5358568,1.9375355,5.1081314
ISIC_6453546,1.3398378,4.474786
ISIC_3654052,2.0611496,4.46645
ISIC_8082800,1.9011054,4.276667
ISIC_8644015,1.8531086,4.336745
ISIC_5490257,0.6462939,3.521925
ISIC_4141315,0.9723145,3.5667317
ISIC_4615762,1.0816531,3.914898
ISIC_8278458,1.4143852,3.7866256
ISIC_2149878,1.0733315,3.6414819
ISIC_6356149,-2.064836,5.3961577
ISIC_8233338,2.4678392,3.6105902
ISIC_8692144,2.3142226,4.233251
ISIC_7486585,1.6524453,4.7045536
ISIC_0614911,2.3021338,4.615584
ISIC_2948772,2.58522,3.8235786
ISIC_0080539,2.3608022,4.218283
ISIC_2010889,2.2782295,3.0801163
ISIC_4534593,1.1865562,6.052712
ISIC_1498757,1.724054,4.884359
ISIC_9881690,2.2460654,4.5843387
ISIC_9733868,2.6323304,3.9700933
ISIC_5206639,2.4371471,4.5470076
ISIC_1736524,2.1355212,4.2743893
ISIC_3573097,1.9272597,4.3143234
ISIC_3364243,1.9361953,3.2233975
ISIC_6066990,-3.3036973,9.0695095
ISIC_4731257,1.0294402,4.474949
ISIC_0131983,1.3067311,4.9560347
ISIC_3425517,1.3209237,4.463843
ISIC_7575957,1.7187048,4.0203323
ISIC_9179066,2.322921,4.358964
ISIC_7230249,2.7118948,3.7596216
ISIC_6119036,-2.919191,8.732598
ISIC_4097868,2.3263247,3.3072002
ISIC_4094938,1.5783695,3.3808947
ISIC_0261253,2.3441386,3.463053
ISIC_7747712,2.5518582,3.420432
ISIC_9596388,1.2665216,5.1016603
ISIC_1569258,2.6002297,4.0455413
ISIC_2703002,1.9203826,3.2868779
ISIC_5438964,1.8692948,3.6700606
ISIC_9312051,1.8409278,3.286776
ISIC_2530060,1.5548755,4.793003
ISIC_1540369,1.4320298,4.8682327
ISIC_7203426,1.2093658,3.6702929
ISIC_7043369,0.33121154,3.7463903
ISIC_2431690,1.8325199,3.2975104
ISIC_0475038,2.4968822,3.9971795
ISIC_9430639,2.1861205,4.8043847
ISIC_7170340,2.3017578,4.005036
ISIC_0464270,2.591644,3.8420558
ISIC_0582421,-6.7571425,6.426498
ISIC_8069559,2.5010943,4.3823
ISIC_7944238,2.7010655,3.5138578
ISIC_1007406,1.9147031,3.5438108
ISIC_7399648,1.3159175,4.7566943
ISIC_4449211,2.6615992,3.9366777
ISIC_8256480,1.6114368,3.2261245
ISIC_5156491,1.9284611,3.63656
ISIC_2194390,1.896458,4.4470005
ISIC_8579352,1.6478059,4.781779
ISIC_1358080,1.2889218,3.652138
ISIC_7680185,2.4918091,4.317999
ISIC_9111281,2.4573267,4.4222307
ISIC_3477573,1.7893723,4.9180856
ISIC_2030748,2.5947719,3.8324826
ISIC_3565564,1.5334438,3.652616
ISIC_6285871,1.8455414,3.5914717
ISIC_8576765,2.1490386,5.326356
ISIC_3685033,2.6605494,3.8992767
ISIC_6821316,-2.7213378,5.461683
ISIC_0908291,1.297208,4.914581
ISIC_1850674,1.3289628,4.9223266
ISIC_4835535,0.9061336,3.6035695
ISIC_0202119,1.9564704,3.1223137
ISIC_0968773,1.9304476,4.3436255
ISIC_9595615,2.1592128,4.5556984
ISIC_9229047,1.0181813,5.2615147
ISIC_7252283,2.6559424,4.0991874
ISIC_1112228,2.417645,3.143237
ISIC_2789443,1.9881096,3.7589653
ISIC_6813281,2.2377045,3.8066127
ISIC_1617848,1.6458199,3.6065567
ISIC_0991761,2.6956084,3.9601612
ISIC_9572761,1.1584643,4.9819536
ISIC_8671159,2.3279896,3.9917238
ISIC_4602463,2.2515147,3.588533
ISIC_3654066,1.8168437,3.30562
ISIC_7044414,1.3103335,3.365758
ISIC_1789206,1.9613312,3.0807815
ISIC_3323866,1.1323237,4.992197
ISIC_1776777,2.469204,3.3362024
ISIC_9676056,0.7998786,4.229379
ISIC_8044265,2.0115087,3.2003398
ISIC_1626055,2.181844,3.6216912
ISIC_0510774,1.3374351,3.9430935
ISIC_5753627,2.0132942,3.680227
ISIC_4810485,2.5900981,3.5229046
ISIC_0848012,0.6536169,3.678606
ISIC_5367687,2.1936424,3.7901173
ISIC_1940620,2.7183735,3.8352635
ISIC_5003606,2.3854737,4.092226
ISIC_1406434,2.646718,4.1059422
ISIC_4470346,2.443159,4.47717
ISIC_9345697,2.54581,4.1793327
ISIC_0390071,2.0741904,3.314154
ISIC_4848011,2.2658763,4.403793
ISIC_6616555,2.5713327,4.318416
ISIC_5638751,1.8975902,4.8090773
ISIC_9406755,1.4589934,5.006631
ISIC_3815982,1.9552069,4.4919844
ISIC_0984817,1.5348788,3.9701338
ISIC_9262713,2.2977345,3.6222875
ISIC_6279341,2.254792,3.817631
ISIC_1406593,2.098957,4.7038293
ISIC_2355721,2.4364605,3.7536225
ISIC_5649739,2.426868,4.4488173
ISIC_6397087,2.1103096,4.0127587
ISIC_4454075,2.4608226,4.27789
ISIC_0155910,1.2111013,5.9405823
ISIC_8320240,2.2811785,3.2791617
ISIC_4974820,1.8668293,3.9199839
ISIC_7461616,2.1467185,3.0540602
ISIC_9810784,1.6313465,3.81836
ISIC_1423737,2.745196,3.5726664
ISIC_3526376,1.5339842,4.2306433
ISIC_9881460,2.2614477,3.3598907
ISIC_7092052,1.4274056,3.5273106
ISIC_6668093,1.8583901,3.620597
ISIC_0498990,1.6301585,3.2061481
ISIC_7299650,2.0380654,3.4562316
ISIC_4403481,2.7075503,3.8567247
ISIC_9565804,2.6676855,3.753935
ISIC_4485499,1.1833228,5.18084
ISIC_7175690,1.2460837,4.952842
ISIC_9918922,2.5755281,3.8219163
ISIC_3563953,2.2772725,4.3071275
ISIC_9007451,2.189996,3.441986
ISIC_6730858,1.439083,4.877183
ISIC_0178370,1.0723171,5.3267937
ISIC_4457091,1.7291269,3.4771898
ISIC_3751908,2.7332191,3.920202
ISIC_0465400,2.142242,4.1648965
ISIC_7559316,2.7527053,4.0113525
