isic_id,umap_x,umap_y
ISIC_1959939,-0.73504734,-0.21854052
ISIC_6982386,-0.85868233,-1.5790728
ISIC_9052500,-0.10939806,-1.4580657
ISIC_4266533,-1.5231992,-2.376621
ISIC_4163686,-1.6316984,-2.3072305
ISIC_5260050,1.3477331,-1.3579184
ISIC_2900150,-1.1606944,-1.5407351
ISIC_5533992,-0.7270157,-2.688812
ISIC_3570575,-0.16609254,-3.1536088
ISIC_0559335,-1.6596394,-2.3349767
ISIC_7074321,-0.5314806,-1.0732551
ISIC_3576876,-0.16690657,-1.1961671
ISIC_0952472,-0.15392372,0.33516046
ISIC_2565206,0.34285575,-2.9648015
ISIC_9593940,-2.623157,-1.3379699
ISIC_6971606,-1.598652,-2.5910718
ISIC_2351999,-0.108234845,-1.1885673
ISIC_5137933,-4.43105,0.91033715
ISIC_8641097,-0.12547655,-1.2387505
ISIC_1616031,-1.6932678,-2.6393561
ISIC_1698942,-0.5557019,-0.7886481
ISIC_8011058,-1.75657,-2.56304
ISIC_2272218,-1.6996752,-2.5079026
ISIC_2412113,-0.43003634,-1.4797671
ISIC_0470699,-0.1611692,-1.2106258
ISIC_3915890,-0.10684644,-1.2098027
ISIC_4377208,-0.8895981,-1.9680746
ISIC_1388552,-3.178174,-2.0792058
ISIC_2824922,-0.15094645,-3.163962
ISIC_7520843,0.2104168,-2.8704898
ISIC_1881133,-4.0911975,-2.9090931
ISIC_8230318,-0.3719103,0.6348887
ISIC_5216586,-0.2709507,-0.98437494
ISIC_2937642,-1.8453007,-2.485727
ISIC_7626256,-0.34667653,-3.0632308
ISIC_0272509,-1.5191568,-2.2040787
ISIC_1654342,-0.7520845,-1.521999
ISIC_3738751,-0.19530647,-1.2104319
ISIC_5044571,0.40785247,-2.8877017
ISIC_6313487,-0.26892543,-1.3238324
ISIC_3464344,-0.8219651,-0.94316816
ISIC_0528044,-0.7306033,-0.65172
ISIC_2646829,-0.12589563,-1.2202466
ISIC_8789051,-1.3837465,0.060072903
ISIC_2170268,0.4847403,-2.859076
ISIC_8249854,-0.05363958,-3.1003768
ISIC_5539423,-2.1676621,-2.0470273
ISIC_1110583,-1.4135803,-2.1435256
ISIC_7205745,-1.792436,-2.6113753
ISIC_6581411,-0.12850091,-1.1883105
ISIC_0602633,-3.265048,1.7141004
ISIC_9998682,-0.9162639,-0.18475592
ISIC_3391427,-1.5517533,-2.711421
ISIC_9183084,-0.18618524,-1.2789481
ISIC_8238755,-1.6057407,-2.3326604
ISIC_4258047,-0.25057966,-3.1368124
ISIC_2200197,0.3700638,-2.9034092
ISIC_3301933,-1.7858065,-2.4997256
ISIC_7010159,-0.7673532,-0.8265142
ISIC_7872595,-1.1476562,-1.8189967
ISIC_7940557,-1.2168573,-1.3838507
ISIC_3435596,-0.20755889,-1.2511568
ISIC_4968384,-0.13524918,-1.1859386
ISIC_8009536,-0.33424142,0.5351367
ISIC_9429943,-1.6141834,-2.514515
ISIC_8437493,0.62773484,-1.2861118
ISIC_3517311,0.014633533,-1.0715084
ISIC_0662000,-0.97178125,-1.8006926
ISIC_9199429,1.3574221,-1.3652391
ISIC_5581297,-1.7678401,-2.3131192
ISIC_2975580,-0.26945078,-1.9478163
ISIC_6634951,-0.71563005,-1.6253018
ISIC_4960784,-1.0909756,-1.7545993
ISIC_4851366,-0.14749171,-1.1226363
ISIC_2268341,0.1696628,-2.8828723
ISIC_1566428,-0.111806534,-1.1980878
ISIC_4810142,-1.4029365,-2.2098875
ISIC_1785627,-1.8418558,-2.3357887
ISIC_3016243,-0.11844805,-1.2122018
ISIC_3817719,0.8170421,-1.1580675
ISIC_2974214,-1.4291233,-2.3760767
ISIC_0456176,-0.15260647,-1.286565
ISIC_9038318,-0.15916675,-1.2267715
ISIC_8470330,-0.1823147,-1.2639015
ISIC_9571842,-0.0911534,-1.2438337
ISIC_2226191,-0.18703112,-3.135734
ISIC_1752943,-0.7654489,-1.7426027
ISIC_3436033,-0.27634332,-1.8442484
ISIC_0286360,-1.6055505,0.7643603
ISIC_5667461,-1.9440908,-2.4226973
ISIC_7253401,-0.7159467,-1.9627914
ISIC_7800750,-0.92864114,-1.65373
ISIC_8167374,-1.6694689,-2.5684574
ISIC_0504165,-1.9347651,-1.8249362
ISIC_3065032,-4.0688515,-2.9692388
ISIC_2776906,0.0968718,-1.9783933
ISIC_7265673,0.38981456,-2.8944
ISIC_7312977,0.030023582,-2.7375453
ISIC_4425322,-5.1584864,-0.13371938
ISIC_1427578,-0.07036161,-1.2311621
ISIC_9685931,-1.5849153,-2.4164026
ISIC_2153401,-1.6873181,-2.5148098
ISIC_2434588,-0.1108833,-1.2165382
ISIC_8145348,-0.7938896,-2.0174456
ISIC_9210255,-2.3482525,-1.9236354
ISIC_2577849,-1.6932825,-2.5986824
ISIC_0779920,-0.84384847,-1.526376
ISIC_6945634,-1.4110948,-2.1336393
ISIC_5922588,-5.0200367,1.8877853
ISIC_8263489,-0.6593011,-1.1428225
ISIC_4427247,-1.0515608,1.6518809
ISIC_6059520,-0.19915137,-3.1218865
ISIC_8737794,-0.15753427,-3.1236494
ISIC_1694285,-1.6647304,-2.46836
ISIC_8124900,-0.5260292,-3.0247607
ISIC_3976496,-0.6187491,-0.92573875
ISIC_9596721,-0.11699416,-1.3553232
ISIC_4404772,-0.18263818,-1.1352806
ISIC_1670692,0.12998877,-2.3374894
ISIC_4905375,0.3339942,-2.8944144
ISIC_6307097,-1.5537571,-2.5407844
ISIC_7202197,-0.06908514,-1.1369883
ISIC_8006211,-0.8125078,-0.74655944
ISIC_1627619,-0.12800391,-1.1962456
ISIC_7195248,0.16857378,-2.9717376
ISIC_6278273,-0.4475456,-2.1956642
ISIC_2637608,-2.0674975,-2.3179862
ISIC_0280912,-1.4921916,-2.3654127
ISIC_7035246,-1.7563097,0.59791094
ISIC_3475660,-0.7189623,-1.9805057
ISIC_5585090,-0.84510124,-1.9132748
ISIC_0220438,-1.0887586,-1.4618243
ISIC_6392461,-0.86808175,-1.6156033
ISIC_2757355,-0.027013043,-1.1179293
ISIC_1870415,-0.18977308,-3.1574404
ISIC_2697083,0.21579935,-0.77119565
ISIC_0351666,-1.5960414,-0.7812303
ISIC_6285925,-0.23847476,-3.187469
ISIC_7614221,-3.6110873,-2.9797673
ISIC_2871230,-1.6062776,-2.5815086
ISIC_3399306,-0.21711303,-3.1537247
ISIC_9164054,-1.1254967,-1.6098688
ISIC_6555290,-0.62934613,-2.016396
ISIC_6089318,-1.0250425,-0.65597284
ISIC_4425657,-0.24337883,-2.2713354
ISIC_1023256,-0.115481086,-1.2079836
ISIC_8397285,-0.65953135,-1.9672033
ISIC_3979826,-0.33192566,-3.2151206
ISIC_5776649,0.4055007,-2.9662273
ISIC_2255411,-2.327762,-1.6029893
ISIC_2364150,0.85250795,-2.97459
ISIC_1473522,-2.6943893,-2.112577
ISIC_8207974,-1.782326,-1.6730227
ISIC_2525084,-2.8243759,-2.5400555
ISIC_6549364,-3.9586945,-2.8151855
ISIC_6692344,-2.9515738,-2.5229177
ISIC_3985031,-3.023168,-2.1295872
ISIC_0624498,-2.058687,-2.9052851
ISIC_3244067,-3.4898453,-3.0029223
ISIC_9001948,-2.6947691,-2.0684617
ISIC_8732757,-2.7228642,-2.28519
ISIC_1728564,-0.33115298,-0.31062236
ISIC_2232442,-1.7925627,-1.6430012
ISIC_0981639,-3.1281366,-2.6751816
ISIC_6620377,-2.0635355,-2.1444256
ISIC_1247683,-3.3558307,-2.6673055
ISIC_5046082,-2.754751,-2.4733453
ISIC_5037784,-2.4232874,-1.7305876
ISIC_0744013,-0.25818807,-3.2386487
ISIC_9930189,-3.04044,-2.6333413
ISIC_7961365,-3.293996,-3.0469415
ISIC_0489267,-0.535747,-3.2282515
ISIC_9626843,-2.1766763,-2.2480946
ISIC_7075768,-2.667116,-2.1402836
ISIC_7612992,-1.4156315,-1.8807199
ISIC_2243107,-3.669453,-2.8854926
ISIC_0647224,-0.95064545,-2.4143791
ISIC_8485716,-0.892298,-1.5011605
ISIC_7914631,-2.6414394,-2.483406
ISIC_5021861,-2.630283,-2.3955388
ISIC_7788318,-1.1925082,0.7450321
ISIC_7680948,-1.8931217,-2.9204183
ISIC_4590186,-0.6973462,-1.7473925
ISIC_5167209,-4.0882444,-2.8984594
ISIC_5774484,-1.9893707,-0.9456374
ISIC_9754098,-1.0619193,-1.5740068
ISIC_7460887,-0.35605648,-1.5831517
ISIC_5747486,-1.425971,-1.8773032
ISIC_3440759,-2.8100274,-1.9125252
ISIC_5868291,0.11120366,-2.7103527
ISIC_2126660,-1.557299,-0.6060693
ISIC_1231419,-2.9447124,-2.3600996
ISIC_5829938,-2.6108036,-1.9535148
ISIC_7490240,-3.2042198,-2.7688792
ISIC_9583969,-2.6018288,-2.079872
ISIC_4230049,0.022259638,-1.7091177
ISIC_6785680,-3.0878942,-2.4372175
ISIC_5147292,-3.1302087,-2.8598108
ISIC_6671773,-1.3464655,-1.0496572
ISIC_7960869,-3.485014,-2.850378
ISIC_4982046,-0.109654546,-3.2200768
ISIC_5191344,-2.2920291,-2.2590742
ISIC_1866770,-2.8631043,-2.567411
ISIC_3824206,-2.7843049,-2.6695817
ISIC_4301916,-3.0009735,-2.4831903
ISIC_4967586,-3.4089699,-2.8480902
ISIC_1460932,-2.9746885,-2.4345777
ISIC_7466678,-3.4188673,-2.2918398
ISIC_6841294,-3.1759129,-2.2761683
ISIC_3469595,-3.3779325,-2.7582958
ISIC_2406492,-1.3657398,-1.880124
ISIC_3241636,-2.2831059,-2.0398204
ISIC_0914168,-2.6157296,-1.9875431
ISIC_0294150,-1.6502825,-1.5477738
ISIC_1968421,-2.9920921,-2.4667063
ISIC_1486861,-3.0616732,-2.5599482
ISIC_7218890,-3.469811,-2.4376187
ISIC_9000234,-2.5635886,-2.3539417
ISIC_7098141,-3.1608899,-2.777444
ISIC_1706912,-0.23650461,-3.242011
ISIC_1412843,-1.6538869,-1.9486351
ISIC_9235283,-2.4673302,-2.021231
ISIC_5576354,-2.4556024,-1.8868014
ISIC_9286292,-2.461125,-2.3746977
ISIC_2957732,-2.859365,-2.5460942
ISIC_4276255,-3.264191,-2.7522724
ISIC_5983500,-2.1222503,-0.9980069
ISIC_6535558,-2.2409978,-2.1271439
ISIC_0572205,-3.2510798,-2.8025796
ISIC_0915404,-3.2871752,-2.8211105
ISIC_3412012,-1.9276235,-1.03699
ISIC_7948290,-3.6254976,-2.9257617
ISIC_3883863,-2.8492146,-2.503311
ISIC_4362713,-2.1498458,-2.9077845
ISIC_5391758,-0.7197782,-1.551982
ISIC_5994923,-2.7150185,-0.57392055
ISIC_8617277,-2.085142,-0.99812853
ISIC_8892236,-1.3323566,-1.8761277
ISIC_6714082,-0.46190247,-1.6325266
ISIC_7287303,-2.8323476,-2.370485
ISIC_8252406,-3.7783892,-0.57494044
ISIC_2141237,-2.3680232,-1.8131194
ISIC_6695831,-0.38267577,0.7377588
ISIC_3909039,-3.1067703,-2.5757596
ISIC_3895426,-2.2174845,1.468834
ISIC_5434661,-2.4747636,-2.3165061
ISIC_8724944,-0.5688419,-2.4413245
ISIC_7897925,-2.650392,-2.7769282
ISIC_3696488,-1.5059597,-0.71732384
ISIC_1733178,-2.9417374,-2.6057515
ISIC_3590167,-3.9532754,-3.0274017
ISIC_8040024,-3.2561285,-2.9186347
ISIC_9941666,-2.226201,-3.2296708
ISIC_3286186,-2.1994636,-1.8618455
ISIC_9547725,-3.424283,-2.8763516
ISIC_5045600,-3.2890007,-2.3706388
ISIC_9676644,-3.275615,-2.962346
ISIC_7844825,-2.8187006,-2.0810933
ISIC_6124481,-3.4841878,-2.9897637
ISIC_7190243,-3.060111,-2.6117814
ISIC_0327406,-3.1901708,-2.7374678
ISIC_2135474,-1.6261878,-1.6555992
ISIC_5602826,-1.1763424,1.5604256
ISIC_3775417,-2.2649925,-2.3460963
ISIC_8545949,-2.6511493,0.11986001
ISIC_3642019,-1.3505762,-1.1160903
ISIC_7816675,-3.3275578,-2.703143
ISIC_0369831,-2.1888194,1.5552936
ISIC_3068885,-2.2020357,-0.78616637
ISIC_7880400,-0.74137324,-1.7715223
ISIC_3666967,-3.4554493,-0.7515664
ISIC_3159924,-2.3450398,-1.2400842
ISIC_4398011,-0.0037217354,-3.0528882
ISIC_8838753,-1.6783707,-2.0809472
ISIC_8027899,-0.3601915,-1.913065
ISIC_2837581,-3.3351426,1.6748899
ISIC_5044438,-3.683318,-3.0178995
ISIC_8493108,-2.3733487,-2.042197
ISIC_3446357,-3.3710988,-2.8321009
ISIC_9130157,-1.11914,-1.7984834
ISIC_6269166,0.1141676,-2.728393
ISIC_0946787,-3.618092,-2.5831745
ISIC_6904082,-2.880824,-2.3868308
ISIC_1269448,-2.6860325,-2.159413
ISIC_8922893,-3.158122,-2.8613596
ISIC_4619903,-2.2758007,-2.2539968
ISIC_1330381,-0.74407697,-1.7882224
ISIC_2724529,-1.3708138,-1.9445628
ISIC_8758404,-3.0461729,-2.787829
ISIC_3028754,-2.7609587,-2.1618474
ISIC_8066110,-2.8483534,-2.499995
ISIC_9870885,-0.40995404,-3.2739046
ISIC_2916754,2.259856,-2.7038784
ISIC_7349440,2.814062,-2.701684
ISIC_0186998,2.690396,-2.6935358
ISIC_8821742,2.1446362,-2.622672
ISIC_6875745,2.5742507,-2.617483
ISIC_6299036,2.8424394,-2.7737076
ISIC_8436194,2.785611,-2.6991737
ISIC_3094758,2.795117,-2.5982726
ISIC_3045939,-3.6094253,-2.5824904
ISIC_4967361,1.2936606,-2.8283358
ISIC_8624049,-3.1643257,-2.2090232
ISIC_0353247,2.7726173,-2.6588068
ISIC_2310935,2.7256866,-2.6512947
ISIC_1558504,2.395381,-2.7656963
ISIC_6366417,2.1495667,-2.6573145
ISIC_7462953,-2.336481,1.483381
ISIC_3389695,2.450178,-2.7188754
ISIC_0501108,-2.51256,3.7348063
ISIC_8708106,2.6592722,-2.529639
ISIC_4347535,2.4033484,-2.664125
ISIC_5620802,2.4310799,-2.710662
ISIC_4985027,2.6155722,-2.3683836
ISIC_9130035,2.859696,-2.6422913
ISIC_2757370,2.8161457,-2.7634823
ISIC_1040820,1.5456073,-1.5758166
ISIC_2144690,2.7135959,-2.3793283
ISIC_4633843,2.4241624,-2.6640427
ISIC_5015551,-1.3129941,-0.067629054
ISIC_3750329,2.6267753,-2.2766583
ISIC_5350216,-5.004775,-0.49975508
ISIC_8806986,-4.4134054,-2.4781523
ISIC_5367118,2.7047997,-2.5117235
ISIC_5091996,2.4237063,-2.7279317
ISIC_0429825,2.672353,-2.5876408
ISIC_5449076,2.8257928,-2.71172
ISIC_6066292,1.1693479,-2.845484
ISIC_8087949,2.626194,-2.269553
ISIC_7899041,-3.4511716,1.2949886
ISIC_9210086,2.569271,-2.6916888
ISIC_2108849,2.4484606,-2.6853461
ISIC_7453676,2.4154534,-2.7129543
ISIC_4813568,2.5336099,-2.6460564
ISIC_5762714,2.643068,-2.3059535
ISIC_9254641,2.1429043,-2.7445529
ISIC_3281565,2.758869,-2.3224351
ISIC_4177450,2.796498,-2.4505231
ISIC_2128061,-5.531842,0.25631076
ISIC_0855174,0.85925794,-3.0328104
ISIC_7898880,2.6964695,-2.3279026
ISIC_7110531,2.506709,-2.7000537
ISIC_0962121,1.7238991,-2.924278
ISIC_7235128,2.66285,-2.6931674
ISIC_2243756,2.4114056,-2.4530685
ISIC_1601532,-0.6153969,-0.5818678
ISIC_1939413,-2.566825,2.5682204
ISIC_1343302,2.8075938,-2.7667704
ISIC_3666865,1.3070717,-2.7956111
ISIC_3331737,2.7555718,-2.5842624
ISIC_1372928,2.8111477,-2.775886
ISIC_1818238,0.9735878,-2.9866557
ISIC_9335652,2.819768,-2.5776136
ISIC_2884038,2.3367217,-2.6454737
ISIC_5010212,-4.3579783,-2.5101593
ISIC_4207959,-3.640356,2.6231318
ISIC_6184891,2.6145024,-2.2442932
ISIC_1685962,0.8246383,-3.0369701
ISIC_3690890,2.7947228,-2.7602909
ISIC_4780727,2.7135758,-2.3828168
ISIC_5534730,2.616629,-2.271424
ISIC_6278558,2.4562922,-2.689989
ISIC_3147084,2.0981169,-2.7302372
ISIC_5415749,2.3026435,-2.6827567
ISIC_7942881,2.769552,-2.577261
ISIC_6646939,-5.302869,0.19732079
ISIC_2818959,2.6658866,-2.75791
ISIC_1338061,2.7990181,-2.791366
ISIC_5330187,1.0398011,-3.0279257
ISIC_2198823,2.8262587,-2.763113
ISIC_4212546,2.8570628,-2.753581
ISIC_8138363,-4.11063,-2.9980986
ISIC_8344345,2.4156768,-2.7544115
ISIC_4781223,1.3289515,-2.543305
ISIC_2957465,2.188456,-2.766147
ISIC_9219356,2.402529,-2.7601845
ISIC_2850215,2.8340828,-2.7492428
ISIC_3763984,2.5829546,-2.7016191
ISIC_7839712,-2.7488613,-2.0241625
ISIC_0245720,2.2382886,-2.6595695
ISIC_3842916,2.781657,-2.6122403
ISIC_8509219,2.6721017,-2.451459
ISIC_3478473,1.2740312,-2.2143855
ISIC_2433965,2.605758,-2.66051
ISIC_4464389,2.5738542,-2.349026
ISIC_4699695,2.581364,-2.6829016
ISIC_5864088,-3.3393073,1.4587003
ISIC_4510530,2.8332398,-2.7888532
ISIC_0990298,1.2693207,-2.1538076
ISIC_1605945,2.739189,-2.6571062
ISIC_9780632,2.2577534,-2.6931536
ISIC_4953281,2.7707062,-2.685489
ISIC_8073555,2.6845477,-2.4213634
ISIC_4750271,2.7716665,-2.7563994
ISIC_2185005,2.6437209,-2.7563982
ISIC_3174039,2.5235834,-2.5600097
ISIC_0903411,2.5900614,-2.2328925
ISIC_5820693,0.5523853,-3.0928028
ISIC_1099075,2.8165522,-2.7604039
ISIC_9315775,-0.09866994,-0.14955908
ISIC_2465799,-2.1142187,-1.6088587
ISIC_2814689,-4.165284,-2.4905727
ISIC_5608178,-1.6335423,-1.042635
ISIC_6410859,2.7628946,-2.7078164
ISIC_2513018,2.1814415,-2.3223262
ISIC_5647607,-2.6124988,3.7718344
ISIC_6004197,0.7759655,-3.0555134
ISIC_1694817,-4.275123,-2.8363836
ISIC_8710108,2.6224895,-2.2286315
ISIC_1578878,2.712927,-2.2970638
ISIC_2867416,1.0502397,-2.875465
ISIC_1166740,2.6401134,-2.3844497
ISIC_8961478,2.5083847,-2.7473228
ISIC_4691689,2.78158,-2.7646906
ISIC_9517555,-2.3426313,3.062657
ISIC_1699688,0.95003086,-3.030815
ISIC_9786863,-3.4016147,-2.4576716
ISIC_7254359,2.2599592,-2.68688
ISIC_0375034,2.3956137,-2.8131993
ISIC_8733345,2.5122116,-2.7721393
ISIC_8671119,2.6275747,-2.3497093
ISIC_2663597,2.020434,-2.0470355
ISIC_2448897,1.8274401,-1.9912896
ISIC_3740014,0.824966,-2.9699364
ISIC_8907509,1.4714453,-1.4839233
ISIC_5296963,-5.1532297,1.0490692
ISIC_5791954,2.4886487,-2.7986279
ISIC_0346815,2.8426313,-2.759859
ISIC_0292899,2.765973,-2.7089958
ISIC_7412327,2.8555746,-2.61776
ISIC_5744196,2.459969,-2.738933
ISIC_8708918,2.2207282,-2.7129304
ISIC_3077674,2.6856978,-2.636581
ISIC_6135643,2.195626,-2.12613
ISIC_9159477,2.738847,-2.3922102
ISIC_8071637,2.8051085,-2.7530951
ISIC_2003991,2.8339474,-2.6853871
ISIC_1814941,2.8826013,-2.720414
ISIC_6427430,2.4852042,-2.7825675
ISIC_6959281,0.8228188,-3.0723183
ISIC_2757332,2.6253989,-2.7542725
ISIC_8308321,2.7592084,-2.7349746
ISIC_1254469,2.6915104,-2.758225
ISIC_8856365,2.843799,-2.7608564
ISIC_6556373,2.6789317,-2.377681
ISIC_8172822,2.6527877,-2.3276682
ISIC_6620748,2.6887748,-2.7367234
ISIC_4223497,2.5952792,-2.867606
ISIC_8191057,2.8332512,-2.7753084
ISIC_1693572,2.6778505,-2.4914594
ISIC_2427899,1.4604217,-1.6261613
ISIC_8907232,2.6619005,-2.299999
ISIC_3162213,-4.9272103,-1.8301132
ISIC_0648545,2.8466063,-2.5712888
ISIC_0705477,1.51223,-2.8539238
ISIC_6674797,2.6692984,-2.3617272
ISIC_6099563,1.1319765,-2.890875
ISIC_2717192,2.8281353,-2.5701783
ISIC_6369740,1.220795,-2.0464487
ISIC_4615762,2.253848,-2.724261
ISIC_8278458,2.6252248,-2.3027065
ISIC_2149878,2.2358131,-2.7298055
ISIC_0080539,2.7534516,-2.6193757
ISIC_2010889,2.8688374,-2.8079894
ISIC_4097868,2.8738234,-2.7868257
ISIC_0261253,2.8272288,-2.7246861
ISIC_7747712,2.8309214,-2.7645295
ISIC_7399648,1.1551509,-2.9581633
ISIC_8256480,2.5505216,-2.7154171
ISIC_5156491,2.7422214,-2.5057929
ISIC_1850674,1.0485038,-2.999184
ISIC_0202119,2.6807358,-2.7271748
ISIC_9572761,0.91467613,-3.0142798
ISIC_3323866,1.078914,-2.9457154
ISIC_1776777,2.8543005,-2.6927915
ISIC_0984817,2.6665788,-2.3055851
ISIC_1423737,2.8509605,-2.7973328
ISIC_9881460,2.8383124,-2.778254
ISIC_7092052,2.6339486,-2.3137677
ISIC_6668093,2.6605592,-2.4883122
ISIC_6119202,2.8332953,-2.7856834
ISIC_7097931,2.7129605,-2.42493
ISIC_9274936,2.61857,-2.2528608
ISIC_7809510,1.629352,-1.8900887
ISIC_9859873,2.8480406,-2.766189
ISIC_7755096,2.365084,-2.7593431
ISIC_3056854,1.7296154,-1.8416703
ISIC_9214649,2.6219337,-2.2491627
ISIC_6892286,2.593374,-2.7633576
ISIC_5646747,-2.6190083,1.3722416
ISIC_8021816,-2.4266722,1.3675638
ISIC_5363974,-3.4365604,-0.6765601
ISIC_1908890,-3.4059012,-0.66980743
ISIC_5771780,0.117103755,-0.8492597
ISIC_3719985,-5.204885,2.353371
ISIC_2594715,-3.551876,-2.7922738
ISIC_9908866,-3.5311143,-2.8388891
ISIC_8172964,-1.5520751,0.40792948
ISIC_9495622,-3.9103253,3.0741205
ISIC_6892280,-5.1244493,2.732049
ISIC_6471282,-3.0608642,-0.91185504
ISIC_1635231,-3.2794425,-2.595719
ISIC_2339761,-5.0893383,2.3339818
ISIC_6707573,-5.557775,1.2725786
ISIC_5669463,-2.8318698,3.4962733
ISIC_6912369,-5.287387,2.580879
ISIC_3143079,-2.8295279,2.7465944
ISIC_2068188,-3.266107,2.8287196
ISIC_7952870,-3.7171159,-2.9544458
ISIC_7683106,-3.6957135,-2.056153
ISIC_5286801,-1.1688851,-2.2910597
ISIC_7599710,-5.7519774,1.0200526
ISIC_2966808,-3.0942461,-2.489514
ISIC_1778959,-2.1623309,-1.0280223
ISIC_1930795,-3.3004851,-2.6732643
ISIC_4048896,-2.7564626,-0.88777477
ISIC_9144329,-4.208309,2.6724837
ISIC_0750046,-3.3917665,3.3385813
ISIC_2801005,-3.6063116,-2.5990129
ISIC_1297252,-4.958972,2.3890116
ISIC_9337100,-2.6282895,0.15381989
ISIC_3192152,-5.288086,2.2339833
ISIC_4867646,-5.3392587,0.2761763
ISIC_1077735,-5.100871,0.36924654
ISIC_9951988,-5.102049,0.2279926
ISIC_9187524,-5.272946,2.50102
ISIC_8851514,-5.177076,2.6886322
ISIC_7376452,-2.170341,1.6626207
ISIC_6090497,-3.9238985,2.985256
ISIC_8671596,-2.6778283,-2.6114137
ISIC_6034442,-3.1771433,-2.3325272
ISIC_0599463,-4.5710454,1.8093326
ISIC_5988562,-3.9000335,2.5466955
ISIC_4957310,-4.3307137,-1.7840316
ISIC_1753011,-5.7441497,1.0135019
ISIC_9585033,-2.871139,2.8675718
ISIC_1701883,-2.8645618,2.8492863
ISIC_4092287,-3.7446637,2.9976099
ISIC_3796317,-3.3101835,3.4447455
ISIC_8077139,-2.7916749,3.8087726
ISIC_9907020,-3.1858518,3.5568047
ISIC_8400587,-5.220495,2.4281452
ISIC_1935227,-5.208767,2.4540138
ISIC_0542765,-2.730735,2.5446599
ISIC_3030394,-4.3479176,1.0036386
ISIC_7666432,-3.7701612,-1.8908397
ISIC_7660163,-4.553252,0.32544622
ISIC_8473293,-5.194508,1.8773881
ISIC_4572891,-2.3290477,1.8236808
ISIC_3033701,-5.0875525,0.31034485
ISIC_6126704,-4.157659,2.5360146
ISIC_9876533,-4.9519086,-1.7214476
ISIC_8792684,-3.517744,-2.783998
ISIC_2421565,-5.031899,2.380915
ISIC_8902296,-3.4111812,-2.7456346
ISIC_5841971,-4.7849975,-0.26463366
ISIC_1813577,-2.3862934,3.1449287
ISIC_1810807,-2.3726249,-0.34717268
ISIC_2367098,-2.4693584,-1.9925429
ISIC_6563304,-5.482136,0.578119
ISIC_2505335,-0.064573176,-3.1157346
ISIC_3235131,-4.1827326,-2.0904264
ISIC_2153041,-5.5071473,0.4561559
ISIC_0202238,-2.959134,-1.8894559
ISIC_0638700,-2.4318497,-0.60750127
ISIC_7824315,-5.245175,2.5318816
ISIC_5086721,-1.5307212,0.10267222
ISIC_7993345,-2.3918746,1.522145
ISIC_3110126,-5.191925,2.4300041
ISIC_1301476,-2.7176757,-0.43384457
ISIC_1047011,-1.9053599,0.24147202
ISIC_4212047,-4.6453457,1.9102411
ISIC_0168716,-4.651028,1.9200585
ISIC_3598192,-1.6322261,0.5980245
ISIC_0789191,-4.979958,0.13105704
ISIC_0255566,2.0883503,-2.6517162
ISIC_2079571,-3.238392,-2.1480331
ISIC_2857128,-4.266397,-2.3731737
ISIC_7338502,2.0503643,-2.6713648
ISIC_2574924,-4.193233,-2.829658
ISIC_3891136,-4.052382,-2.6168532
ISIC_7239902,-3.653012,-2.7529142
ISIC_3176105,-2.8757348,3.299999
ISIC_2362051,-4.209146,1.6812011
ISIC_0799972,-2.3722441,0.7766869
ISIC_3491406,-2.2802927,0.7397468
ISIC_8157239,-2.6433766,0.9024639
ISIC_1000616,-3.1384883,-3.1287725
ISIC_5612133,-4.9830217,-1.6127172
ISIC_7085235,-4.4885545,-1.7104763
ISIC_1791643,-5.2420626,1.819387
ISIC_0959325,-2.9819875,-1.4598535
ISIC_5024302,-3.3721519,1.8083705
ISIC_4719387,-5.4911118,1.014428
ISIC_7465137,-5.504843,0.15210602
ISIC_2070728,-4.8455043,0.037092805
ISIC_1642069,-2.2705202,-0.92022014
ISIC_5481480,2.4923954,-2.2939315
ISIC_4407852,-5.2454286,2.5544274
ISIC_1816965,-5.270153,2.5328696
ISIC_2277714,-3.5525117,-2.3227997
ISIC_3381026,-2.762909,3.0499873
ISIC_5610304,-2.7650251,3.0810502
ISIC_5033005,-4.9439087,2.3353539
ISIC_2211948,-5.1581607,0.09108188
ISIC_2212637,-2.9379551,3.3750062
ISIC_5704967,-2.8320704,3.278456
ISIC_5862918,-5.433479,0.8182199
ISIC_1262790,-5.059906,2.0719743
ISIC_7541596,-2.1025844,-0.29000017
ISIC_7373164,-2.139126,-0.2071044
ISIC_8786983,-4.2899494,-2.1249442
ISIC_1452632,-5.3582096,0.05251898
ISIC_2368449,2.620907,-2.2934866
ISIC_9677008,-3.3023887,-2.4269772
ISIC_6586433,-1.4120908,-2.1165636
ISIC_9320992,-1.0843581,-1.8337297
ISIC_9176427,-3.2230768,-1.9996573
ISIC_7338073,-1.6580409,-1.9647648
ISIC_1203272,-1.5489237,-2.1119843
ISIC_8253057,-1.805325,-2.5797741
ISIC_6578433,-3.3410265,1.682675
ISIC_8173252,-1.8845829,-2.7382934
ISIC_5711232,-1.6465468,-2.1210384
ISIC_6099785,-1.3619245,-2.113968
ISIC_8647315,-0.3140435,-3.3038986
ISIC_7146293,-0.14042182,-3.265973
ISIC_7321503,-4.262357,-2.7244194
ISIC_0587728,-0.77210164,-2.492592
ISIC_0274411,0.11949688,-1.917553
ISIC_5095180,-1.7844694,-2.7101915
