isic_id,umap_x,umap_y
ISIC_8009536,16.271715,1.5427067
ISIC_9429943,-5.9299684,10.185393
ISIC_8437493,-1.528437,6.0474668
ISIC_3517311,-2.3252213,4.864695
ISIC_0662000,-5.1341815,9.212123
ISIC_9199429,-2.6360843,3.499369
ISIC_5581297,-3.6155753,7.4042883
ISIC_2975580,-1.4191674,4.885803
ISIC_6634951,-3.332501,7.901022
ISIC_4960784,-3.1195095,5.23853
ISIC_4851366,-2.7508533,4.6290545
ISIC_2268341,-4.743838,6.124475
ISIC_1566428,-4.9375153,9.7897415
ISIC_4810142,-4.3047233,6.523826
ISIC_1785627,-1.4915828,5.9787855
ISIC_3016243,-2.288324,5.183808
ISIC_3817719,-1.4181602,5.0819416
ISIC_2974214,-4.698286,7.2907653
ISIC_0456176,-2.4417236,4.5503626
ISIC_9038318,-1.8754452,4.5117807
ISIC_8470330,-3.921963,7.1848893
ISIC_9571842,-2.9152577,4.209881
ISIC_2226191,-1.1169513,4.8013425
ISIC_1752943,-3.2752092,7.8085413
ISIC_3436033,-3.3830273,6.8159413
ISIC_0286360,-4.044714,7.8068366
ISIC_5667461,-3.0831702,4.827778
ISIC_7253401,-2.685116,8.086826
ISIC_7800750,-4.9841413,8.693356
ISIC_8167374,-2.8392441,7.992171
ISIC_0504165,-3.9215548,9.721991
ISIC_3065032,-4.295567,5.9400296
ISIC_2776906,-5.7639256,10.418106
ISIC_7265673,-3.6717694,4.3867254
ISIC_7312977,-5.4592214,10.620512
ISIC_4425322,-2.6674173,7.4691267
ISIC_1427578,-3.1078873,4.5707626
ISIC_9685931,-2.62637,7.2658815
ISIC_2153401,-1.6440879,5.459473
ISIC_2434588,-2.1570792,4.3057075
ISIC_8145348,-4.3565598,7.832744
ISIC_9210255,-3.598863,3.627991
ISIC_2577849,-2.2383735,6.1841645
ISIC_0779920,-5.8636174,10.402567
ISIC_6945634,-2.5829349,5.8491845
ISIC_5922588,-4.1076174,9.2482
ISIC_8263489,-5.318758,8.724242
ISIC_4427247,16.048513,1.6323581
ISIC_6059520,-2.806326,7.5236464
ISIC_8737794,-5.3511767,7.0131173
ISIC_1694285,-2.472216,4.6793623
ISIC_8124900,-4.509011,8.83044
ISIC_3976496,-3.1405642,5.6067743
ISIC_9596721,-5.0773377,7.187263
ISIC_4404772,-5.761732,7.934504
ISIC_1670692,-1.8318224,4.2635446
ISIC_4905375,-6.0668793,8.295011
ISIC_6307097,-2.4636486,6.546351
ISIC_7202197,-5.6462474,10.195826
ISIC_8006211,-3.8488142,6.7017403
ISIC_1627619,-2.482337,4.8038073
ISIC_7195248,-5.7758317,8.458773
ISIC_6278273,-2.7262623,3.7758865
ISIC_2637608,-2.6622167,3.7786574
ISIC_0280912,-1.7920393,4.4003134
ISIC_7035246,-1.0901126,5.142403
ISIC_3475660,-5.6761074,10.134464
ISIC_5585090,-6.116586,8.346547
ISIC_0220438,-3.0582607,7.429989
ISIC_6392461,-2.6296515,7.526687
ISIC_2757355,-4.1682076,6.6896167
ISIC_1870415,-6.2059093,8.379557
ISIC_2697083,-2.7035892,5.575226
ISIC_0351666,-5.361255,7.911931
ISIC_6285925,-4.416658,6.5940514
ISIC_7614221,-1.3329155,6.003618
ISIC_2871230,-3.9202104,4.2110586
ISIC_3399306,-5.9756336,8.117098
ISIC_9164054,-5.44226,7.8044043
ISIC_6555290,-6.119333,8.209803
ISIC_6089318,-5.0468235,7.4726253
ISIC_4425657,-4.5583363,6.5392246
ISIC_1023256,-5.437251,8.575059
ISIC_8397285,-6.3628697,10.257937
ISIC_3979826,-6.2606654,9.870048
ISIC_5776649,-2.366687,5.2371964
ISIC_2255411,-6.107402,9.434467
ISIC_2364150,-6.1402235,9.022475
ISIC_1473522,-4.429846,10.611017
ISIC_8207974,-5.239386,11.033732
ISIC_2525084,-1.0279295,5.1853557
ISIC_6549364,-5.53974,10.670524
ISIC_6692344,-6.488326,9.614404
ISIC_3985031,-1.3266093,5.739527
ISIC_0624498,-4.8816338,9.653336
ISIC_3244067,-5.2882037,7.9212666
ISIC_9001948,-4.015934,10.422096
ISIC_8732757,-3.9304361,9.043416
ISIC_1728564,-4.0649533,7.3789554
ISIC_2232442,-6.36369,8.799003
ISIC_0981639,-5.476099,10.278062
ISIC_6620377,-5.876928,10.586474
ISIC_1247683,-4.1178718,6.127957
ISIC_5046082,-5.121755,11.089561
ISIC_5037784,-6.032812,8.673581
ISIC_0744013,16.321909,1.4577324
ISIC_9930189,-5.9139323,9.867407
ISIC_7961365,-6.6342115,10.051482
ISIC_0489267,-5.683037,10.37287
ISIC_9626843,-5.5359178,9.5995865
ISIC_7075768,-1.3832543,5.820153
ISIC_7612992,-3.6141067,10.462969
ISIC_2243107,-5.0092,7.6351604
ISIC_0647224,-3.8283315,10.80925
ISIC_8485716,-4.3807554,11.355197
ISIC_7914631,-6.3851504,8.988359
ISIC_5021861,-2.6240687,7.5132837
ISIC_7788318,-4.1011047,9.925205
ISIC_7680948,-5.231277,9.92166
ISIC_4590186,-5.31034,8.227481
ISIC_5167209,-2.8696227,7.6401954
ISIC_5774484,-5.2274013,10.141487
ISIC_9754098,-5.4300375,9.91868
ISIC_7460887,-1.0282383,4.964797
ISIC_5747486,-4.802383,8.335229
ISIC_3440759,16.402594,1.5467217
ISIC_5868291,-6.026707,9.763738
ISIC_2126660,-5.6841,9.28233
ISIC_1231419,-3.8784022,8.970023
ISIC_5829938,-1.2584966,6.0175176
ISIC_7490240,-6.5724,9.854335
ISIC_9583969,-2.007955,5.0743957
ISIC_4230049,-2.1293516,4.603526
ISIC_6785680,-5.1457953,8.137043
ISIC_5147292,-2.6090274,7.512031
ISIC_6671773,-4.6223044,8.909108
ISIC_7960869,-6.0155945,9.2059765
ISIC_4982046,16.40136,1.5349206
ISIC_5191344,-5.2475514,10.431101
ISIC_1866770,-5.052529,7.0624685
ISIC_3824206,-4.457249,11.378369
ISIC_4301916,-6.0141034,9.652004
ISIC_4967586,-4.788514,6.801347
ISIC_1460932,-4.513489,6.1851788
ISIC_7466678,-5.1517334,7.3500576
ISIC_6841294,-1.199901,5.892246
ISIC_3469595,-6.0335507,10.407396
ISIC_2406492,-3.4721656,8.943754
ISIC_3241636,-5.7925224,9.233603
ISIC_0914168,-3.659972,4.9453273
ISIC_0294150,-4.365226,9.772228
ISIC_1968421,-3.8869321,7.7861094
ISIC_1486861,-5.174518,9.699703
ISIC_7218890,-5.635983,8.257886
ISIC_9000234,-2.6058342,7.5555353
ISIC_7098141,-4.2888126,10.088912
ISIC_1706912,-5.547454,10.750058
ISIC_1412843,-6.415163,10.276786
ISIC_9235283,-2.1117647,4.205049
ISIC_5576354,-5.443675,9.985396
ISIC_9286292,-1.2147814,5.6352906
ISIC_2957732,-4.3507414,6.763483
ISIC_4276255,-1.2567879,6.044202
ISIC_5983500,-4.6368413,10.787376
ISIC_6535558,-4.1056113,11.160047
ISIC_0572205,-5.3928957,11.057239
ISIC_0915404,-5.680131,10.314881
ISIC_3412012,-5.949961,9.703478
ISIC_7948290,-4.568676,6.5153675
ISIC_3883863,-5.6872063,10.678939
ISIC_4362713,-4.7829843,9.466631
ISIC_5391758,-5.525208,10.723757
ISIC_5994923,-4.624326,11.221494
ISIC_8617277,-6.0721855,9.17428
ISIC_8892236,-4.213139,11.098147
ISIC_6714082,-2.5555634,7.279237
ISIC_7287303,-4.820997,9.421235
ISIC_8252406,-4.4237742,10.315499
ISIC_2141237,-1.3402619,6.112647
ISIC_6695831,-1.6718394,4.312367
ISIC_3909039,-6.344792,9.578769
ISIC_3895426,-3.6649687,11.089138
ISIC_5434661,-5.6168485,8.30362
ISIC_8724944,-5.8673825,9.830463
ISIC_7897925,-4.7289643,11.149131
ISIC_3696488,-4.444558,8.964488
ISIC_1733178,-3.9950817,10.651957
ISIC_3590167,-4.7537336,6.8417907
ISIC_8040024,-5.5461545,10.705114
ISIC_9941666,-5.444721,10.697616
ISIC_3286186,-1.0948164,5.542944
ISIC_9547725,-3.8961518,5.75026
ISIC_5045600,-5.5738707,9.330353
ISIC_9676644,-6.0075145,10.172881
ISIC_7844825,-5.486692,10.951737
ISIC_6124481,-3.7463372,10.026161
ISIC_7190243,-5.604852,10.249998
ISIC_0327406,-5.217598,9.895328
ISIC_2135474,-5.035877,10.971353
ISIC_5602826,-1.2470171,4.481932
ISIC_3775417,-6.3559384,10.116296
ISIC_8545949,-3.51599,3.2491367
ISIC_3642019,-1.2209959,6.0769434
ISIC_7816675,-4.4045606,7.688807
ISIC_0369831,-4.4860153,9.272063
ISIC_3068885,-1.5095516,4.5627165
ISIC_7880400,-1.7928464,4.837658
ISIC_3666967,-4.205357,11.302395
ISIC_3159924,-6.0279746,9.7399645
ISIC_4398011,-4.6167607,6.5094867
ISIC_8838753,-2.7581184,8.056747
ISIC_8027899,-4.047565,10.994163
ISIC_2837581,-4.479919,5.910473
ISIC_5044438,-5.089629,8.448356
ISIC_8493108,-5.9747734,8.759171
ISIC_3446357,-5.5164294,9.384797
ISIC_9130157,-2.4582055,6.9497247
ISIC_6269166,-6.0935335,9.009924
ISIC_0946787,-2.4778378,7.1491523
ISIC_6904082,-5.5082693,10.826558
ISIC_1269448,-5.603883,9.582062
ISIC_8922893,-5.130469,10.088196
ISIC_4619903,-4.152165,10.939294
ISIC_1330381,-4.1538143,10.351605
ISIC_2724529,-5.0772743,11.112952
ISIC_8758404,-3.9397006,10.106916
ISIC_3028754,-5.4275713,11.021252
ISIC_8066110,-2.161508,5.526907
ISIC_9870885,-6.4708056,9.277014
ISIC_2916754,-6.1227036,9.227459
ISIC_7349440,-2.582569,6.7356625
ISIC_0186998,-6.3980265,8.949882
ISIC_8821742,-6.0072846,8.941099
ISIC_6875745,-3.552867,4.4651394
ISIC_6299036,-6.338474,9.331548
ISIC_8436194,-2.9755375,6.2440224
ISIC_3094758,-2.2544937,5.4199686
ISIC_3045939,-5.188939,7.8604364
ISIC_4967361,-4.6203527,6.2278137
ISIC_8624049,-6.3398795,9.507079
ISIC_0353247,-2.7322855,6.1732817
ISIC_2310935,-3.518692,4.365733
ISIC_1558504,-5.4768515,7.7668557
ISIC_6366417,-6.026851,8.947699
ISIC_7462953,-4.292309,11.154501
ISIC_3389695,-6.1327977,8.755747
ISIC_0501108,-5.2284546,9.577699
ISIC_8708106,-5.4716473,8.234256
ISIC_4347535,-5.67749,7.7347665
ISIC_5620802,-6.3588085,8.786692
ISIC_4985027,-3.0757728,6.654176
ISIC_9130035,-3.7175035,5.8015404
ISIC_2757370,-6.261791,9.028001
ISIC_1040820,-3.1543508,5.594097
ISIC_2144690,-2.6214495,6.0614824
ISIC_4633843,-2.5893905,5.8266134
ISIC_5015551,-4.66126,8.332523
ISIC_3750329,-5.0209537,7.9181614
ISIC_5350216,-6.4686704,9.251632
ISIC_8806986,-3.4293487,4.931854
ISIC_5367118,-4.528323,6.160457
ISIC_5091996,-6.061296,8.6950035
ISIC_0429825,-2.4974632,6.381796
ISIC_5449076,-6.131567,8.986256
ISIC_6066292,-4.16695,7.5490136
ISIC_8087949,-3.314716,5.5125027
ISIC_7899041,-3.8010416,6.121104
ISIC_9210086,-3.2444954,6.93441
ISIC_2108849,-2.2660625,5.7134542
ISIC_7453676,-4.7241426,8.479856
ISIC_4813568,-3.1770878,4.784577
ISIC_5762714,-5.961176,9.715957
ISIC_9254641,-6.334203,9.359596
ISIC_3281565,-2.8078856,6.3853292
ISIC_4177450,-6.060136,8.484683
ISIC_2128061,-5.1882586,7.3577466
ISIC_0855174,-5.703066,7.541958
ISIC_7898880,-4.9631104,8.318069
ISIC_7110531,-1.4808183,4.8996296
ISIC_0962121,-5.71318,7.864803
ISIC_7235128,-5.670675,7.783667
ISIC_2243756,-5.7164755,7.5966263
ISIC_1601532,-5.7007594,8.493458
ISIC_1939413,-5.1313148,8.287292
ISIC_1343302,-6.300737,9.293546
ISIC_3666865,-4.4928303,7.0471296
ISIC_3331737,-2.838331,5.57815
ISIC_1372928,-6.0362926,8.649342
ISIC_1818238,-6.511682,9.258067
ISIC_9335652,-5.3325567,9.501559
ISIC_2884038,-5.189002,7.338282
ISIC_5010212,-4.0204043,7.499771
ISIC_4207959,-2.8369033,5.5721164
ISIC_6184891,-6.0023785,8.561628
ISIC_1685962,-6.3572097,8.624532
ISIC_3690890,-6.147318,9.12344
ISIC_4780727,-3.0935454,4.8073363
ISIC_5534730,-6.1526155,8.980884
ISIC_6278558,-4.3849773,7.679521
ISIC_3147084,-5.7779846,9.102709
ISIC_5415749,-3.816863,4.3108954
ISIC_7942881,-3.541058,5.267973
ISIC_6646939,-6.3608165,8.831164
ISIC_2818959,16.35192,1.4066901
ISIC_1338061,-6.298142,9.456138
ISIC_5330187,-5.9708047,8.037289
ISIC_2198823,-5.8689084,8.527969
ISIC_4212546,-3.0902681,4.810983
ISIC_8138363,-6.6712527,9.567097
ISIC_8344345,-6.2666855,9.073859
ISIC_4781223,-6.2686434,8.484274
ISIC_2957465,-6.3138776,9.115621
ISIC_9219356,-6.3689404,9.150223
ISIC_2850215,-6.115368,9.225759
ISIC_3763984,-2.5057983,4.9071236
ISIC_7839712,-2.6894372,7.312384
ISIC_0245720,-3.733913,4.922949
ISIC_3842916,-4.6558785,7.2658167
ISIC_8509219,-5.4613414,9.293277
ISIC_3478473,-6.542025,9.749321
ISIC_2433965,-6.323304,9.220804
ISIC_4464389,-5.944202,8.92772
ISIC_4699695,-2.7796292,6.598517
ISIC_5864088,-3.9205763,6.479048
ISIC_4510530,-6.1195326,9.12382
ISIC_0990298,-6.2965713,9.425793
ISIC_1605945,-5.9415765,9.245791
ISIC_9780632,-6.268398,9.4021
ISIC_4953281,-2.6643586,5.821869
ISIC_8073555,-3.875097,4.525574
ISIC_4750271,-4.628919,6.2196026
ISIC_2185005,-3.7072928,6.554038
ISIC_3174039,-6.325344,8.86758
ISIC_0903411,-4.6247115,7.945168
ISIC_5820693,-6.6610007,9.527612
ISIC_1099075,-6.1429486,8.770477
ISIC_9315775,-1.1278878,5.371208
ISIC_2465799,16.229116,1.4300925
ISIC_2814689,-5.528389,9.656182
ISIC_5608178,-4.7972617,8.708894
ISIC_6410859,-5.692135,8.214705
ISIC_2513018,-4.657018,7.845047
ISIC_5647607,-3.0879285,5.8149123
ISIC_6004197,-6.2146645,8.313754
ISIC_1694817,-2.644818,5.925754
ISIC_8710108,-6.0039825,9.285381
ISIC_1578878,-5.3879504,8.483396
ISIC_2867416,-3.0758488,6.600449
ISIC_1166740,-4.4717383,6.559833
ISIC_8961478,-6.167508,9.37781
ISIC_4691689,-6.3093233,9.30485
ISIC_9517555,-4.986027,7.418423
ISIC_1699688,-6.358692,9.140443
ISIC_9786863,-5.25106,7.060666
ISIC_7254359,-3.9339678,6.6773496
ISIC_0375034,-5.695424,10.22832
ISIC_8733345,-6.257268,9.334884
ISIC_8671119,-3.376824,7.6438193
ISIC_2663597,-3.2812796,6.3446827
ISIC_2448897,-5.255477,8.397361
ISIC_3740014,-2.2621636,5.5111012
ISIC_8907509,-3.8677533,4.236876
ISIC_5296963,-5.4057064,7.1376367
ISIC_5791954,-6.5945234,10.329343
ISIC_0346815,-6.150418,9.240655
ISIC_0292899,-4.5335283,6.2667294
ISIC_7412327,-6.0318284,9.915514
ISIC_5744196,-5.9561667,10.026287
ISIC_8708918,-5.28542,7.637096
ISIC_3077674,-5.9925737,8.553495
ISIC_6135643,16.418556,1.5974331
ISIC_9159477,-4.5787477,10.01484
ISIC_8071637,-6.399962,9.022816
ISIC_2003991,-6.4047523,8.986331
ISIC_1814941,-6.321313,8.848536
ISIC_6427430,-6.417326,9.372481
ISIC_6959281,-6.5537963,9.162631
ISIC_2757332,-2.912707,3.6009169
ISIC_8308321,-4.732761,6.588801
ISIC_1254469,-6.131425,8.605727
ISIC_8856365,-5.5255017,8.539651
ISIC_6556373,-5.8410935,8.652128
ISIC_8172822,-6.052761,9.463957
ISIC_6620748,-2.5183,7.5228834
ISIC_4223497,-4.066798,6.558336
ISIC_8191057,-6.3401904,8.835746
ISIC_1693572,-5.3065243,8.995982
ISIC_2427899,-4.2226624,5.9571495
ISIC_8907232,-6.0047307,9.339866
ISIC_3162213,-2.6851943,5.748418
ISIC_0648545,-6.1251936,8.756844
ISIC_0705477,-3.6297863,7.709009
ISIC_6674797,-6.205968,8.931175
ISIC_6099563,-4.5532274,7.8564186
ISIC_2717192,-4.580704,6.53715
ISIC_6369740,-6.102944,8.701802
ISIC_4615762,-6.532701,9.02345
ISIC_8278458,-2.7665908,6.013509
ISIC_2149878,-5.9749985,9.386195
ISIC_0080539,-6.2340727,8.843649
ISIC_2010889,-6.4228024,8.9871025
ISIC_4097868,-6.21601,8.842396
ISIC_0261253,-5.4044104,7.171603
ISIC_7747712,-6.1389246,8.937371
ISIC_7399648,-5.9373093,8.300399
ISIC_8256480,-5.6326685,8.253892
ISIC_5156491,-5.779946,8.521209
ISIC_1850674,-6.311556,8.649853
ISIC_0202119,-5.809641,8.18515
ISIC_9572761,-6.114466,8.239716
ISIC_3323866,-6.2004385,8.292405
ISIC_1776777,-6.250326,9.805722
ISIC_0984817,-3.826294,6.9321747
ISIC_1423737,-5.6233416,8.121857
ISIC_9881460,-6.0041685,8.633139
ISIC_7092052,-6.141632,9.09929
ISIC_6668093,-4.431977,5.9535675
ISIC_6119202,-6.1673846,9.357801
ISIC_7097931,-6.2665334,9.606041
ISIC_9274936,-4.528521,6.4013305
ISIC_7809510,-5.9563575,9.628395
ISIC_9859873,-6.353369,8.878588
ISIC_7755096,-3.7771547,7.307492
ISIC_3056854,-4.1150393,7.326176
ISIC_9214649,-3.3143291,7.3525248
ISIC_6892286,-6.302555,8.638332
ISIC_5646747,-3.5024104,6.9584203
ISIC_8021816,-3.2356324,8.572279
ISIC_5363974,-4.1784034,8.023907
ISIC_1908890,-4.736871,9.246449
ISIC_5771780,-3.5143745,3.2779167
ISIC_3719985,-2.1691322,4.046696
ISIC_2594715,-3.8937297,10.673717
ISIC_9908866,-4.016318,10.674864
ISIC_8172964,-4.302742,11.394256
ISIC_9495622,-3.1267393,5.973988
ISIC_6892280,-3.1009185,5.4968424
ISIC_6471282,-2.5341547,6.934368
ISIC_1635231,-3.8296351,10.682762
ISIC_2339761,-3.0366821,7.968161
ISIC_6707573,-2.7666843,5.3640637
ISIC_5669463,-3.4807293,10.937929
ISIC_6912369,-4.0795283,8.516205
ISIC_3143079,-4.046323,4.9158506
ISIC_2068188,-3.2181287,6.324701
ISIC_7952870,-3.7883613,10.373402
ISIC_7683106,-3.363258,10.621386
ISIC_5286801,-3.6085896,8.129321
ISIC_7599710,-3.5158634,8.40858
ISIC_2966808,-3.448477,9.423064
ISIC_1778959,-4.4591045,11.439174
ISIC_1930795,-5.8187714,8.724961
ISIC_4048896,-2.996497,7.184693
ISIC_9144329,-3.1511254,6.303947
ISIC_0750046,-3.2405336,10.550906
ISIC_2801005,-4.474203,11.393349
ISIC_1297252,-3.2098193,10.198639
ISIC_9337100,-1.4912236,6.186814
ISIC_3192152,-4.9820704,10.137432
ISIC_4867646,-2.5655024,7.2206635
ISIC_1077735,-3.6854665,11.01669
ISIC_9951988,-2.514092,7.288037
ISIC_9187524,-2.8559754,7.266557
ISIC_8851514,-3.5404236,4.7201147
ISIC_7376452,-3.198601,6.0686
ISIC_6090497,-4.2026243,7.7165337
ISIC_8671596,-4.2367163,11.282826
ISIC_6034442,-4.479869,11.42257
ISIC_0599463,-1.5803086,6.191629
ISIC_5988562,-3.3399973,10.915899
ISIC_4957310,-4.9763327,10.983031
ISIC_1753011,-3.149707,4.7123775
ISIC_9585033,-3.1149068,4.2165127
ISIC_1701883,-3.1746063,4.788919
ISIC_4092287,-2.5298958,4.4793053
ISIC_3796317,-4.5284004,7.458936
ISIC_8077139,-6.268384,9.2338295
ISIC_9907020,-3.1751668,6.179882
ISIC_8400587,-5.6292524,8.631469
ISIC_1935227,-3.4511762,7.3649807
ISIC_0542765,-3.350035,10.97837
ISIC_3030394,-5.084315,10.47343
ISIC_7666432,-3.3158853,10.627363
ISIC_7660163,-3.8705628,8.688699
ISIC_8473293,-4.6690974,8.573057
ISIC_4572891,-3.346258,10.313952
ISIC_3033701,-3.2430184,8.056106
ISIC_6126704,-3.244898,6.453712
ISIC_9876533,-5.14586,8.680479
ISIC_8792684,-2.8395948,8.275988
ISIC_2421565,-4.991514,11.33658
ISIC_8902296,-1.1046149,5.4162917
ISIC_5841971,-4.760049,10.995614
ISIC_1813577,-4.1684613,6.207389
ISIC_1810807,-3.7146103,7.0235276
ISIC_2367098,-2.6341498,7.977519
ISIC_6563304,-2.5695586,5.9735193
ISIC_2505335,-5.148579,10.632903
ISIC_3235131,-6.162609,9.710082
ISIC_2153041,16.452126,1.6397775
ISIC_0202238,-4.974599,9.11694
ISIC_0638700,-3.8623657,8.301084
ISIC_7824315,-3.2443156,7.1634936
ISIC_5086721,-5.1625476,9.38675
ISIC_7993345,-3.654913,10.968055
ISIC_3110126,-5.3954225,10.609087
ISIC_1301476,-3.4275472,8.42365
ISIC_1047011,-3.5499592,6.108912
ISIC_4212047,16.277758,1.4059186
ISIC_0168716,-3.150584,4.4255376
ISIC_3598192,-5.298616,10.34309
ISIC_0789191,-4.204074,10.115682
ISIC_0255566,-3.3462763,7.906038
ISIC_2079571,-3.3916357,3.342135
ISIC_2857128,-4.5240817,9.827744
ISIC_7338502,-3.004004,7.4328766
ISIC_2574924,-3.3642282,10.31109
ISIC_3891136,-5.8767667,9.875388
ISIC_7239902,-4.5268397,11.427971
ISIC_3176105,-3.3255002,4.7140474
ISIC_2362051,-3.1509707,6.632196
ISIC_0799972,-3.0651495,5.518348
ISIC_3491406,-2.0840974,5.693706
ISIC_8157239,-4.519243,7.723233
ISIC_1000616,-2.695301,8.111191
ISIC_5612133,-3.1865394,6.4082127
ISIC_7085235,-4.552343,8.574503
ISIC_1791643,-5.330193,10.390286
ISIC_0959325,-3.2283192,9.949075
ISIC_5024302,-4.2746253,8.123896
ISIC_4719387,-2.5322251,7.2353044
ISIC_7465137,-5.8141727,10.802528
ISIC_2070728,-4.265494,10.224764
ISIC_1642069,-3.079795,6.508246
ISIC_5481480,-5.70605,9.673744
ISIC_4407852,-3.3160465,6.2340117
ISIC_1816965,16.490915,1.6093868
ISIC_2277714,-3.4471784,10.010702
ISIC_3381026,-2.5708144,3.6944802
ISIC_5610304,-3.7584965,5.7345757
ISIC_5033005,-3.5199604,10.911551
ISIC_2211948,-4.30034,10.836234
ISIC_2212637,-3.557164,7.0975575
ISIC_5704967,-3.7078028,5.988173
ISIC_5862918,-4.085542,8.772563
ISIC_1262790,-2.7571805,4.357454
ISIC_7541596,-3.9883628,8.799504
ISIC_7373164,-3.0404477,4.206034
ISIC_8786983,-5.447931,9.923838
ISIC_1452632,-2.9407861,7.205432
ISIC_2368449,-2.5167372,3.5442822
ISIC_9677008,-3.9094772,10.813382
ISIC_6586433,16.478693,1.5776764
ISIC_9320992,-3.148245,6.6813536
ISIC_9176427,-2.4926846,6.290452
ISIC_7338073,-2.7546804,7.5542817
ISIC_1203272,-2.5908678,7.5989003
ISIC_8253057,-6.493275,9.441987
ISIC_6578433,-4.120992,6.119125
ISIC_8173252,-2.553451,5.8523803
ISIC_5711232,-5.0166802,9.296306
ISIC_6099785,-2.579958,5.9229817
ISIC_8647315,-2.425046,6.360923
ISIC_7146293,-2.6796336,5.660392
ISIC_7321503,-3.6465263,7.7760563
ISIC_0587728,-2.5382867,5.9656596
ISIC_0274411,-5.035095,8.6753645
ISIC_5095180,-3.9152753,7.6818724
ISIC_0616448,-2.606733,5.8475323
ISIC_5306850,-5.917386,10.439135
ISIC_3689252,16.53066,1.6588992
ISIC_8027280,-2.4960701,6.340021
ISIC_9092169,-3.5853708,7.9904027
ISIC_9942350,-3.8953292,4.065123
ISIC_3275875,-6.496696,9.510181
ISIC_8348262,-3.1254063,6.4288754
ISIC_3736336,-3.374728,7.5573883
ISIC_2190396,-2.4963017,5.8925924
ISIC_4547332,-2.6139235,6.7557306
ISIC_3783659,-6.0746684,9.645411
ISIC_7594243,-2.5442784,6.0077653
ISIC_3622555,-2.5007408,6.855298
ISIC_8040663,-4.3591957,5.899245
ISIC_0961778,-3.6681921,7.246088
ISIC_9543045,-5.5673213,10.9123125
ISIC_2468476,16.475246,1.585124
ISIC_2772824,-4.3244495,6.285715
ISIC_9928278,-6.2055125,8.116629
ISIC_6016537,-3.82654,5.7287207
ISIC_6618014,-2.9204297,5.0149713
ISIC_4221304,-2.8417013,6.903565
ISIC_4027194,16.50112,1.5872424
ISIC_6873657,-5.8443246,7.826917
ISIC_7927389,-2.9994435,5.5578327
ISIC_9051948,-5.3728952,9.10975
ISIC_8592733,-2.6053813,5.852329
ISIC_6275817,-2.5789154,5.9452314
ISIC_6967412,-3.9342935,4.1718216
ISIC_3236033,-2.576307,6.682794
ISIC_7429994,-2.5767817,6.6702137
ISIC_8758983,-2.3985362,5.49159
ISIC_8651648,-6.685083,9.704459
ISIC_7966639,-4.5250826,9.107249
ISIC_0133200,-4.93816,9.699395
ISIC_9445977,-4.9207397,9.570603
ISIC_5648033,-5.161013,9.681684
ISIC_7365059,-6.3501024,9.970527
ISIC_2792717,-6.5519075,9.6492405
ISIC_0851414,-6.054008,8.761101
ISIC_8999351,-6.1267176,8.99637
ISIC_6364782,-6.2849274,8.272347
ISIC_6720909,-6.5618377,9.079636
ISIC_8738186,-4.28546,7.2581162
ISIC_1633321,-6.493462,9.2345495
ISIC_6683697,-6.129312,9.291082
ISIC_8673290,-4.7207894,6.1033945
ISIC_4851185,-3.369602,4.4544106
ISIC_7695263,-1.1420367,5.7896543
ISIC_7560933,-5.3490973,10.905216
ISIC_3511086,-4.2921734,8.263469
ISIC_8685453,-2.8615859,7.8846235
ISIC_4375866,-2.2143745,4.5907917
ISIC_3698441,-1.0668329,4.9647346
ISIC_6048752,-4.9342103,10.005279
ISIC_6428004,-1.3164096,4.8316717
ISIC_5019119,-6.313462,10.433379
ISIC_3268800,-5.8865323,9.104904
ISIC_2710427,-5.465915,9.546788
ISIC_9693456,-3.5948691,6.3099155
ISIC_6635963,-3.594118,10.498122
ISIC_9174580,16.510466,1.6517053
ISIC_3773277,-4.5160313,10.321516
ISIC_5253746,-4.252698,10.246835
ISIC_2496140,-4.5356774,11.288582
ISIC_1909053,-1.1443356,5.359555
ISIC_7643593,-4.6581197,11.394308
ISIC_9434832,-4.771625,10.131678
ISIC_9179044,-4.474894,9.801786
ISIC_0598073,-3.7848349,3.8357685
ISIC_9239978,-5.1571584,8.979128
ISIC_1675975,-2.7982109,5.581623
ISIC_4349272,-4.166758,7.715021
ISIC_1729396,-5.715172,9.767481
ISIC_6596926,-5.0518575,7.409741
ISIC_5461210,-4.6345267,11.006353
ISIC_3667052,-5.671764,10.0546875
ISIC_4703321,-6.002189,10.653274
ISIC_6881589,-1.9287716,5.7238455
ISIC_4467312,-4.1885705,9.801842
ISIC_9399586,-1.1828243,4.813859
ISIC_3704603,-4.741922,10.559719
ISIC_4485467,-1.1066505,5.7419343
ISIC_9141788,-0.9403738,5.040038
ISIC_3259871,-4.6728473,7.701859
ISIC_5889858,16.417381,1.6765317
ISIC_7334939,-5.354654,9.905684
ISIC_5541499,-1.2153621,4.5329747
ISIC_3197211,-5.3772783,9.886093
ISIC_7472087,-5.0227776,10.544382
ISIC_5892763,-3.8514743,7.56118
ISIC_5763228,16.033926,1.6502064
ISIC_3327928,-4.6628675,8.802232
ISIC_9596173,-4.394408,9.251926
ISIC_3045480,-2.2382898,5.9994173
ISIC_6044114,-4.4756746,8.346332
ISIC_8918247,-4.571018,9.858944
ISIC_6819805,-3.5572221,8.36914
ISIC_0450792,-5.807058,7.914199
ISIC_2879057,-4.2142906,7.8619823
