isic_id,umap_x,umap_y
ISIC_7490240,1.9540074,13.6608715
ISIC_9583969,6.5978727,13.214461
ISIC_4230049,8.843014,14.800633
ISIC_6785680,5.6509366,13.269414
ISIC_5147292,1.8058872,13.423805
ISIC_6671773,7.3756003,14.044114
ISIC_7960869,4.7341404,15.511849
ISIC_4982046,4.764879,16.477613
ISIC_5191344,2.9832625,12.562746
ISIC_1866770,5.6475406,15.983125
ISIC_3824206,8.842558,14.092025
ISIC_4301916,4.3343806,14.626
ISIC_4967586,4.8917065,15.598294
ISIC_1460932,2.8760593,12.789056
ISIC_7466678,6.0539308,10.808812
ISIC_6841294,4.2558484,12.379354
ISIC_3469595,2.058988,13.30501
ISIC_2406492,3.7570944,14.2979765
ISIC_3241636,7.410563,14.945528
ISIC_0914168,4.626543,12.554276
ISIC_0294150,6.073781,15.232996
ISIC_1968421,2.979537,12.352616
ISIC_1486861,4.4402413,12.4062
ISIC_7218890,3.0832045,12.740424
ISIC_9000234,3.53655,14.131349
ISIC_7098141,4.6458435,12.565399
ISIC_1706912,4.9692883,16.531784
ISIC_1412843,4.049197,14.598388
ISIC_9235283,7.3193717,16.099373
ISIC_5576354,7.612935,14.293095
ISIC_9286292,4.6657615,12.141992
ISIC_2957732,4.329313,14.702598
ISIC_4276255,5.2821813,12.793905
ISIC_5983500,7.6280174,13.006736
ISIC_6535558,3.782215,12.230259
ISIC_0572205,2.6753314,13.393022
ISIC_0915404,2.5451026,13.281783
ISIC_3412012,7.0768104,14.953873
ISIC_7948290,1.6496367,13.221557
ISIC_3883863,5.964141,14.529053
ISIC_4362713,7.5697083,13.645215
ISIC_5391758,5.3093414,15.243467
ISIC_5994923,7.1315517,14.345993
ISIC_8617277,5.9966764,14.165572
ISIC_8892236,7.3291698,14.605118
ISIC_6714082,5.683968,15.545688
ISIC_7287303,4.7878366,13.506623
ISIC_8252406,7.832562,11.812995
ISIC_2141237,7.8280363,14.684841
ISIC_6695831,8.929981,13.463736
ISIC_3909039,3.2628717,13.329478
ISIC_3895426,7.356334,11.316182
ISIC_5434661,6.9156585,14.570074
ISIC_8724944,7.8727517,14.7513275
ISIC_7897925,4.5392184,12.928417
ISIC_3696488,5.9310565,13.462172
ISIC_1733178,4.4022236,12.20833
ISIC_3590167,1.928074,14.257679
ISIC_8040024,4.483517,15.86508
ISIC_9941666,3.9664128,16.077513
ISIC_3286186,7.659485,14.858934
ISIC_9547725,3.5539339,13.04658
ISIC_5045600,4.670367,12.141165
ISIC_9676644,2.4478052,14.406964
ISIC_7844825,4.839565,12.825531
ISIC_6124481,2.4919443,14.4217205
ISIC_7190243,4.197164,12.304337
ISIC_0327406,2.5414178,13.431877
ISIC_2135474,4.9325995,13.083785
ISIC_5602826,8.510476,11.604882
ISIC_3775417,2.7646787,12.879731
ISIC_8545949,7.639538,11.941377
ISIC_3642019,7.004616,15.13202
ISIC_7816675,3.1435218,12.560882
ISIC_0369831,7.957258,11.579817
ISIC_3068885,6.7331862,16.118605
ISIC_7880400,8.809137,14.077173
ISIC_3666967,7.891217,12.909624
ISIC_3159924,6.3587666,13.919874
ISIC_4398011,6.6082425,16.03037
ISIC_8838753,3.9083574,14.641681
ISIC_8027899,7.7709923,14.847342
ISIC_2837581,7.007983,10.679573
ISIC_5044438,2.5520017,13.283033
ISIC_8493108,4.2685003,12.626796
ISIC_3446357,5.15747,16.116892
ISIC_9130157,4.413458,14.738755
ISIC_6269166,6.991846,15.658142
ISIC_0946787,3.593298,14.691673
ISIC_6904082,5.060216,13.466001
ISIC_1269448,5.5549097,13.576739
ISIC_8922893,2.1237936,13.753829
ISIC_4619903,3.4135585,12.799108
ISIC_1330381,5.338773,15.189703
ISIC_2724529,4.493862,13.98985
ISIC_8758404,3.3160355,13.767415
ISIC_3028754,6.453266,14.722819
ISIC_8066110,2.6747935,12.751983
ISIC_9870885,4.7579203,16.084644
ISIC_2916754,3.6746976,12.279983
ISIC_7349440,4.4033666,14.664612
ISIC_0186998,5.264503,14.354849
ISIC_8821742,5.9529696,14.387545
ISIC_6875745,6.8340225,14.879958
ISIC_6299036,6.716768,15.378604
ISIC_8436194,8.726318,12.720066
ISIC_3094758,7.7231283,15.632221
ISIC_3045939,2.0648081,13.07725
ISIC_4967361,5.640031,15.4110565
ISIC_8624049,2.417153,12.583964
ISIC_0353247,6.225983,14.660966
ISIC_2310935,4.9557943,12.695423
ISIC_1558504,4.1626573,13.923188
ISIC_6366417,4.2772346,13.357314
ISIC_7462953,7.6065826,11.795942
ISIC_3389695,4.554662,14.43655
ISIC_0501108,6.010422,11.747121
ISIC_8708106,7.532579,15.595967
ISIC_4347535,5.7100825,14.313293
ISIC_5620802,4.3078656,13.7625675
ISIC_4985027,5.721361,13.532128
ISIC_9130035,8.69127,13.41524
ISIC_2757370,6.607954,15.51504
ISIC_1040820,7.1961308,12.499759
ISIC_2144690,7.613981,13.860637
ISIC_4633843,6.7565427,12.160471
ISIC_5015551,8.016838,12.764795
ISIC_3750329,7.085109,12.422486
ISIC_5350216,1.8442274,13.795654
ISIC_8806986,2.8575156,14.975926
ISIC_5367118,6.3901815,13.2875395
ISIC_5091996,3.5117087,13.572352
ISIC_0429825,5.977098,13.650074
ISIC_5449076,6.805906,15.774274
ISIC_6066292,7.3333607,11.485029
ISIC_8087949,6.447614,12.702899
ISIC_7899041,7.3255916,11.35439
ISIC_9210086,8.401463,11.5352955
ISIC_2108849,6.006153,10.879625
ISIC_7453676,5.6002927,11.316331
ISIC_4813568,6.7507267,15.500163
ISIC_5762714,7.7258124,13.918987
ISIC_9254641,3.9218519,14.408204
ISIC_3281565,8.229145,11.963859
ISIC_4177450,8.292402,12.361584
ISIC_2128061,1.990189,13.0859
ISIC_0855174,5.608855,16.473818
ISIC_7898880,7.453973,12.457695
ISIC_7110531,4.9732165,14.4175415
ISIC_0962121,5.8870606,16.264776
ISIC_7235128,5.552424,14.360525
ISIC_2243756,7.6528373,14.002816
ISIC_1601532,7.900727,14.582888
ISIC_1939413,6.9908123,10.701298
ISIC_1343302,5.870856,15.521288
ISIC_3666865,7.489652,12.93585
ISIC_3331737,8.216579,13.824928
ISIC_1372928,6.6992574,14.850659
ISIC_1818238,5.2961917,16.546873
ISIC_9335652,7.9867744,13.811743
ISIC_2884038,4.7245383,12.711983
ISIC_5010212,1.7213537,13.952598
ISIC_4207959,6.697594,10.310565
ISIC_6184891,6.827968,13.003506
ISIC_1685962,4.779451,16.455616
ISIC_3690890,6.7207303,15.245756
ISIC_4780727,8.341471,12.758243
ISIC_5534730,6.5498953,13.909486
ISIC_6278558,4.431102,13.978527
ISIC_3147084,4.4524355,12.4714775
ISIC_5415749,6.0859222,14.449216
ISIC_7942881,7.617992,15.108202
ISIC_6646939,2.527746,13.125163
ISIC_2818959,6.5874677,15.177315
ISIC_1338061,7.308181,14.782915
ISIC_5330187,4.7879386,16.492756
ISIC_2198823,6.377927,14.654222
ISIC_4212546,6.4585376,14.77578
ISIC_8138363,1.703465,13.870259
ISIC_8344345,7.3413696,14.739018
ISIC_4781223,6.3971014,15.804271
ISIC_2957465,2.0200787,12.579429
ISIC_9219356,3.9798048,14.419923
ISIC_2850215,7.156041,15.0782175
ISIC_3763984,5.1647024,13.573436
ISIC_7839712,2.0530584,13.19519
ISIC_0245720,6.1326756,14.313141
ISIC_3842916,6.468599,15.535516
ISIC_8509219,7.876193,14.804186
ISIC_3478473,4.398927,14.919859
ISIC_2433965,5.9136696,15.343521
ISIC_4464389,7.752782,12.869034
ISIC_4699695,6.9984303,13.288095
ISIC_5864088,5.281797,11.740153
ISIC_4510530,5.9118776,14.19532
ISIC_0990298,7.511706,15.198579
ISIC_1605945,6.773437,14.590884
ISIC_9780632,4.0317006,13.96376
ISIC_4953281,3.768647,13.786982
ISIC_8073555,7.3116245,12.531863
ISIC_4750271,5.0778875,14.02325
ISIC_2185005,3.8719003,14.244176
ISIC_3174039,6.8050313,16.01599
ISIC_0903411,7.4593787,12.398624
ISIC_5820693,1.8617495,14.5765085
ISIC_1099075,6.282878,14.168767
ISIC_9315775,8.834435,14.949613
ISIC_2465799,8.262978,14.821089
ISIC_2814689,6.010368,16.341335
ISIC_5608178,7.140783,14.899693
ISIC_6410859,7.096434,14.9967985
ISIC_2513018,7.8066807,13.355631
ISIC_5647607,7.85868,10.29031
ISIC_6004197,4.1848893,16.345032
ISIC_1694817,1.8983322,14.579299
ISIC_8710108,7.4603,13.005618
ISIC_1578878,7.549776,12.430481
ISIC_2867416,3.3115344,14.837336
ISIC_1166740,5.9538574,13.27423
ISIC_8961478,4.6927285,14.367837
ISIC_4691689,4.389748,13.8240185
ISIC_9517555,8.264357,10.882276
ISIC_1699688,6.6677623,15.779178
ISIC_9786863,5.0235615,12.750038
ISIC_7254359,4.074042,12.2333765
ISIC_0375034,5.595017,15.509482
ISIC_8733345,5.609036,15.547471
ISIC_8671119,6.910557,14.946396
ISIC_2663597,6.966989,12.575512
ISIC_2448897,7.4650292,12.464302
ISIC_3740014,5.257225,16.38847
ISIC_8907509,7.2594547,12.475629
ISIC_5296963,4.309132,14.77455
ISIC_5791954,3.737828,14.481046
ISIC_0346815,7.1798835,14.735656
ISIC_0292899,4.017907,13.216405
ISIC_7412327,6.666126,16.056252
ISIC_5744196,3.77025,12.597985
ISIC_8708918,3.8118012,13.289523
ISIC_3077674,6.0338964,15.578917
ISIC_6135643,7.2631073,12.450673
ISIC_9159477,8.357011,11.662045
ISIC_8071637,5.532797,15.397278
ISIC_2003991,6.1339254,15.16232
ISIC_1814941,6.6462483,15.211651
ISIC_6427430,5.6573853,15.3862
ISIC_6959281,4.5214663,16.3819
ISIC_2757332,4.44216,13.921431
ISIC_8308321,6.3184614,15.564917
ISIC_1254469,4.701507,14.513237
ISIC_8856365,7.925379,14.875783
ISIC_6556373,7.4667687,12.794969
ISIC_8172822,7.3505945,14.994064
ISIC_6620748,7.030951,14.155037
ISIC_4223497,7.4461718,15.840455
ISIC_8191057,6.0368385,15.404205
ISIC_1693572,6.702673,14.089712
ISIC_2427899,7.241983,12.48648
ISIC_8907232,7.2196126,13.0748625
ISIC_3162213,4.040597,16.292421
ISIC_0648545,8.469847,14.162948
ISIC_0705477,3.8591614,13.6407385
ISIC_6674797,6.0006056,12.88991
ISIC_6099563,2.75153,14.580946
ISIC_2717192,6.5403976,15.708888
ISIC_6369740,5.345067,15.977386
ISIC_4615762,3.8937476,14.418737
ISIC_8278458,7.8287587,13.202849
ISIC_2149878,3.8758385,12.860837
ISIC_0080539,6.387611,14.453819
ISIC_2010889,4.265035,14.436707
ISIC_4097868,6.2318983,15.45698
ISIC_0261253,7.2771277,15.844417
ISIC_7747712,7.256271,15.038397
ISIC_7399648,2.5988188,14.725638
ISIC_8256480,3.9901674,12.765469
ISIC_5156491,7.266342,14.470513
ISIC_1850674,3.8733633,14.432196
ISIC_0202119,3.9359567,14.428216
ISIC_9572761,5.2081203,16.722462
ISIC_3323866,4.763054,15.592581
ISIC_1776777,6.4355936,16.21407
ISIC_0984817,8.749713,13.445911
ISIC_1423737,6.8618875,15.57784
ISIC_9881460,5.733083,15.261608
ISIC_7092052,6.700433,12.922415
ISIC_6668093,7.1375895,14.890234
ISIC_6119202,5.9991345,15.356897
ISIC_7097931,5.131182,13.170911
ISIC_9274936,7.204023,12.866782
ISIC_7809510,6.720835,12.345952
ISIC_9859873,6.5871964,15.475476
ISIC_7755096,3.5361419,13.175891
ISIC_3056854,7.280244,12.435019
ISIC_9214649,7.587382,13.519855
ISIC_6892286,5.1865644,15.093231
ISIC_5646747,6.292634,13.163682
ISIC_8021816,7.9586854,12.321153
ISIC_5363974,5.9738016,12.461165
ISIC_1908890,3.8715377,12.359869
ISIC_5771780,7.905934,15.776633
ISIC_3719985,6.1507993,14.373762
ISIC_2594715,2.1436245,13.459965
ISIC_9908866,1.9131535,13.183287
ISIC_8172964,8.029227,14.290172
ISIC_9495622,8.513192,11.517281
ISIC_6892280,8.416567,11.498247
ISIC_6471282,3.3959217,13.360223
ISIC_1635231,2.1458967,13.208412
ISIC_2339761,5.4589186,13.530298
ISIC_6707573,6.086645,13.114061
ISIC_5669463,8.239942,10.911816
ISIC_6912369,6.08298,14.648586
ISIC_3143079,7.7226977,10.816859
ISIC_2068188,7.299621,10.871003
ISIC_7952870,2.7724276,13.468725
ISIC_7683106,2.172407,13.2937765
ISIC_5286801,6.0346904,14.045752
ISIC_7599710,3.9019642,15.929975
ISIC_2966808,3.386627,13.496835
ISIC_1778959,7.0836554,13.989827
ISIC_1930795,1.9033806,13.113425
ISIC_4048896,4.203014,14.426802
ISIC_9144329,7.851484,11.499029
ISIC_0750046,7.5940723,11.77003
ISIC_2801005,4.4935174,12.177123
ISIC_1297252,8.716391,11.376636
ISIC_9337100,7.087577,11.774295
ISIC_3192152,8.743645,11.653571
ISIC_4867646,2.8475883,13.578127
ISIC_1077735,4.096355,12.029425
ISIC_9951988,4.2294507,14.196163
ISIC_9187524,6.251402,14.037145
ISIC_8851514,7.969385,12.497189
ISIC_7376452,8.051821,11.3159685
ISIC_6090497,8.246568,11.145621
ISIC_8671596,6.8916235,14.47161
ISIC_6034442,5.735816,13.247578
ISIC_0599463,8.115857,14.028231
ISIC_5988562,7.8079967,11.163228
ISIC_4957310,5.067101,12.755743
ISIC_1753011,3.8670864,15.966438
ISIC_9585033,8.405434,11.349907
ISIC_1701883,8.288793,11.275167
ISIC_4092287,6.6243563,10.364076
ISIC_3796317,7.213843,10.259307
ISIC_8077139,7.8122435,10.357576
ISIC_9907020,7.828378,10.32447
ISIC_8400587,6.9179935,13.381151
ISIC_1935227,6.742423,13.277765
ISIC_0542765,3.7709,15.676068
ISIC_3030394,5.3547564,13.743873
ISIC_7666432,7.6144004,11.446572
ISIC_7660163,5.1244273,12.600307
ISIC_8473293,7.7924285,15.057228
ISIC_4572891,7.6192355,11.744255
ISIC_3033701,2.433275,12.349331
ISIC_6126704,4.017088,14.128219
ISIC_9876533,4.0773606,16.364534
ISIC_8792684,1.8047118,13.25734
ISIC_2421565,8.73525,11.401187
ISIC_8902296,2.8716674,12.272947
ISIC_5841971,5.765988,13.96448
ISIC_1813577,8.549794,13.245234
ISIC_1810807,4.3933277,14.434994
ISIC_2367098,4.45721,14.316521
ISIC_6563304,2.8000476,13.079938
ISIC_2505335,5.722659,16.551752
ISIC_3235131,4.7401853,13.390804
ISIC_2153041,8.604684,11.387747
ISIC_0202238,4.5718346,12.730852
ISIC_0638700,5.5122914,14.928239
ISIC_7824315,5.8394837,13.939781
ISIC_5086721,5.6645427,14.179231
ISIC_7993345,6.9780927,11.576008
ISIC_3110126,6.06534,13.590525
ISIC_1301476,5.220747,12.913129
ISIC_1047011,7.3261437,13.750872
ISIC_4212047,7.403931,13.6463175
ISIC_0168716,7.745346,15.393738
ISIC_3598192,8.059842,14.442278
ISIC_0789191,3.9732542,12.399746
ISIC_0255566,4.0025415,13.884355
ISIC_2079571,2.4664466,12.451477
ISIC_2857128,5.0430613,16.071264
ISIC_7338502,3.972498,13.901669
ISIC_2574924,3.8554134,16.33808
ISIC_3891136,2.4871118,14.603884
ISIC_7239902,7.011228,13.5699835
ISIC_3176105,8.090227,10.937394
ISIC_2362051,6.524728,13.93791
ISIC_0799972,6.7686725,13.757539
ISIC_3491406,6.8317647,12.927035
ISIC_8157239,6.431543,13.832208
ISIC_1000616,3.0476263,14.787654
ISIC_5612133,4.6523514,16.271097
ISIC_7085235,7.6916833,14.152761
ISIC_1791643,5.7026854,14.04868
ISIC_0959325,4.1996613,13.777822
ISIC_5024302,6.6913004,10.253346
ISIC_4719387,4.523249,14.268267
ISIC_7465137,2.3262954,13.721241
ISIC_2070728,5.121352,13.150189
ISIC_1642069,5.836431,14.512643
ISIC_5481480,6.6617985,14.758638
ISIC_4407852,5.926852,14.493116
ISIC_1816965,5.042952,13.097049
ISIC_2277714,2.507508,12.975981
ISIC_3381026,8.115318,11.043638
ISIC_5610304,8.453197,11.1477165
ISIC_5033005,6.105385,13.3676815
ISIC_2211948,3.9033196,12.073228
ISIC_2212637,8.138747,10.983702
ISIC_5704967,8.1386385,10.889526
ISIC_5862918,4.8195653,14.162827
ISIC_1262790,6.0308213,14.436272
ISIC_7541596,5.3099437,12.698648
ISIC_7373164,7.145397,13.976454
ISIC_8786983,6.6095605,11.402081
ISIC_1452632,1.9095738,13.00562
ISIC_2368449,5.8662267,13.943318
ISIC_9677008,2.4949138,13.1794815
ISIC_6586433,5.9263887,13.720706
ISIC_9320992,6.1063213,15.1910715
ISIC_9176427,3.0691686,12.699734
ISIC_7338073,7.4697647,14.028258
ISIC_1203272,6.5534077,14.318389
ISIC_8253057,4.92513,13.304592
ISIC_6578433,6.8093896,10.464147
ISIC_8173252,2.682587,13.192299
ISIC_5711232,5.786737,13.970074
ISIC_6099785,5.2674212,14.673955
ISIC_8647315,4.433439,16.359615
ISIC_7146293,4.572161,16.518951
ISIC_7321503,6.701233,10.496771
ISIC_0587728,5.740401,15.001348
ISIC_0274411,8.296072,12.735214
ISIC_5095180,3.8095787,14.642037
ISIC_0616448,5.1764755,15.941271
ISIC_5306850,6.305246,13.801101
ISIC_3689252,2.25148,12.437899
ISIC_8027280,5.496921,15.351568
ISIC_9092169,5.2642107,14.399958
ISIC_9942350,4.503128,16.454052
ISIC_3275875,4.9142833,13.305335
ISIC_8348262,3.4709556,13.773535
ISIC_3736336,5.5059967,14.469196
ISIC_2190396,7.0467753,12.751984
ISIC_4547332,5.6410456,13.475513
ISIC_3783659,6.169148,15.749916
ISIC_7594243,6.052028,12.811726
ISIC_3622555,1.6700236,14.14717
ISIC_8040663,7.664416,15.595301
ISIC_0961778,4.541513,12.617956
ISIC_9543045,4.8117456,14.082289
ISIC_2468476,4.7559743,16.611433
ISIC_2772824,7.206083,14.1460905
ISIC_9928278,4.2397766,16.447523
ISIC_6016537,6.813257,12.242248
ISIC_6618014,3.419424,13.833896
ISIC_4221304,4.963014,14.89104
ISIC_4027194,4.1162214,13.192271
ISIC_6873657,6.718452,14.918138
ISIC_7927389,4.738307,14.138504
ISIC_9051948,8.406747,13.289484
ISIC_8592733,4.717806,16.287226
ISIC_6275817,7.116271,12.849417
ISIC_6967412,6.264451,13.845787
ISIC_3236033,1.810208,14.574635
ISIC_7429994,1.8757427,14.645065
ISIC_8758983,1.892639,14.705527
ISIC_8651648,1.8585576,14.68393
ISIC_7966639,8.002557,14.734358
ISIC_0133200,7.9462414,14.870517
ISIC_9445977,7.1344824,13.541393
ISIC_5648033,7.482461,14.533195
ISIC_7365059,4.1806216,14.1920805
ISIC_2792717,4.6257515,16.521147
ISIC_0851414,2.382908,13.107109
ISIC_8999351,2.2874084,13.276908
ISIC_6364782,4.653275,16.497932
ISIC_6720909,4.213283,16.410385
ISIC_8738186,4.0748167,12.08364
ISIC_1633321,4.6543465,16.534609
ISIC_6683697,4.273595,14.05508
ISIC_8673290,4.7716575,12.58966
ISIC_4851185,6.022706,12.641765
ISIC_7695263,8.054728,14.702092
ISIC_7560933,3.181718,12.246517
ISIC_3511086,8.475017,14.171371
ISIC_8685453,3.657156,14.230103
ISIC_4375866,5.9601407,13.075083
ISIC_3698441,8.490993,13.737451
ISIC_6048752,8.246789,14.761822
ISIC_6428004,5.720305,16.047358
ISIC_5019119,2.2211497,13.737091
ISIC_3268800,3.111675,12.625472
ISIC_2710427,6.834404,15.779854
ISIC_9693456,6.2989836,14.196052
ISIC_6635963,7.803405,13.061866
ISIC_9174580,3.2452693,12.7679825
ISIC_3773277,8.403314,14.889913
ISIC_5253746,8.385698,14.482785
ISIC_2496140,8.697651,14.368143
ISIC_1909053,8.547113,13.28668
ISIC_7643593,7.902901,14.5025015
ISIC_9434832,8.656762,14.992911
ISIC_9179044,6.108601,13.229845
ISIC_0598073,8.347525,14.453146
ISIC_9239978,7.6822834,14.756278
ISIC_1675975,6.7022862,12.523523
ISIC_4349272,8.26743,14.553895
ISIC_1729396,6.9568458,10.332184
ISIC_6596926,7.311696,12.85498
ISIC_5461210,8.855738,13.963508
ISIC_3667052,6.6080213,16.15774
ISIC_4703321,3.8399816,14.530564
ISIC_6881589,5.518434,14.162887
ISIC_4467312,6.0293155,12.912845
ISIC_9399586,6.6881685,12.967204
ISIC_3704603,8.500285,15.636711
ISIC_4485467,8.879345,14.96537
ISIC_9141788,8.755969,14.398979
ISIC_3259871,8.03172,12.831809
ISIC_5889858,6.5060773,10.71345
ISIC_7334939,6.8290324,15.937567
ISIC_5541499,4.7575693,12.702904
ISIC_3197211,5.3030043,13.543397
ISIC_7472087,5.5824018,16.080133
ISIC_5892763,7.8301587,15.16479
ISIC_5763228,8.900362,13.896414
ISIC_3327928,6.126096,12.680423
ISIC_9596173,6.6657143,16.446056
ISIC_3045480,3.9822075,13.790775
ISIC_6044114,7.258892,12.588182
ISIC_8918247,6.866982,13.984072
ISIC_6819805,7.9183073,12.529511
ISIC_0450792,7.273186,12.194594
ISIC_2879057,8.471217,12.955944
ISIC_2222084,2.1100318,14.012852
ISIC_1916169,8.170166,15.57315
ISIC_3320667,8.179352,11.11987
ISIC_6046943,3.5657012,13.200883
ISIC_8769047,6.8726707,14.067799
ISIC_7303630,8.693969,14.962849
ISIC_9266057,7.2833905,15.758179
ISIC_7784876,8.71471,14.837785
ISIC_5531874,5.567093,10.666645
ISIC_2867998,7.271096,14.179866
ISIC_0699088,6.4857216,15.21457
ISIC_6689453,2.3790731,11.689764
ISIC_3807230,6.2975407,13.322313
ISIC_8416462,4.7635684,13.658241
ISIC_7922830,7.6851916,11.558466
ISIC_0553265,7.8814316,14.570384
ISIC_7640631,8.111902,14.824646
ISIC_8350851,8.817581,14.589672
ISIC_1116303,6.7299433,13.975977
ISIC_9179884,8.920379,14.663763
ISIC_5785135,7.3406577,14.3064575
ISIC_9599992,6.815486,11.853149
ISIC_9227283,4.641045,12.68778
ISIC_8627581,8.735805,14.87166
ISIC_6747251,8.246964,13.737447
ISIC_8601570,8.105945,14.267334
ISIC_0320008,6.656616,13.637474
ISIC_3204703,2.3019762,13.296422
ISIC_2220505,6.1235657,12.679906
ISIC_0823269,6.5470004,15.0813465
ISIC_3670069,8.534375,15.390959
ISIC_8488027,8.512889,14.179564
ISIC_8961614,6.898087,13.710041
ISIC_6993040,8.016405,13.405107
ISIC_5714835,5.678161,14.913993
ISIC_2843665,6.7409,10.355418
ISIC_5182952,6.0318627,13.419524
ISIC_8026822,8.829258,14.600776
ISIC_1126401,7.075369,13.895362
ISIC_0651228,3.2866404,13.877809
ISIC_7638974,6.943003,15.465839
ISIC_8593738,8.702564,14.932267
ISIC_5452980,7.821318,12.076044
ISIC_9875364,5.579721,16.22277
ISIC_9171793,5.096529,16.437206
ISIC_7682533,2.076024,13.562817
ISIC_5628874,7.927641,15.515088
ISIC_8667960,8.302474,14.534127
ISIC_7657322,2.2813916,14.525195
ISIC_9866460,7.057187,14.25306
ISIC_9820266,8.023696,13.383144
ISIC_2793180,7.283026,14.462766
ISIC_1201025,3.816964,12.522124
ISIC_5144687,4.480225,12.603979
ISIC_1994166,7.423018,13.442038
ISIC_5511054,1.9410919,13.997782
ISIC_9041525,3.4256368,12.2276
ISIC_5745126,7.5443115,14.780143
ISIC_5442968,4.9369216,13.302146
ISIC_5912360,7.826703,14.33894
ISIC_4482349,6.7607074,12.126981
ISIC_2179705,8.092192,13.246831
ISIC_7548342,8.927487,14.432945
ISIC_4235575,7.7283063,13.471936
ISIC_7851081,8.979548,14.873513
ISIC_8653825,7.041169,11.80497
ISIC_0831898,4.1689124,12.505192
ISIC_2267440,8.597257,15.257409
ISIC_7718206,7.9211416,13.968315
ISIC_1490894,7.676711,11.916212
ISIC_3933164,3.2350578,12.378198
ISIC_3957660,8.8701725,14.814693
ISIC_1264034,5.5240374,12.5683565
ISIC_8525826,8.020549,15.26632
ISIC_1454751,7.260012,15.336279
ISIC_7170025,8.446495,13.787362
ISIC_3248418,7.6405997,10.834313
ISIC_4969277,6.119405,10.705185
ISIC_3665449,7.3033304,12.87517
ISIC_7893518,6.335335,16.545475
ISIC_4277953,2.3486667,13.1968975
ISIC_7890222,6.751603,14.868516
ISIC_4168419,7.9330325,12.103541
ISIC_1970988,8.156495,14.197188
ISIC_9895318,8.856575,12.409734
ISIC_7045012,8.302028,11.048992
ISIC_6904950,7.191532,15.079819
ISIC_4117748,6.977607,11.925281
ISIC_8362681,5.5902605,16.394062
ISIC_6833525,8.391844,13.639595
ISIC_1121888,8.9745865,14.622258
ISIC_3587674,8.463437,15.507908
ISIC_0124902,5.9604435,12.732946
ISIC_7808642,8.33894,14.918916
ISIC_2305541,7.4212327,13.563104
ISIC_5509679,7.4615026,14.472589
ISIC_8293325,7.650968,12.340583
ISIC_6415722,4.0275974,12.275658
ISIC_3677029,5.154178,11.9390745
ISIC_4643793,8.265998,13.396174
ISIC_4064478,2.9628172,14.573039
ISIC_6172037,5.968674,14.1546
ISIC_6210303,8.860905,11.3145485
ISIC_2979795,6.659678,12.98357
ISIC_2884112,5.590631,10.475931
ISIC_7356320,3.8683097,12.312487
ISIC_7352298,4.7836995,12.900134
ISIC_7545691,8.62417,11.552222
ISIC_3108597,8.514421,11.361205
ISIC_0715696,6.889301,11.18299
ISIC_7285359,8.33635,11.173032
ISIC_9505560,5.0877,11.932526
ISIC_5582910,6.9019117,11.165634
ISIC_0140502,7.553479,11.03893
ISIC_8688192,6.9271183,11.157985
ISIC_2286443,8.673213,11.310375
ISIC_0472123,5.589283,11.576914
ISIC_7317366,4.4982896,12.782193
ISIC_5391607,5.0784783,11.942523
ISIC_7854404,5.598521,10.966282
ISIC_3427218,8.11249,15.358023
ISIC_5998475,8.56255,10.9882145
ISIC_5915244,2.3084464,12.442048
ISIC_6603938,1.7946045,13.517095
ISIC_2861132,6.1605687,15.097375
ISIC_4210924,5.749765,15.028573
ISIC_3412801,5.830842,15.441664
ISIC_4461272,6.1890297,12.999933
ISIC_3541529,7.543084,11.234327
ISIC_9144852,8.702713,11.44325
ISIC_4122691,7.0943174,12.010417
ISIC_9096150,5.626208,12.866168
ISIC_4408961,2.7826092,12.950319
ISIC_1400695,3.0743191,14.739654
ISIC_1876217,5.800889,11.404917
ISIC_0393283,7.8637543,13.069251
ISIC_5224517,8.262802,11.063865
