isic_id,umap_x,umap_y
ISIC_4699695,12.591002,10.391453
ISIC_5864088,11.205542,8.426513
ISIC_4510530,12.095086,10.201628
ISIC_0990298,11.932734,11.183957
ISIC_1605945,11.879232,10.397367
ISIC_9780632,12.85665,7.3273597
ISIC_4953281,13.694416,9.336185
ISIC_8073555,9.909152,9.473469
ISIC_4750271,13.344334,9.675084
ISIC_2185005,13.692698,9.531592
ISIC_3174039,11.923525,11.526655
ISIC_0903411,9.755242,9.3297205
ISIC_5820693,12.43981,6.4340096
ISIC_1099075,12.453266,10.28041
ISIC_9315775,8.972098,12.094746
ISIC_2465799,9.338096,11.506464
ISIC_2814689,10.280902,12.775124
ISIC_5608178,11.23165,11.132424
ISIC_6410859,12.138923,10.587438
ISIC_2513018,10.619506,10.12584
ISIC_5647607,6.047908,8.93052
ISIC_6004197,11.588947,6.7442102
ISIC_1694817,12.350339,6.466051
ISIC_8710108,10.250559,9.635053
ISIC_1578878,9.830809,9.258792
ISIC_2867416,11.684923,7.008341
ISIC_1166740,12.5225315,9.830245
ISIC_8961478,13.49967,9.715834
ISIC_4691689,13.595526,9.39857
ISIC_9517555,6.4268746,9.608141
ISIC_1699688,11.9344,11.128697
ISIC_9786863,12.071129,9.362935
ISIC_7254359,13.247796,8.275239
ISIC_0375034,13.126721,10.142785
ISIC_8733345,13.081306,10.169915
ISIC_8671119,12.488015,10.530629
ISIC_2663597,10.585151,9.425202
ISIC_2448897,9.819863,9.0624075
ISIC_3740014,11.101832,6.965777
ISIC_8907509,9.7947445,8.80083
ISIC_5296963,13.594494,9.8035145
ISIC_5791954,13.543015,9.584471
ISIC_0346815,12.103844,10.747126
ISIC_0292899,13.677873,9.016112
ISIC_7412327,12.149197,11.593126
ISIC_5744196,13.504583,8.277672
ISIC_8708918,13.693947,8.8748045
ISIC_3077674,12.722027,10.297368
ISIC_6135643,9.932389,9.203048
ISIC_9159477,12.103061,10.861581
ISIC_8071637,12.774794,10.585487
ISIC_2003991,12.678153,10.5604105
ISIC_1814941,12.165054,10.739428
ISIC_6427430,12.809205,10.566879
ISIC_6959281,11.384999,6.7928047
ISIC_2757332,13.544243,9.4944935
ISIC_8308321,12.743936,10.68818
ISIC_1254469,13.573177,9.825425
ISIC_8856365,11.563106,11.5227785
ISIC_6556373,12.429565,10.521002
ISIC_8172822,12.162154,10.581532
ISIC_6620748,12.482127,10.490475
ISIC_4223497,11.812436,11.152218
ISIC_8191057,12.742072,10.669549
ISIC_1693572,11.858075,9.57585
ISIC_2427899,9.8567705,8.689029
ISIC_8907232,10.271447,9.605435
ISIC_3162213,11.543512,6.6660705
ISIC_0648545,11.47097,11.527522
ISIC_0705477,13.595498,8.938493
ISIC_6674797,11.938477,9.886355
ISIC_6099563,11.74193,6.984001
ISIC_2717192,12.713602,10.669988
ISIC_6369740,11.23105,7.060172
ISIC_4615762,13.616518,9.202327
ISIC_8278458,10.164692,9.7977915
ISIC_2149878,13.71309,8.675531
ISIC_0080539,12.545002,10.534786
ISIC_2010889,13.64874,9.78828
ISIC_4097868,12.767017,10.71373
ISIC_0261253,12.0419655,11.219698
ISIC_7747712,12.514084,10.765717
ISIC_7399648,11.714269,6.9257245
ISIC_8256480,13.637459,8.513203
ISIC_5156491,11.359062,10.689582
ISIC_1850674,13.5158205,9.363842
ISIC_0202119,13.659347,9.552599
ISIC_9572761,11.358662,6.793878
ISIC_3323866,11.710449,7.0580807
ISIC_1776777,11.041827,12.462242
ISIC_0984817,8.670643,11.066665
ISIC_1423737,12.548371,10.881884
ISIC_9881460,12.691301,10.654604
ISIC_7092052,10.482046,9.676367
ISIC_6668093,11.929338,10.87212
ISIC_6119202,12.777068,10.676723
ISIC_7097931,12.252745,9.890056
ISIC_9274936,10.232477,9.621074
ISIC_7809510,9.899557,8.63622
ISIC_9859873,12.600051,10.836742
ISIC_7755096,13.752655,8.854209
ISIC_3056854,9.939576,9.180075
ISIC_9214649,12.323713,10.52416
ISIC_6892286,12.983957,10.343136
ISIC_5646747,8.293392,9.299071
ISIC_8021816,7.5440016,9.501091
ISIC_5363974,8.324009,9.361918
ISIC_1908890,11.445392,8.039758
ISIC_5771780,10.526994,11.66244
ISIC_3719985,8.920098,6.6240883
ISIC_2594715,12.874101,6.904162
ISIC_9908866,13.080484,6.8718867
ISIC_8172964,9.372884,10.666931
ISIC_9495622,6.473546,9.129578
ISIC_6892280,6.502403,8.976995
ISIC_6471282,13.644182,7.766138
ISIC_1635231,12.911183,6.8926105
ISIC_2339761,8.215034,6.3060513
ISIC_6707573,8.305235,6.8059783
ISIC_5669463,6.604572,9.398769
ISIC_6912369,8.903471,6.611066
ISIC_3143079,6.669793,9.283914
ISIC_2068188,6.7269354,9.174265
ISIC_7952870,12.511391,7.0077252
ISIC_7683106,12.85509,6.8771453
ISIC_5286801,11.325835,9.858738
ISIC_7599710,10.931565,6.5634894
ISIC_2966808,12.6096735,8.15881
ISIC_1778959,11.74789,8.530077
ISIC_1930795,13.158189,6.8774753
ISIC_4048896,12.444384,8.82908
ISIC_9144329,6.5771356,8.923634
ISIC_0750046,6.7238436,8.924859
ISIC_2801005,11.438407,7.9330344
ISIC_1297252,6.5263,8.986662
ISIC_9337100,7.9014196,9.297905
ISIC_3192152,6.5414248,8.967991
ISIC_4867646,9.125234,5.2630095
ISIC_1077735,7.683449,9.038999
ISIC_9951988,8.519814,5.769058
ISIC_9187524,7.997614,6.513377
ISIC_8851514,6.054597,8.763343
ISIC_7376452,6.767436,9.384211
ISIC_6090497,6.5173845,9.466501
ISIC_8671596,11.658422,8.4836855
ISIC_6034442,12.008183,8.446012
ISIC_0599463,7.717818,7.3646135
ISIC_5988562,6.573567,8.932518
ISIC_4957310,10.99345,8.326538
ISIC_1753011,10.931328,6.506761
ISIC_9585033,6.61077,9.54508
ISIC_1701883,6.655066,9.512559
ISIC_4092287,6.787314,8.484713
ISIC_3796317,5.8415623,8.863942
ISIC_8077139,5.8170094,8.920898
ISIC_9907020,5.8501353,8.9810095
ISIC_8400587,9.991627,9.078317
ISIC_1935227,10.007347,9.092571
ISIC_0542765,7.034817,8.94362
ISIC_3030394,11.612504,8.704922
ISIC_7666432,7.3477664,9.269872
ISIC_7660163,11.192852,8.353383
ISIC_8473293,9.26889,11.014958
ISIC_4572891,7.1486864,9.025511
ISIC_3033701,13.466378,7.277579
ISIC_6126704,8.839917,5.871036
ISIC_9876533,11.775557,6.625841
ISIC_8792684,13.122767,6.885629
ISIC_2421565,6.5149727,8.965256
ISIC_8902296,13.126783,7.736306
ISIC_5841971,12.044556,8.844975
ISIC_1813577,6.986376,9.778796
ISIC_1810807,12.550276,9.28541
ISIC_2367098,12.969316,9.151484
ISIC_6563304,8.993597,5.2504377
ISIC_2505335,10.357322,12.866745
ISIC_3235131,11.5946865,8.029355
ISIC_2153041,6.5498567,8.9123335
ISIC_0202238,11.916575,8.952308
ISIC_0638700,12.411701,10.103521
ISIC_7824315,10.624995,9.441098
ISIC_5086721,11.064138,9.488146
ISIC_7993345,7.709648,9.216798
ISIC_3110126,10.062982,9.6250925
ISIC_1301476,11.614641,9.222491
ISIC_1047011,10.19198,9.904821
ISIC_4212047,10.1891365,9.888235
ISIC_0168716,10.21656,9.9351635
ISIC_3598192,9.326872,10.585364
ISIC_0789191,12.200429,8.169269
ISIC_0255566,13.123033,9.242432
ISIC_2079571,13.931475,7.6661797
ISIC_2857128,11.159102,7.3772097
ISIC_7338502,13.083582,9.182197
ISIC_2574924,12.125368,6.6078577
ISIC_3891136,12.043029,6.879321
ISIC_7239902,11.671089,8.0184
ISIC_3176105,6.5547943,9.339244
ISIC_2362051,10.609065,9.708575
ISIC_0799972,9.761786,9.541184
ISIC_3491406,9.605081,9.59495
ISIC_8157239,10.636998,9.593778
ISIC_1000616,12.040314,6.961139
ISIC_5612133,11.364787,6.7870054
ISIC_7085235,8.616734,11.699187
ISIC_1791643,10.9147215,9.696832
ISIC_0959325,12.284774,9.304583
ISIC_5024302,6.845815,8.505655
ISIC_4719387,8.801682,6.6114035
ISIC_7465137,12.564504,6.8567104
ISIC_2070728,11.511933,8.283238
ISIC_1642069,11.78037,10.515813
ISIC_5481480,11.832174,10.354424
ISIC_4407852,10.919712,8.665549
ISIC_1816965,11.1354475,8.584589
ISIC_2277714,12.681129,7.4607773
ISIC_3381026,6.583418,9.349007
ISIC_5610304,6.4704022,9.443396
ISIC_5033005,6.3359427,8.190327
ISIC_2211948,12.479889,7.546947
ISIC_2212637,6.5658355,9.368857
ISIC_5704967,6.5448465,9.372619
ISIC_5862918,13.370179,9.550038
ISIC_1262790,11.992221,10.013962
ISIC_7541596,10.985957,8.969218
ISIC_7373164,10.064725,9.536362
ISIC_8786983,6.417906,11.241679
ISIC_1452632,13.497408,7.166029
ISIC_2368449,10.652788,9.480989
ISIC_9677008,12.809346,7.1041617
ISIC_6586433,13.416033,10.592968
ISIC_9320992,13.324736,10.615127
ISIC_9176427,13.577316,8.491396
ISIC_7338073,13.369133,10.496342
ISIC_1203272,13.365192,10.574512
ISIC_8253057,13.461248,10.572159
ISIC_6578433,6.885113,8.507638
ISIC_8173252,13.557131,10.3846655
ISIC_5711232,12.98701,9.771988
ISIC_6099785,13.421033,10.598382
ISIC_8647315,11.429717,6.786422
ISIC_7146293,11.382363,6.79347
ISIC_7321503,11.696356,7.082958
ISIC_0587728,13.3428545,10.642541
ISIC_0274411,11.388446,12.009628
ISIC_5095180,13.545434,10.398901
ISIC_0616448,11.35851,6.8171487
ISIC_5306850,12.4665985,10.390828
ISIC_3689252,13.587436,7.3779263
ISIC_8027280,13.406114,10.588785
ISIC_9092169,13.415196,10.531252
ISIC_9942350,11.416593,6.7854652
ISIC_3275875,13.491459,10.571918
ISIC_8348262,13.527483,10.497339
ISIC_3736336,13.4136505,10.59771
ISIC_2190396,13.438193,10.61706
ISIC_4547332,8.137976,5.613505
ISIC_3783659,13.381881,10.612614
ISIC_7594243,13.435084,10.55601
ISIC_3622555,12.620451,6.503825
ISIC_8040663,12.370366,11.350248
ISIC_0961778,13.448268,10.414532
ISIC_9543045,12.779429,9.620608
ISIC_2468476,11.403612,6.7748756
ISIC_2772824,13.02468,10.855896
ISIC_9928278,11.467334,6.7082577
ISIC_6016537,10.306951,9.130408
ISIC_6618014,13.520487,10.4968405
ISIC_4221304,13.452951,10.578262
ISIC_4027194,13.6223345,9.061453
ISIC_6873657,13.299194,10.643674
ISIC_7927389,13.426585,10.548972
ISIC_9051948,10.653652,9.499395
ISIC_8592733,11.384244,6.8050666
ISIC_6275817,13.452582,10.611814
ISIC_6967412,13.284647,10.658588
ISIC_3236033,10.92348,5.911111
ISIC_7429994,10.935398,5.897235
ISIC_8758983,10.918602,5.9117303
ISIC_8651648,10.916939,5.915442
ISIC_7966639,9.477618,11.31147
ISIC_0133200,9.485203,11.33854
ISIC_9445977,9.613022,10.852996
ISIC_5648033,9.637403,11.360237
ISIC_7365059,13.61748,9.510398
ISIC_2792717,11.382969,6.7755103
ISIC_0851414,13.724926,8.1015835
ISIC_8999351,13.589952,7.9129057
ISIC_6364782,11.326777,6.8190074
ISIC_6720909,11.511282,6.7424784
ISIC_8738186,13.195815,8.569478
ISIC_1633321,11.38643,6.772393
ISIC_6683697,13.642789,9.531232
ISIC_8673290,11.715204,9.143708
ISIC_4851185,10.476127,9.31783
ISIC_7695263,9.747056,11.108964
ISIC_7560933,13.152472,7.938745
ISIC_3511086,8.975671,11.057431
ISIC_8685453,13.407773,9.184043
ISIC_4375866,11.165685,9.475133
ISIC_3698441,8.848915,11.031878
ISIC_6048752,9.636456,11.588763
ISIC_6428004,10.116347,10.984846
ISIC_5019119,12.857341,7.1312695
ISIC_3268800,13.231361,7.539406
ISIC_2710427,10.098073,10.980257
ISIC_9693456,11.754455,9.883082
ISIC_6635963,12.271044,8.282393
ISIC_9174580,12.956616,7.808934
ISIC_3773277,9.464077,12.1274
ISIC_5253746,9.589867,12.171304
ISIC_2496140,9.048414,11.153635
ISIC_1909053,8.6526985,10.856381
ISIC_7643593,9.626412,11.222142
ISIC_9434832,9.392585,12.101179
ISIC_9179044,11.700676,8.966632
ISIC_0598073,9.310616,11.235264
ISIC_9239978,10.274222,11.059489
ISIC_1675975,10.272814,9.359768
ISIC_4349272,9.233924,11.724346
ISIC_1729396,6.89417,8.528943
ISIC_6596926,9.27831,9.931213
ISIC_5461210,8.480745,11.690089
ISIC_3667052,11.494963,11.95847
ISIC_4703321,13.226128,9.25259
ISIC_6881589,12.398549,9.445182
ISIC_4467312,11.319367,9.015253
ISIC_9399586,10.175807,9.503807
ISIC_3704603,9.487347,12.065088
ISIC_4485467,9.159048,12.209232
ISIC_9141788,9.40304,12.632496
ISIC_3259871,9.237473,10.030931
ISIC_5889858,10.698862,8.338982
ISIC_7334939,11.164709,11.936794
ISIC_5541499,12.306401,8.653351
ISIC_3197211,11.859253,9.220594
ISIC_7472087,9.879118,10.829101
ISIC_5892763,9.556021,11.43492
ISIC_5763228,8.435587,11.751189
ISIC_3327928,10.633762,9.003364
ISIC_9596173,10.219019,12.773138
ISIC_3045480,12.381588,9.220142
ISIC_6044114,8.9084215,9.668401
ISIC_8918247,10.886372,9.984562
ISIC_6819805,9.071281,9.500058
ISIC_0450792,10.05608,10.102034
ISIC_2879057,8.851846,10.29428
ISIC_2222084,12.415337,6.8888006
ISIC_1916169,9.650529,11.938518
ISIC_3320667,7.2487717,9.644319
ISIC_6046943,13.755662,8.208925
ISIC_8769047,10.749533,10.263097
ISIC_7303630,9.280035,12.239391
ISIC_9266057,10.805239,11.999598
ISIC_7784876,9.199079,11.514909
ISIC_5531874,13.649077,9.012201
ISIC_2867998,10.550157,10.767805
ISIC_0699088,11.934563,10.888019
ISIC_6689453,13.324402,7.166772
ISIC_3807230,11.081881,8.913035
ISIC_8416462,12.78046,9.241424
ISIC_7922830,8.47594,9.927658
ISIC_0553265,10.140765,11.192154
ISIC_7640631,9.761373,11.663159
ISIC_8350851,9.147516,12.024075
ISIC_1116303,10.921081,9.897455
ISIC_9179884,8.930128,11.8042965
ISIC_5785135,10.957233,10.52911
ISIC_9599992,11.620083,8.958292
ISIC_9227283,12.498646,8.291968
ISIC_8627581,9.1018305,12.075641
ISIC_6747251,9.309117,11.556816
ISIC_8601570,9.550025,10.980852
ISIC_0320008,11.31783,8.955234
ISIC_3204703,13.206785,7.354143
ISIC_2220505,10.765707,9.073966
ISIC_0823269,12.032176,10.728777
ISIC_3670069,9.99284,12.779342
ISIC_8488027,9.147011,11.363057
ISIC_8961614,11.190503,9.331743
ISIC_6993040,9.108284,10.360582
ISIC_5714835,12.647511,9.905026
ISIC_2843665,6.9353065,8.463308
ISIC_5182952,11.630069,9.4860325
ISIC_8026822,9.036069,11.787041
ISIC_1126401,9.845369,10.4442
ISIC_0651228,12.915155,7.6073294
ISIC_7638974,10.414165,11.96436
ISIC_8593738,9.247115,12.0506
ISIC_5452980,8.511268,9.843876
ISIC_9875364,10.097058,11.269053
ISIC_9171793,11.087395,7.410176
ISIC_7682533,12.946558,6.9052024
ISIC_5628874,10.032184,11.754935
ISIC_8667960,9.293353,11.270714
ISIC_7657322,12.512906,6.7206335
ISIC_9866460,11.182374,9.925278
ISIC_9820266,9.776468,12.53219
ISIC_2793180,10.576496,10.9186325
ISIC_1201025,12.480763,7.453497
ISIC_5144687,12.446656,8.16622
ISIC_1994166,9.642021,9.982565
ISIC_5511054,13.113085,6.906024
ISIC_9041525,11.458613,8.024323
ISIC_5745126,9.826536,11.106791
ISIC_5442968,12.724964,8.94429
ISIC_5912360,10.113005,11.216418
ISIC_4482349,9.175589,9.28355
ISIC_2179705,8.554199,11.518729
ISIC_7548342,9.065567,11.141477
ISIC_4235575,11.387779,9.215975
ISIC_7851081,9.021997,12.182987
ISIC_8653825,8.537995,9.2928705
ISIC_0831898,12.405273,8.373441
ISIC_2267440,9.526191,12.115263
ISIC_7718206,9.5371475,10.938491
ISIC_1490894,8.520684,9.675977
ISIC_3933164,13.163338,7.5438046
ISIC_3957660,8.812741,11.945353
ISIC_1264034,11.8231,8.647791
ISIC_8525826,9.796701,11.440964
ISIC_1454751,12.702171,9.706618
ISIC_7170025,9.061569,11.088393
ISIC_3248418,7.360333,9.045851
ISIC_4969277,6.1146617,8.144244
ISIC_3665449,9.850331,9.699114
ISIC_7893518,11.297722,11.768677
ISIC_4277953,13.162983,7.3005877
ISIC_7890222,11.898875,10.701844
ISIC_4168419,8.445727,9.662999
ISIC_1970988,9.254582,10.953154
ISIC_9895318,7.5370474,10.848766
ISIC_7045012,7.1034946,9.273986
ISIC_6904950,11.204258,11.251574
ISIC_4117748,9.044706,9.401692
ISIC_8362681,10.3800335,12.77527
ISIC_6833525,9.785963,12.557991
ISIC_1121888,8.697307,11.886112
ISIC_3587674,9.528343,12.187608
ISIC_0124902,10.728447,9.170087
ISIC_7808642,9.336941,12.056654
ISIC_2305541,12.627613,9.367278
ISIC_5509679,10.548782,10.922437
ISIC_8293325,6.286238,9.841155
ISIC_6415722,7.987683,9.34641
ISIC_3677029,7.3149953,8.744179
ISIC_4643793,8.139101,10.614629
ISIC_4064478,11.658981,6.451009
ISIC_6172037,7.442938,7.121527
ISIC_6210303,6.1703796,9.633721
ISIC_2979795,6.2840056,9.7916
ISIC_2884112,5.6577516,7.971096
ISIC_7356320,11.032061,8.074115
ISIC_7352298,10.766142,8.63574
ISIC_7545691,6.2636375,9.7283125
ISIC_3108597,6.0226526,9.496417
ISIC_0715696,7.043743,9.087192
ISIC_7285359,6.209975,9.675829
ISIC_9505560,7.333276,8.739335
ISIC_5582910,7.004536,9.060886
ISIC_0140502,6.89855,9.368645
ISIC_8688192,7.0200973,9.094598
ISIC_2286443,6.2473407,9.694605
ISIC_0472123,6.0645537,8.82586
ISIC_7317366,10.779476,8.563036
ISIC_5391607,7.3116136,8.736336
ISIC_7854404,6.145688,8.142224
ISIC_3427218,8.294701,11.262927
ISIC_5998475,5.7992,9.103699
ISIC_5915244,13.267474,7.7250667
ISIC_6603938,12.729849,6.880995
ISIC_2861132,11.469044,10.8714485
ISIC_4210924,7.3405957,6.4895344
ISIC_3412801,10.1472845,10.663721
ISIC_4461272,10.228354,8.78242
ISIC_3541529,7.0043073,9.125461
ISIC_9144852,6.2579637,9.720527
ISIC_4122691,7.2677917,10.599716
ISIC_9096150,10.242616,8.765569
ISIC_4408961,12.631386,8.077259
ISIC_1400695,11.606503,6.500356
ISIC_1876217,5.99663,8.773074
ISIC_0393283,7.251365,8.836718
ISIC_5224517,6.674913,9.7084875
ISIC_6269738,6.11757,9.6568775
ISIC_9602954,6.32699,8.762347
ISIC_4411858,7.279659,10.614765
ISIC_0508777,10.69263,6.5743265
ISIC_9668338,7.1127515,9.217677
ISIC_5920681,5.8006687,9.117496
ISIC_7715671,9.907799,11.162015
ISIC_4775986,5.9274697,9.435132
ISIC_3578300,10.815604,8.378026
ISIC_1483720,5.901192,9.433015
ISIC_3951937,6.2834973,9.858455
ISIC_3522656,11.298993,11.512404
ISIC_3249814,6.158789,9.608876
ISIC_1977937,6.1621156,9.627232
ISIC_3559219,10.427755,8.942902
ISIC_9724689,10.078285,10.269502
ISIC_1192769,6.0292506,8.794064
ISIC_4176718,5.8144436,9.155329
ISIC_0558060,11.704262,11.250081
ISIC_6666090,6.1368155,8.965905
ISIC_4412550,11.036668,8.07466
ISIC_7554287,10.7533455,12.251732
ISIC_8776516,5.636885,7.9771004
ISIC_6038463,7.3224964,8.734546
ISIC_5127249,6.2566986,8.84264
ISIC_6529350,6.3144474,9.773242
ISIC_0323009,6.322774,9.56907
ISIC_9678778,11.364422,7.539002
ISIC_9420311,12.578679,9.272555
ISIC_4005082,6.258943,9.83542
ISIC_5163263,10.993038,8.088712
ISIC_2204976,8.176546,6.6836042
ISIC_1012044,10.415471,8.887371
ISIC_0474387,6.8893504,9.071813
ISIC_2097603,6.2003493,9.638967
ISIC_2337531,8.312778,10.334351
ISIC_8498489,6.1309357,9.555639
ISIC_7081819,5.653627,7.9702616
ISIC_9842532,6.1482625,9.620112
ISIC_0327070,10.236113,8.775778
ISIC_9008372,6.1185203,9.660986
ISIC_3335354,8.538996,11.64095
ISIC_4981914,6.129577,9.596002
ISIC_9809482,7.474916,7.2064447
ISIC_4839117,6.8434544,9.382043
ISIC_5752865,10.473024,11.763835
ISIC_9992492,12.539069,8.676459
ISIC_3544253,6.2459354,9.788529
ISIC_3535003,11.2829895,8.5477295
ISIC_7542458,10.313197,8.718297
ISIC_5461797,11.697573,7.1037455
ISIC_9728499,7.471472,10.818992
ISIC_0450997,6.253423,9.6698675
ISIC_4249493,11.967496,6.88291
ISIC_1234126,13.046364,7.1416397
ISIC_3035927,5.93635,8.589421
ISIC_5658925,7.0242057,9.080142
ISIC_9800841,6.2880425,9.875692
ISIC_2196575,10.728711,12.233165
ISIC_1910468,8.513824,5.791552
ISIC_2619021,10.143463,10.775882
ISIC_7146494,11.044269,8.04317
ISIC_5003828,11.07682,7.997193
ISIC_5036772,6.3286247,8.796588
ISIC_0662485,6.2958703,9.884821
ISIC_5089962,12.600275,9.31384
ISIC_9630889,5.9367375,8.579719
ISIC_2339295,6.960838,9.409925
ISIC_4688289,7.4901304,7.211371
ISIC_3545006,5.9301248,9.452436
ISIC_3440239,6.235876,9.8021755
ISIC_9381298,10.229189,8.752774
ISIC_6012573,10.772551,8.614533
ISIC_2556057,6.207958,9.356118
ISIC_4184681,10.585483,12.008555
ISIC_8327076,8.060815,6.6428685
ISIC_1320438,10.227073,8.773561
ISIC_6013467,11.697326,6.9793363
ISIC_2309271,6.2927036,9.800914
ISIC_4746369,7.2727346,9.584368
ISIC_1822107,7.482731,7.252677
ISIC_5289849,11.614727,6.457539
ISIC_6752882,6.202959,9.664375
ISIC_5863574,12.630411,9.176588
ISIC_2863863,6.272451,9.823612
ISIC_9419633,6.2807927,9.819121
ISIC_4301676,10.739947,6.6101656
ISIC_4171657,7.104164,8.168911
ISIC_0852832,7.4627213,10.838619
ISIC_4907655,5.6465797,7.9550896
ISIC_5281117,6.2412796,9.803321
ISIC_8766402,6.260306,9.827587
ISIC_9233062,7.0327134,9.066551
ISIC_2742711,6.467544,9.309579
ISIC_5839875,6.412557,9.525839
ISIC_9641059,7.114606,8.199836
ISIC_2558169,6.2395186,9.786123
ISIC_0758444,6.2311044,9.804615
ISIC_0929180,7.4012685,6.9908633
ISIC_4119530,11.2755375,8.554217
ISIC_6931629,7.3910675,6.3960514
ISIC_6550602,5.9304433,9.409907
ISIC_8204363,11.673182,11.30388
ISIC_5356475,6.9491,9.093177
ISIC_5619562,5.9354143,9.451113
ISIC_3544463,6.15442,9.571615
ISIC_8864678,10.559478,8.785248
ISIC_4891117,7.0163426,9.1058
ISIC_5573077,10.177733,8.944596
ISIC_5418441,6.2579536,9.7642565
ISIC_1271507,6.144182,9.675614
ISIC_1110743,6.2479944,9.712984
ISIC_0404417,8.227565,10.293051
ISIC_9323485,10.506274,12.027584
ISIC_9432086,8.094833,11.025631
ISIC_4733114,5.6487193,7.977686
ISIC_8423180,11.105093,8.770986
ISIC_7423595,11.189394,8.58377
ISIC_5273210,6.010594,8.767404
ISIC_6193654,7.028074,9.1056595
ISIC_3635831,9.386207,11.258284
ISIC_9566132,6.01579,8.749876
ISIC_8225781,6.017559,8.691146
ISIC_0077281,11.225388,8.579316
ISIC_7003002,6.2454777,9.811919
ISIC_5292024,7.499247,7.191246
ISIC_3540915,10.223522,8.751773
ISIC_5082179,6.1476626,9.596839
ISIC_9485124,7.335786,8.740333
ISIC_0722605,6.0903573,8.778151
ISIC_5801650,12.952336,7.099027
ISIC_0308880,6.643843,9.694139
ISIC_9317339,6.022465,8.553242
ISIC_2425757,10.999292,8.204811
ISIC_8493254,10.439634,11.748728
ISIC_1968416,6.88882,9.41648
ISIC_4647281,5.997076,8.73057
ISIC_5395518,11.276667,8.580579
ISIC_8617353,8.402026,10.471542
ISIC_1427295,7.313248,8.758644
ISIC_7913874,8.317225,6.441235
ISIC_9662611,6.239005,9.779605
ISIC_4530856,6.0403557,8.771324
ISIC_1235469,11.739118,7.029684
ISIC_2340958,6.1539636,9.595509
ISIC_0151466,9.038914,10.722295
ISIC_3994385,10.860345,8.143262
ISIC_2000766,11.408887,8.540367
ISIC_9869190,7.4924946,10.845469
ISIC_8868249,5.8094196,9.113343
ISIC_4352505,10.802273,8.598423
ISIC_2826181,6.016305,8.643001
ISIC_4529513,6.2747965,9.864832
ISIC_8278782,6.289856,9.854911
ISIC_2368188,9.708129,10.357917
ISIC_1091442,10.530601,12.19769
ISIC_6378347,11.458606,9.397158
ISIC_1764844,5.54437,8.621624
ISIC_7759222,6.199556,8.822994
ISIC_1389226,6.2463045,9.792965
ISIC_3046271,7.2376375,8.801484
ISIC_7713609,11.623549,6.4604435
ISIC_9029938,6.5801187,9.777863
ISIC_6410570,10.713991,12.357499
ISIC_9767305,6.2398415,9.785976
ISIC_7563950,10.547554,8.879551
ISIC_6291375,7.3326535,10.510224
ISIC_6850912,7.406909,7.0570154
ISIC_3476246,7.9264483,6.621371
ISIC_4152922,13.292396,7.74549
ISIC_7473000,10.255391,8.766471
ISIC_6288607,6.328846,9.858979
ISIC_6321476,13.261145,7.731098
ISIC_0269622,6.2415657,9.795863
ISIC_8724412,6.236094,9.796193
ISIC_3404294,13.286161,7.7000947
ISIC_1056436,11.320232,8.55796
ISIC_8446478,7.0332613,9.093079
ISIC_8278036,8.244629,6.5915613
ISIC_2958480,11.298216,8.552351
ISIC_8187734,10.566647,8.779665
ISIC_8823228,11.716401,7.083074
ISIC_5699993,11.026282,8.041583
ISIC_3137117,6.1931276,9.219913
ISIC_2177103,11.093887,8.00709
ISIC_7564517,6.1111407,9.684905
ISIC_7000719,9.576044,12.563233
ISIC_5709512,10.765242,6.5977764
